id,project,branch,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,topic,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fpython-muranoclient~master~Iea20a2601a5dc4b8f92c3e935074ac2d7828d005,openstack/python-muranoclient,master,Iea20a2601a5dc4b8f92c3e935074ac2d7828d005,Generate ids in environment-apps-edit command,MERGED,2015-08-14 12:52:27.000000000,2015-08-18 13:54:41.000000000,2015-08-18 13:54:38.000000000,75,0,0,213136,c7ee92ca8417e20c9162a8368315363a62fcffe3,bp/env-configuration-from-cli,25,5,2,3,15168,Kirill Zaitsev,kzaitsev,"Generate ids in environment-apps-edit command

This commit adds helper function, that traverses resulting object-model
before sending it to API and replaces any occurances of ===id1===,
===id2===, etc. with generated uuids.
Helper function keeps track of already generated ids.

Targets blueprint: env-configuration-from-cli

Change-Id: Iea20a2601a5dc4b8f92c3e935074ac2d7828d005
"
openstack%2Ffuel-web~master~I9c3e0642f54ef2e133c8360c2af112272c3762d5,openstack/fuel-web,master,I9c3e0642f54ef2e133c8360c2af112272c3762d5,Possibility to set values lower than min size for Disk Volumes,MERGED,2015-08-17 10:37:14.000000000,2015-08-18 13:52:47.000000000,2015-08-18 13:38:23.000000000,25,9,18,213655,a2bf390e8a04d9562f19e9efa12994fd83249a58,bug/1484938,66,7,8,3,9730,Kate Pimenova,kpimenova,"Possibility to set values lower than min size for Disk Volumes

   - appropriate validation added
   - also fixed Disk Error state:
          situation when there is too small disk size for the assigned roles

Closes-Bug: #1484938

Change-Id: I9c3e0642f54ef2e133c8360c2af112272c3762d5
"
openstack%2Fpuppet-horizon~master~I81694d0ddeebafec7824f5b275d5fb504cd302b1,openstack/puppet-horizon,master,I81694d0ddeebafec7824f5b275d5fb504cd302b1,Make redirect type configurable,MERGED,2015-08-03 12:47:15.000000000,2015-08-18 13:48:54.000000000,2015-08-18 08:10:36.000000000,40,9,1,208462,8de1b6100bd325e09b7964ba910183237b36b779,bug/1385133,44,12,8,4,11090,Sergii Golovatiuk,holser,"Make redirect type configurable

This change exposes a redirect type configuration variable so that a
user can specify if they want to use 'temp' or 'permanent' redirects.

This change allows a user to switch to use a 'temp' redirect type
because Mozilla Firefox and Google Chrome cache the responses of '301
Moved Permanently'. Some users have multi tenant environments that have
different URLs for Horizon dashboards (Ubuntu - /horizon, CentOS -
dashboard). '302 Found' is not cacheable response which solves the issue
for multitenant users.

Change-Id: I81694d0ddeebafec7824f5b275d5fb504cd302b1
Closes-Bug: 1385133
Co-Authored-By: Alex Schultz <aschultz@mirantis.com>
"
openstack%2Fheat~master~I8214f50c1c7b07fdc881a0e1d51be3b13e321b30,openstack/heat,master,I8214f50c1c7b07fdc881a0e1d51be3b13e321b30,Convergence: Tests for convergence graph,MERGED,2015-08-06 08:14:44.000000000,2015-08-18 13:45:39.000000000,2015-08-18 13:45:38.000000000,159,0,0,209809,a0465a91b6851409e74cc45ecf28357e06766286,test-convg-graph,22,5,2,1,11424,Rakesh H S,rakesh,"Convergence: Tests for convergence graph

Change-Id: I8214f50c1c7b07fdc881a0e1d51be3b13e321b30
"
openstack%2Fheat~master~I4d26f9977859ff845d7ff561cdd64180f5b848c4,openstack/heat,master,I4d26f9977859ff845d7ff561cdd64180f5b848c4,Fix docs about using SupportStatus during remove,MERGED,2015-08-14 09:41:32.000000000,2015-08-18 13:45:29.000000000,2015-08-18 13:45:27.000000000,16,17,1,213065,4d42d614393886c2efab30d2de57ebcbc3b0fd8f,fix-supportstatus-doc,26,7,2,1,13009,Peter Razumovsky,prazumovsky,"Fix docs about using SupportStatus during remove

Fix docs about using SupportStatus for object after
deprecation period. Also, fix several typos and
format mistakes.

Change-Id: I4d26f9977859ff845d7ff561cdd64180f5b848c4
Closes-bug: #1484868
"
openstack%2Fcinder~master~I4f0c36cdaa7cc417cb26bc1e908c6d107a71da35,openstack/cinder,master,I4f0c36cdaa7cc417cb26bc1e908c6d107a71da35,GlusterFS backup driver,MERGED,2015-05-12 11:56:43.000000000,2015-08-18 13:45:15.000000000,2015-08-18 13:45:13.000000000,193,0,23,182254,ae6148c967782c70ed1756545737c1490f088200,bp/nfs-backup,261,69,10,2,14428,Bharat Kumar Kobagana,bharatkk,"GlusterFS backup driver

This patch introduces GlusterFS storage as a backup target.
GlusterFS backup driver inherits from Posix backup driver[1].

[1] https://review.openstack.org/#/c/163647/

Implements: blueprint glusterfs-as-a-backup-driver
Change-Id: I4f0c36cdaa7cc417cb26bc1e908c6d107a71da35
"
openstack%2Fcinder~master~I06f21e7578b65a59c0fe4d3afe0e882ed73c4725,openstack/cinder,master,I06f21e7578b65a59c0fe4d3afe0e882ed73c4725,Don't use context.elevated to get volume,MERGED,2015-07-28 09:52:17.000000000,2015-08-18 13:39:49.000000000,2015-08-14 22:55:39.000000000,63,22,22,206450,b7c7bb8f951d6d5155f70887282ddb9e4fd2a3fb,bug/1477625,217,56,7,5,13747,Kuo-tung Kao,coding1314,"Don't use context.elevated to get volume

Original Problem:
=================
Since the metadata(readonly and attached_mode) is stored in admin metadata,
normal user need `run context.elevated` to retrieves admin metadata.
The above way will bring a side effect. Normal user can also get
any volume which the user shouldn't access when the user knows the UUID.

Solution:
=========
Use context instead of context.elevated to get volume.
And add admin metadata to it.
Based on cinder-meetup-summer-2015 conclusion, we use the solution.
The solution will need extra database connection.

Change-Id: I06f21e7578b65a59c0fe4d3afe0e882ed73c4725
Closes-Bug: #1477625
"
openstack%2Ffuel-devops~master~Id5f0247ee158d5d97f819a462995756ffa8dafd4,openstack/fuel-devops,master,Id5f0247ee158d5d97f819a462995756ffa8dafd4,Improve time synchronization for fuel-devops,MERGED,2015-08-12 17:54:56.000000000,2015-08-18 13:30:56.000000000,2015-08-18 13:28:39.000000000,301,25,0,212123,9c6be98b7dc117b154995cc78107753d1929f27e,bug/1483804,22,15,3,3,11969,Dennis Dmitriev,ddmitriev,"Improve time synchronization for fuel-devops

Use ntp.py logic from fuel-qa for synchronize the time on nodes
in the current environment

Change-Id: Id5f0247ee158d5d97f819a462995756ffa8dafd4
Closes-Bug:#1483804
"
openstack%2Ffuel-qa~master~I19a23a69b29d62f9c12641e68756caea2c7f538f,openstack/fuel-qa,master,I19a23a69b29d62f9c12641e68756caea2c7f538f,Split Jenkins job names by distro name when it possible,MERGED,2015-08-16 10:37:28.000000000,2015-08-18 13:22:46.000000000,2015-08-18 13:22:45.000000000,20,4,0,213498,506a5859a28ae559aca526d54f3bdedcec22e3a6,bug/1485308,18,15,2,1,11969,Dennis Dmitriev,ddmitriev,"Split Jenkins job names by distro name when it possible

To get full test group name from Jenkins job names like
'7.0.system_test.ubuntu.services_ha.ceilometer', let's split the
job names by distro name if it is in the job name.

Change-Id: I19a23a69b29d62f9c12641e68756caea2c7f538f
Closes-Bug:#1485308
"
openstack%2Ffuel-web~master~I3d47b85ddd1a8894e6a2526e1a42e9cbd0b4de52,openstack/fuel-web,master,I3d47b85ddd1a8894e6a2526e1a42e9cbd0b4de52,Bind to IP in arping if requested IP already assigend,MERGED,2015-08-17 12:42:36.000000000,2015-08-18 13:20:11.000000000,2015-08-18 13:03:47.000000000,21,3,0,213695,6410677ada8107b41987bf8d6bc2ca4bc5625ff2,bug/1463418,22,10,2,2,7195,Matthew Mosesohn,mmosesohn,"Bind to IP in arping if requested IP already assigend

Arping can't detect duplicates if there is a second
activated interface on the same LAN. It can be worked
around by binding to the requested IP address when
trying to detect duplicates.

Change-Id: I3d47b85ddd1a8894e6a2526e1a42e9cbd0b4de52
Closes-Bug: #1463418
"
openstack%2Fpython-troveclient~master~I328ff16d966db886a38f1a5b7fab7c3692897847,openstack/python-troveclient,master,I328ff16d966db886a38f1a5b7fab7c3692897847,Updated from global requirements,MERGED,2015-08-13 20:22:07.000000000,2015-08-18 13:20:06.000000000,2015-08-18 13:20:05.000000000,1,1,0,212767,57bb542d9f439113a59e6c9752623bed01f377f3,openstack/requirements,9,5,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I328ff16d966db886a38f1a5b7fab7c3692897847
"
openstack%2Fsahara-specs~master~I591ffa587083ca94bbe402b8ba333f4a9a1b6b0e,openstack/sahara-specs,master,I591ffa587083ca94bbe402b8ba333f4a9a1b6b0e,Addding spec for Objects update support in Sahara API,MERGED,2015-08-03 09:04:29.000000000,2015-08-18 13:18:17.000000000,2015-08-18 13:18:16.000000000,124,0,16,208378,c52f73d331b7e7f9b7b4a70794da113b16000a8f,bp/api-for-objects-update,52,14,11,1,12039,Andrey Pavlov,apavlov,"Addding spec for Objects update support in Sahara API

Current Sahara API doesn't support update of some objects,
which can be required by some other features.

Updates are already implemented for node group templates,
cluster templates, job binaries and data sources and should
be done for clusters, jobs, job executions and job binary
internals.

APIImpact

PATCH /v1.1/{tenant_id}/jobs/{job_id}
PATCH /v1.1/{tenant_id}/clusters/{cluster_id}
PATCH /v1.1/{tenant_id}/job-executions/{job_execution_id}
PATCH /v1.1/{tenant_id}/job-binary-internals/{job_binary_internal_id}

Change-Id: I591ffa587083ca94bbe402b8ba333f4a9a1b6b0e
blueprint: api-for-objects-update
"
openstack%2Ffuel-web~master~I7a41507a3f9f8e7ee75fbac4a112c715e02007f9,openstack/fuel-web,master,I7a41507a3f9f8e7ee75fbac4a112c715e02007f9,Remove autonumeric.js,MERGED,2015-08-17 21:46:01.000000000,2015-08-18 13:13:26.000000000,2015-08-18 12:58:58.000000000,0,9,0,213872,1f6943bdb462f14db87d3e569b9ced5ae07df3ec,remove-autonumeric,14,5,1,2,8735,Vitaly Kramskikh,vkramskikh,"Remove autonumeric.js

This library is not used anymore

Change-Id: I7a41507a3f9f8e7ee75fbac4a112c715e02007f9
"
openstack%2Ftrove~stable%2Fkilo~I8dbdf7abcfd5f2341831cc6daaf5cb14d8d42d61,openstack/trove,stable/kilo,I8dbdf7abcfd5f2341831cc6daaf5cb14d8d42d61,Move guestagent settings to default section,MERGED,2015-05-29 09:33:55.000000000,2015-08-18 13:08:15.000000000,2015-08-18 13:08:13.000000000,8,9,2,186693,8b65da56aa4084e67368a680120acebb776931a3,,45,17,1,1,6413,Victoria Martinez de la Cruz,vkmc,"Move guestagent settings to default section

The guestagent related settings are in the database section of the
taskmanager.conf.sample file.  If a user were to use this sample then
the guestagent related settings will not be read by the taskmanager
service because it expects these guestagent related settings to be
in the default section.  This fix moves the guestagent related
settings to the default section.

Change-Id: I8dbdf7abcfd5f2341831cc6daaf5cb14d8d42d61
Closes-Bug: #1459415
(cherry picked from commit 9b47609941d338da11e29d79f4a74e6b3bdd6e3b)
"
openstack%2Fpuppet-ironic~master~Ia09db12582b886bf43b9c591fcdc719263c22bfb,openstack/puppet-ironic,master,Ia09db12582b886bf43b9c591fcdc719263c22bfb,acceptance: install openstack-selinux on redhat plateforms,MERGED,2015-08-14 21:25:22.000000000,2015-08-18 13:08:08.000000000,2015-08-18 13:08:06.000000000,1,0,0,213348,36cbfc0bccb8b8b110b98ff5c4bc19cbbc2bea65,puppet/selinux,8,4,1,1,3153,Emilien Macchi,emilienm,"acceptance: install openstack-selinux on redhat plateforms

To be consistent with other modules, install openstack-selinux package
in acceptance.

Change-Id: Ia09db12582b886bf43b9c591fcdc719263c22bfb
"
openstack%2Fpuppet-ironic~master~If0830b591138c5c6742c06d09eab6e85a9b0bcb1,openstack/puppet-ironic,master,If0830b591138c5c6742c06d09eab6e85a9b0bcb1,acceptance: enable debug & verbosity for OpenStack logs,MERGED,2015-08-16 13:51:06.000000000,2015-08-18 13:08:01.000000000,2015-08-18 13:08:00.000000000,2,0,0,213508,db4b6afb7ab95118a1a2ee437672286b98048809,puppet/acceptance_logs,8,4,1,1,3153,Emilien Macchi,emilienm,"acceptance: enable debug & verbosity for OpenStack logs

Enable debug & verbose when possible for OpenStack services logs, so we can read a maximum
of informations in Jenkins jobs logs and easily debug our eventual failures.

Change-Id: If0830b591138c5c6742c06d09eab6e85a9b0bcb1
"
openstack%2Fpuppet-neutron~master~I2d71b91a4f4d2e36d6c5f5d60b0a5ceea71bcf13,openstack/puppet-neutron,master,I2d71b91a4f4d2e36d6c5f5d60b0a5ceea71bcf13,acceptance: enable debug & verbosity for OpenStack logs,MERGED,2015-08-16 13:51:25.000000000,2015-08-18 13:07:05.000000000,2015-08-18 13:07:03.000000000,6,3,0,213510,d8d056af702a1cad7c866bb6333d21e91d52232f,puppet/acceptance_logs,9,4,1,1,3153,Emilien Macchi,emilienm,"acceptance: enable debug & verbosity for OpenStack logs

Enable debug & verbose when possible for OpenStack services logs, so we can read a maximum
of informations in Jenkins jobs logs and easily debug our eventual failures.

Change-Id: I2d71b91a4f4d2e36d6c5f5d60b0a5ceea71bcf13
"
openstack%2Fpuppet-openstack-integration~master~I84adffb8643192d2c12b233a00d7b2f6dff681ea,openstack/puppet-openstack-integration,master,I84adffb8643192d2c12b233a00d7b2f6dff681ea,Make exit checks more simple,ABANDONED,2015-08-14 22:41:29.000000000,2015-08-18 13:06:35.000000000,,9,20,0,213365,32eb0dc514cf60ece13ec154cfc2fc56b6a83a78,temp/simple-exit,5,2,2,1,4162,Paul Belanger,pabelanger,"Make exit checks more simple

Change-Id: I84adffb8643192d2c12b233a00d7b2f6dff681ea
Signed-off-by: Paul Belanger <pabelanger@redhat.com>
"
openstack%2Fpuppet-trove~master~Idf4f0e59adccf3c22383d22da33d4496fd4aa242,openstack/puppet-trove,master,Idf4f0e59adccf3c22383d22da33d4496fd4aa242,acceptance: enable debug & verbosity for OpenStack logs,MERGED,2015-08-16 13:51:47.000000000,2015-08-18 13:05:40.000000000,2015-08-18 13:05:39.000000000,10,2,0,213512,ca97cff6105433b18db48f406da57096a2057389,puppet/acceptance_logs,8,3,1,1,3153,Emilien Macchi,emilienm,"acceptance: enable debug & verbosity for OpenStack logs

Enable debug & verbose when possible for OpenStack services logs, so we can read a maximum
of informations in Jenkins jobs logs and easily debug our eventual failures.

Change-Id: Idf4f0e59adccf3c22383d22da33d4496fd4aa242
"
openstack%2Ffuel-docs~master~Idca06077778da6702b223b05444b9e2d8e186856,openstack/fuel-docs,master,Idca06077778da6702b223b05444b9e2d8e186856,Selectable offloading modes,MERGED,2015-07-31 13:17:02.000000000,2015-08-18 13:04:04.000000000,2015-08-18 13:01:23.000000000,59,0,18,207892,096deb11b0219545c864ceb6adbb0c44b9f20dc1,SelectableOffloadingTypes,67,8,8,4,14342,Evgeny Konstantinov,evkonstantinov,"Selectable offloading modes

Add information on how to enable/disable
selectable offloading modes through Fuel CLI/UI

Closes-Bug:#1476644
Change-Id: Idca06077778da6702b223b05444b9e2d8e186856
"
openstack%2Ffuel-web~master~I358e9689742d3ea387c7e3765387394554b38cfc,openstack/fuel-web,master,I358e9689742d3ea387c7e3765387394554b38cfc,Fix random fails test_validate_networks_not_in_db,MERGED,2015-08-18 11:11:56.000000000,2015-08-18 12:52:51.000000000,2015-08-18 12:38:59.000000000,27,8,0,214142,8e7172d3bd7f7e1b556f9cb527f8159e155e5ba6,bug/1485953,18,9,1,1,12200,Sebastian Kalinowski,prmtl,"Fix random fails test_validate_networks_not_in_db

In error message that was checked in tests, order of IDs
might differ between tests run. Now error message is
checked by regex and ids are compared without taking
order into account.

Change-Id: I358e9689742d3ea387c7e3765387394554b38cfc
Closes-Bug: #1485953
"
openstack%2Fhorizon~master~I04eb162c97f664149d4abd6b6da5dde653697b21,openstack/horizon,master,I04eb162c97f664149d4abd6b6da5dde653697b21,Add todo regarding code removal in M,MERGED,2015-08-12 08:18:29.000000000,2015-08-18 12:52:47.000000000,2015-08-18 12:52:45.000000000,1,0,0,211892,11f365c6460e0b124dc7724e22b5802280a99d62,bp/django18,12,4,2,1,12826,Rob Cresswell,rob-cresswell,"Add todo regarding code removal in M

Change-Id: I04eb162c97f664149d4abd6b6da5dde653697b21
"
openstack%2Fneutron~master~If94b123f9b9291db1d889026de679d91645271bc,openstack/neutron,master,If94b123f9b9291db1d889026de679d91645271bc,doc: Improve table rendering using multi-row cells,MERGED,2015-07-31 08:45:34.000000000,2015-08-18 12:52:39.000000000,2015-08-18 12:52:32.000000000,8,1,4,207777,82a7e2f91941ae98c2fb5ad9c9f85af1a5cc035c,table,79,33,3,1,6854,YAMAMOTO Takashi,yamamoto,"doc: Improve table rendering using multi-row cells

Also, fix a nearby typo.  (nic -> nick)

Change-Id: If94b123f9b9291db1d889026de679d91645271bc
"
openstack%2Fheat~master~I9fb29cfe7f0531fac2698eab85c40d7baa288f42,openstack/heat,master,I9fb29cfe7f0531fac2698eab85c40d7baa288f42,Fix a typo in method name,MERGED,2015-08-17 17:35:53.000000000,2015-08-18 12:52:27.000000000,2015-08-18 12:52:25.000000000,3,3,0,213794,bc567d7bb1ee9453502ccf381ca1783001b87930,,11,3,1,1,12363,Oleksii Chuprykov,ochuprykov,"Fix a typo in method name

Change-Id: I9fb29cfe7f0531fac2698eab85c40d7baa288f42
"
openstack%2Ffuel-mirror~master~I194c96aa827a6f1179eaf028b457eed9b1a46837,openstack/fuel-mirror,master,I194c96aa827a6f1179eaf028b457eed9b1a46837,Remove fm10k-dkms package from requirements-deb.txt,MERGED,2015-08-18 12:44:09.000000000,2015-08-18 12:50:51.000000000,2015-08-18 12:50:51.000000000,0,1,0,214167,d63479b5eb59574bb8252da84244fdaa21f0d7b1,,10,5,1,1,10474,Vitaly Parakhin,brain461,"Remove fm10k-dkms package from requirements-deb.txt

The mentioned package is not merged to the stable repo yet,
so removing it to fix the partial mirror creation.

Change-Id: I194c96aa827a6f1179eaf028b457eed9b1a46837
"
openstack%2Fglance-specs~master~Ifff0c85d8ad36839cd2adab0cb34157e808ecfe6,openstack/glance-specs,master,Ifff0c85d8ad36839cd2adab0cb34157e808ecfe6,Metadefs Upgrade By JSON File,ABANDONED,2015-02-21 01:12:48.000000000,2015-08-18 12:50:46.000000000,,195,0,20,158015,ff4330a6c74b702baedff758e67cc89cf6153ae1,bp/defines,17,7,5,1,10383,Wayne Okuma,okumaw,"Metadefs Upgrade By JSON File

Currently, metadata definitions may be added, but, not upgraded
by a JSON file. This blueprint defines a new process for allowing
metadata definitions to be upgraded with a JSON file.

Change-Id: Ifff0c85d8ad36839cd2adab0cb34157e808ecfe6
Implements: blueprint metadefs-upgrade-by-json-file
"
openstack%2Fmurano-dashboard~master~Iecf7011a995d5516f6d51efe62c44692ec556d8e,openstack/murano-dashboard,master,Iecf7011a995d5516f6d51efe62c44692ec556d8e,Update functional tests due to horizon update,MERGED,2015-08-17 17:01:05.000000000,2015-08-18 12:50:06.000000000,2015-08-18 12:50:05.000000000,28,28,0,213784,1977a53e9ee16252df28ae8d9c555a53620b5110,bug/1485642,26,6,4,3,7549,Ekaterina Chernova,efedorova,"Update functional tests due to horizon update

DOM was changed, so UI tests need to be fixed.

Change-Id: Iecf7011a995d5516f6d51efe62c44692ec556d8e
Closes-Bug: #1485642
"
