id,project,branch,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,topic,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fnetworking-ovn~stable%2Ftrain~I78af15970a86923fb810e903d38634b6e60a8fe4,openstack/networking-ovn,stable/train,I78af15970a86923fb810e903d38634b6e60a8fe4,Fix neutron_pg_drop-related startup issues,MERGED,2021-09-14 15:24:05.000000000,2021-09-23 18:11:20.000000000,2021-09-23 17:52:52.000000000,12,1,0,808967,0c90536af6e1cf0c55de32b5e31bbde77088e58b,,11,3,1,1,5756,Terry Wilson,otherwiseguy,"Fix neutron_pg_drop-related startup issues

There is a python-ovs bug that allows transactions to be executed
before it has started monitoring the db for changes. This breaks
ovsdbapp's AddCommand behavior, which looks up a row in memory
post-commit to return it to the caller, because we process the
reply from ovsdb-server that has the UUID in it, but when we try to
look it up in memory, it isn't there since that is handled via the
monitor notifications.

Since we don't care about the return value, we can just ignore the
KeyError. This is a slightly different fix than the one in neutron
but it does the same thing.

Closes-Bug: #1938766
Change-Id: I78af15970a86923fb810e903d38634b6e60a8fe4
"
openstack%2Fpuppet-manila~master~Ibfda6f366e9082bb96fce993563afb7f327e1b74,openstack/puppet-manila,master,Ibfda6f366e9082bb96fce993563afb7f327e1b74,Fix unit tests incompatible with puppetlab-stdlib 8.0.0,MERGED,2021-09-23 15:20:17.000000000,2021-09-23 18:10:45.000000000,2021-09-23 18:10:45.000000000,2,2,0,810706,8762eb9de88c6bdee4c5da497aaf45e87f53b075,stdlib8,9,3,2,2,9816,Takashi Kajinami,kajinamit,"Fix unit tests incompatible with puppetlab-stdlib 8.0.0

Since puppetlabs-stdlib 8.0.0, ensure_packages automatically translates
'ensure => present'  to 'ensure => installed' and that translation
breaks existing assertions in unit tests.

Change-Id: Ibfda6f366e9082bb96fce993563afb7f327e1b74
"
openstack%2Fpuppet-tacker~master~Iaf3291669b53e8448155280d24188f2159ed66c8,openstack/puppet-tacker,master,Iaf3291669b53e8448155280d24188f2159ed66c8,Fix unit tests incompatible with puppetlab-stdlib 8.0.0,MERGED,2021-09-23 15:37:22.000000000,2021-09-23 18:09:08.000000000,2021-09-23 18:09:08.000000000,2,2,0,810716,e035a98cf2fd0f2b4614fe37627d274718113475,stdlib8,8,3,1,2,9816,Takashi Kajinami,kajinamit,"Fix unit tests incompatible with puppetlab-stdlib 8.0.0

Since puppetlabs-stdlib 8.0.0, ensure_packages automatically translates
'ensure => present'  to 'ensure => installed' and that translation
breaks existing assertions in unit tests.

Change-Id: Iaf3291669b53e8448155280d24188f2159ed66c8
"
openstack%2Fpuppet-oslo~master~Ie5e9cb8d245187fc6d363a8eb3bc1c3d899ae864,openstack/puppet-oslo,master,Ie5e9cb8d245187fc6d363a8eb3bc1c3d899ae864,Fix unit tests incompatible with puppetlab-stdlib 8.0.0,MERGED,2021-09-23 15:24:01.000000000,2021-09-23 18:08:32.000000000,2021-09-23 18:08:32.000000000,7,7,0,810708,f9414832fc109b06b4bc611d42fec848887f1335,stdlib8,8,3,1,2,9816,Takashi Kajinami,kajinamit,"Fix unit tests incompatible with puppetlab-stdlib 8.0.0

Since puppetlabs-stdlib 8.0.0, ensure_packages automatically translates
'ensure => present'  to 'ensure => installed' and that translation
breaks existing assertions in unit tests.

Change-Id: Ie5e9cb8d245187fc6d363a8eb3bc1c3d899ae864
"
openstack%2Fpuppet-openstacklib~master~I35500af08e39725bab61be036f780c74e38313b9,openstack/puppet-openstacklib,master,I35500af08e39725bab61be036f780c74e38313b9,Fix unit tests incompatible with puppetlab-stdlib 8.0.0,MERGED,2021-09-23 15:37:21.000000000,2021-09-23 18:08:13.000000000,2021-09-23 18:08:13.000000000,2,2,0,810715,a5cb8965d5034d4bb9390f91dad0b8f92e235106,stdlib8,10,3,2,1,9816,Takashi Kajinami,kajinamit,"Fix unit tests incompatible with puppetlab-stdlib 8.0.0

Since puppetlabs-stdlib 8.0.0, ensure_packages automatically translates
'ensure => present'  to 'ensure => installed' and that translation
breaks existing assertions in unit tests.

Change-Id: I35500af08e39725bab61be036f780c74e38313b9
"
openstack%2Ftripleo-common~master~If761fa6d3c7a5c5db05f1a4dc27cbdd4f654ae78,openstack/tripleo-common,master,If761fa6d3c7a5c5db05f1a4dc27cbdd4f654ae78,Removal mistral,MERGED,2021-09-16 20:05:57.000000000,2021-09-23 17:45:15.000000000,2021-09-23 17:39:49.000000000,0,141,0,809464,e9dca738c79dfbf793d997ecf986a5ad8d5312b7,service-cleanup,16,4,2,14,14985,Alex Schultz,mwhahaha,"Removal mistral

Removal of the mistral container builds and other mistral related items.

Change-Id: If761fa6d3c7a5c5db05f1a4dc27cbdd4f654ae78
Depends-On: https://review.opendev.org/c/openstack/tripleo-heat-templates/+/809462
"
openstack%2Fpython-tripleoclient~master~I9f354f4c63458ef077f1d72aafa14c69e5ba02f6,openstack/python-tripleoclient,master,I9f354f4c63458ef077f1d72aafa14c69e5ba02f6,Remove zaqar,MERGED,2021-09-16 20:32:02.000000000,2021-09-23 17:42:31.000000000,2021-09-23 17:39:25.000000000,6,24,3,809474,40d1be0aa84d5dc4c61e4e50900bc3baa1b6115d,service-cleanup,16,3,4,5,14985,Alex Schultz,mwhahaha,"Remove zaqar

Additional zaqar cleanup

Change-Id: I9f354f4c63458ef077f1d72aafa14c69e5ba02f6
"
openstack%2Ftripleo-puppet-elements~master~Ib8757d0e5993c8be665040151cb535d4485f8dc7,openstack/tripleo-puppet-elements,master,Ib8757d0e5993c8be665040151cb535d4485f8dc7,Add octavia client to the installed packages for the overcloud-image,MERGED,2021-09-07 18:38:53.000000000,2021-09-23 17:39:21.000000000,2021-09-23 17:39:21.000000000,4,0,0,807791,112071837e965d96b4941dfcda9bfcbf107d48f7,,13,6,1,2,6681,Brent Eagles,beagles,"Add octavia client to the installed packages for the overcloud-image

As per I551d6ac2d064bff05862b3ffa025240657fafd36, the client packages
are installed in the image, but the octavia client was missing.

Change-Id: Ib8757d0e5993c8be665040151cb535d4485f8dc7
"
openstack%2Freleases~master~I5dcf9bfc2ab83a78f60178134848c9a294bb3dad,openstack/releases,master,I5dcf9bfc2ab83a78f60178134848c9a294bb3dad,Creating stable xena for ovn-octavia-provider,MERGED,2021-09-21 06:53:16.000000000,2021-09-23 17:36:33.000000000,2021-09-23 17:36:33.000000000,3,0,0,810152,fd2816792de0ac4ee907a22e421dccb63fd46772,xena-missing-stable-branches,11,6,1,1,28522,Hervé Beraud,hberaud,"Creating stable xena for ovn-octavia-provider

If you want to wait and make another release before the branch is cut,
someone from the team can -1 the patch to have it held, or update that
patch to include another release and stable branch point.

Patches with no response will be merged by Friday September 24.

Change-Id: I5dcf9bfc2ab83a78f60178134848c9a294bb3dad
"
openstack%2Freleases~master~Ic352b36560be0ecb0ac39fd36c1a96b07aebcd12,openstack/releases,master,Ic352b36560be0ecb0ac39fd36c1a96b07aebcd12,Cinder team releases for stable/ussuri,MERGED,2021-09-22 13:56:43.000000000,2021-09-23 17:36:30.000000000,2021-09-23 17:36:30.000000000,4,0,0,810442,2a58c6b20f7755ee9461f29cb2ef65e1d0ed2962,,12,5,1,1,27615,Rajat Dhasmana,whoami-rajat,"Cinder team releases for stable/ussuri

Not being released at this time:
- cinderlib (no functional changes in branch)
- python-brick-cinderclient-ext (no functional changes in branch)
- python-cinderclient (no functional changes in branch)
- os-brick (no functional changes in branch)

Change-Id: Ic352b36560be0ecb0ac39fd36c1a96b07aebcd12
"
openstack%2Fopenstack-helm~master~I0639d8aea368988976d5990c42e960de44844f61,openstack/openstack-helm,master,I0639d8aea368988976d5990c42e960de44844f61,Fix for before option in archive_deleted_rows,MERGED,2021-09-21 06:00:05.000000000,2021-09-23 17:33:39.000000000,2021-09-23 17:31:06.000000000,3,2,0,810142,e4fffb30e5cfb8200c34612bcb8463a2f33cb6b0,nova-deleted-rows,12,5,1,3,33130,Susanta gautam,sgautam,"Fix for before option in archive_deleted_rows

Script fails with too many arguments when provided command like ""$(date -d 'now - 2 days')"" as the value for --before option. Addition of quotes fix the issue.

Change-Id: I0639d8aea368988976d5990c42e960de44844f61
"
openstack%2Fcinder~master~Iaa27f29345b411c55978bf4f3c5730e34e4e28cb,openstack/cinder,master,Iaa27f29345b411c55978bf4f3c5730e34e4e28cb,Fix typo in release note file,ABANDONED,2021-09-15 15:04:23.000000000,2021-09-23 17:02:45.000000000,,2,2,2,809206,6672df5357ea0f0688036d2ccc06bb80986db697,RelaseNoteUpdate,43,4,2,1,7198,Jay Bryant,jsbryant,"Fix typo in release note file

Didn't want to hold up merging the patch for a
couple of one character typos.  Here is a follow-up fix.

Change-Id: Iaa27f29345b411c55978bf4f3c5730e34e4e28cb
"
openstack%2Fproject-config~master~Ibdfe211db23b80469a3928b8190971b0774aeed5,openstack/project-config,master,Ibdfe211db23b80469a3928b8190971b0774aeed5,Retire puppet-freezer - Step 3: Remove Project,MERGED,2021-09-13 08:57:02.000000000,2021-09-23 17:02:27.000000000,2021-09-23 16:31:25.000000000,2,10,0,808675,8bbb1287bc4be87ddb81c618881d537faecc34ff,retire-puppet-freezer,12,6,1,4,9816,Takashi Kajinami,kajinamit,"Retire puppet-freezer - Step 3: Remove Project

Depends-on: https://review.opendev.org/808672
Change-Id: Ibdfe211db23b80469a3928b8190971b0774aeed5
"
openstack%2Fpuppet-openstacklib~master~I66edcc612698708f963b6b5289a21fbbc11ac215,openstack/puppet-openstacklib,master,I66edcc612698708f963b6b5289a21fbbc11ac215,DNM: Showing behavior of unset,ABANDONED,2021-08-31 00:38:25.000000000,2021-09-23 17:02:27.000000000,,2,2,0,806656,97e30114819adaa5994d3015f20a52df7c76e3df,dnm,3,1,1,1,9816,Takashi Kajinami,kajinamit,"DNM: Showing behavior of unset

Change-Id: I66edcc612698708f963b6b5289a21fbbc11ac215
"
openstack%2Fpuppet-tempest~master~I8c2406a27400f0c708a5fab5352d9bff0f2208ba,openstack/puppet-tempest,master,I8c2406a27400f0c708a5fab5352d9bff0f2208ba,DNM: Checking unit tests,ABANDONED,2021-09-23 15:57:18.000000000,2021-09-23 17:02:04.000000000,,1,1,0,810723,71c3ad871197a637bb5b0cfd67b007e288b668aa,dnm,3,1,1,1,9816,Takashi Kajinami,kajinamit,"DNM: Checking unit tests

Change-Id: I8c2406a27400f0c708a5fab5352d9bff0f2208ba
"
openstack%2Fpatrole~master~If43d5ae46c99b1170e76e72a70b81559f2d36fc1,openstack/patrole,master,If43d5ae46c99b1170e76e72a70b81559f2d36fc1,Remove stable/train job,MERGED,2021-09-22 14:12:34.000000000,2021-09-23 16:56:27.000000000,2021-09-23 16:44:15.000000000,0,11,0,810445,57ffb341cf1e9621b23e67ec62c31b6e668d0a10,train-em,10,2,2,1,8556,Ghanshyam,ghanshyam,"Remove stable/train job

stable/train is in EM state and master patrole
does not support it, this commit removing
the stable/train job from master gate.

Change-Id: If43d5ae46c99b1170e76e72a70b81559f2d36fc1
"
openstack%2Fblazar~master~I2bf9b85b19df211ae53e9453ccb999c34ce4f24c,openstack/blazar,master,I2bf9b85b19df211ae53e9453ccb999c34ce4f24c,Set earliest-version for Xena release notes,MERGED,2021-09-22 08:29:49.000000000,2021-09-23 16:47:35.000000000,2021-09-23 16:43:53.000000000,1,0,0,810366,5dad1a83943704b5980a4d6deafd79a49077d3b7,,9,2,2,1,15197,Pierre Riteau,priteau,"Set earliest-version for Xena release notes

The usage enforcement framework is currently included in both Xena and
Wallaby release notes. Update Xena configuration to ignore it.

Change-Id: I2bf9b85b19df211ae53e9453ccb999c34ce4f24c
"
openstack%2Fblazar-nova~master~I81796adbe62ac9fcb21368bdfdecd1d7f622aa7e,openstack/blazar-nova,master,I81796adbe62ac9fcb21368bdfdecd1d7f622aa7e,Add Python3 yoga unit tests,MERGED,2021-09-10 15:54:58.000000000,2021-09-23 16:47:33.000000000,2021-09-23 16:47:33.000000000,1,1,0,808467,cf659a43d301b1e42166b6f6ec22d87312ce8569,add-yoga-python-jobtemplates,9,3,2,1,22816,OpenStack Release Bot,release,"Add Python3 yoga unit tests

This is an automatically generated patch to ensure unit testing
is in place for all the of the tested runtimes for yoga.

See also the PTI in governance [1].

[1]: https://governance.openstack.org/tc/reference/project-testing-interface.html

Change-Id: I81796adbe62ac9fcb21368bdfdecd1d7f622aa7e
"
openstack%2Fblazar~master~I2db61f4010593c65f92203db9cb50695939b1af1,openstack/blazar,master,I2db61f4010593c65f92203db9cb50695939b1af1,Implement network segment reservation,ABANDONED,2019-07-02 19:44:47.000000000,2021-09-23 16:24:31.000000000,,3112,70,49,668749,d4677dd759cf42c32d424e35e4586e4305ea7a1d,bp/simple-network-reservation,64,6,26,29,29270,Jacob Colleran,jakecoll2,"Implement network segment reservation

This implements the network reservation spec, introducing a new plugin
""network"" to allow reserving network segments.

Co-Authored-By: Jacob Colleran <jakecoll@uchicago.edu>
Co-Authored-By: Jason Anderson <jasonanderson@uchicago.edu>
Implements: blueprint basic-network-plugin
Change-Id: I2db61f4010593c65f92203db9cb50695939b1af1
"
openstack%2Fpuppet-openstack-guide~master~If70088ed011d2287e9b6a662fac53085869a9a07,openstack/puppet-openstack-guide,master,If70088ed011d2287e9b6a662fac53085869a9a07,Remove retired puppet-freezer,MERGED,2021-09-13 09:07:59.000000000,2021-09-23 16:17:57.000000000,2021-09-23 16:16:14.000000000,0,4,0,808687,86f74b912e39d8a8ab041d81b0d140a983acdfe3,retire-puppet-freezer,8,3,1,2,9816,Takashi Kajinami,kajinamit,"Remove retired puppet-freezer

Depends-on: https://review.opendev.org/808072
Change-Id: If70088ed011d2287e9b6a662fac53085869a9a07
"
openstack%2Fpuppet-freezer~master~I647ce166bc286a8312baa51b3972a35ae6bc4818,openstack/puppet-freezer,master,I647ce166bc286a8312baa51b3972a35ae6bc4818,Retire puppet-freezer - Step 2: Remove Project Content,MERGED,2021-09-13 08:54:48.000000000,2021-09-23 16:05:42.000000000,2021-09-23 16:05:42.000000000,8,2988,0,808672,bd33b1037ed62286d3548f8e628a961c22c7e4e2,retire-puppet-freezer,10,4,1,80,9816,Takashi Kajinami,kajinamit,"Retire puppet-freezer - Step 2: Remove Project Content

Depends-on: https://review.opendev.org/808072
Change-Id: I647ce166bc286a8312baa51b3972a35ae6bc4818
"
openstack%2Fopenstack-virtual-baremetal~master~If97d33aee65a05f6fb860eb4f3c1655bc4605908,openstack/openstack-virtual-baremetal,master,If97d33aee65a05f6fb860eb4f3c1655bc4605908,Set explicit boot mode even for bios boot,MERGED,2021-09-22 02:16:42.000000000,2021-09-23 16:04:59.000000000,2021-09-23 16:04:59.000000000,3,1,0,810332,041df632fccdf75686144e4e8651bd9d731fcfee,uefi,11,6,2,2,4571,Steve Baker,steve-stevebaker,"Set explicit boot mode even for bios boot

OVB correctly detects when the image is UEFI boot enabled and sets
boot_mode:uefi. However non-UEFI images will use the ironic configured
default, and this will soon change from 'bios' to 'uefi'.

This change explicitly sets to boot mode to either 'bios' or 'uefi'
based on discovered image properties so that ironic defaults can
change without causing CI failures.

Change-Id: If97d33aee65a05f6fb860eb4f3c1655bc4605908
"
openstack%2Fproject-config~master~I75174443ed04c2e571185003b8fbd2446eacbaea,openstack/project-config,master,I75174443ed04c2e571185003b8fbd2446eacbaea,Retire puppet-freezer - Step 1: End project Gating,MERGED,2021-09-09 13:15:21.000000000,2021-09-23 15:50:22.000000000,2021-09-23 15:50:22.000000000,1,1,0,808072,c1afe29ef5999ff1204447be3dae82876f1a6701,retire-puppet-freezer,13,8,1,1,9816,Takashi Kajinami,kajinamit,"Retire puppet-freezer - Step 1: End project Gating

This module has been incomplete and doesn't support very fundamental
resources like packages, services and so on. Because we haven't seen
any effort to complete its implementation for a long and we have
received no objections to dropping the module[1], I'd propose retiring
this module from Puppet OpenStack now.

[1] http://lists.openstack.org/pipermail/openstack-discuss/2021-September/024687.html

Change-Id: I75174443ed04c2e571185003b8fbd2446eacbaea
"
openstack%2Fblazar-nova~stable%2Fxena~I5a832b2b5678e5e37d794a02f29baae8de38c401,openstack/blazar-nova,stable/xena,I5a832b2b5678e5e37d794a02f29baae8de38c401,Update .gitreview for stable/xena,MERGED,2021-09-10 15:54:41.000000000,2021-09-23 15:37:51.000000000,2021-09-23 15:37:51.000000000,1,0,0,808465,b51fd6e47f8df4d14c393c72d60c0aa5d3305a30,create-xena,9,3,2,1,22816,OpenStack Release Bot,release,"Update .gitreview for stable/xena

Change-Id: I5a832b2b5678e5e37d794a02f29baae8de38c401
"
openstack%2Ftripleo-heat-templates~stable%2Ftrain~Ic1e63ca773fb20f10f16fc3835f8f263cb3b6929,openstack/tripleo-heat-templates,stable/train,Ic1e63ca773fb20f10f16fc3835f8f263cb3b6929,[ffwd][train-only] Run keystone endpoint configuration on FFWD,MERGED,2021-04-08 11:27:38.000000000,2021-09-23 15:12:43.000000000,2021-04-09 05:17:23.000000000,8,1,0,785398,cbd025a3ff465a87df5ce6847711c4dc49139e5f,,11,5,1,1,11166,Lukas Bezdicka,xbezdick,"[ffwd][train-only] Run keystone endpoint configuration on FFWD

By default during FFWD we run all tasks with --limit and we never
specify Undercloud. This means we never run the
external_post_deployment_tasks which sets up the keystone
endpoints. This is intended as we don't want to trigger most of
external deployment tasks at that point. Solution to missing
endpoints is to run the keystone setup during post_upgrade_tasks.

Change-Id: Ic1e63ca773fb20f10f16fc3835f8f263cb3b6929
Resolves: rhbz#1944108
"
openstack%2Fpuppet-openstack-integration~master~Ic01bce96880e408b6bd33e672055ddb822505e4c,openstack/puppet-openstack-integration,master,Ic01bce96880e408b6bd33e672055ddb822505e4c,Updated from Puppet OpenStack modules constraints,MERGED,2021-09-11 06:17:17.000000000,2021-09-23 15:11:25.000000000,2021-09-23 13:27:07.000000000,1,1,0,808541,0cba2c5d444c07ec36ee8efb8223d54b4997a33e,openstack/puppet/constraints,8,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from Puppet OpenStack modules constraints

Change-Id: Ic01bce96880e408b6bd33e672055ddb822505e4c
"
openstack%2Ftripleo-repos~master~I9f8dbede85e1c60de3a86991abcd53fc86444155,openstack/tripleo-repos,master,I9f8dbede85e1c60de3a86991abcd53fc86444155,Add module to generate CentOS Compose repos,MERGED,2021-08-11 21:45:05.000000000,2021-09-23 15:10:26.000000000,2021-09-23 15:10:26.000000000,653,200,33,804306,9bc5d12529946f784acfbd39e79f2478494c337f,centos-compose,74,5,31,11,30002,Douglas Viroel,dviroel,"Add module to generate CentOS Compose repos

This patch extends yum-config funcionality to provide a module that
generates compose repos based on a compose URL.

Co-authored-by: Bhagyashri Shewale <bshewale@redhat.com>
Change-Id: I9f8dbede85e1c60de3a86991abcd53fc86444155
Signed-off-by: Douglas Viroel <dviroel@redhat.com>
"
openstack%2Fcinder~master~Ibbb19423ceb91b87a55185543652412fc11fcbdf,openstack/cinder,master,Ibbb19423ceb91b87a55185543652412fc11fcbdf,NetApp Solidfire: Fix duplicate volume name exception,ABANDONED,2021-08-11 19:45:18.000000000,2021-09-23 15:03:54.000000000,,12,5,0,804296,502f21d303646911909f189e38971d88656b6fdf,bug/1942090,54,3,2,2,33431,Fábio Oliveira,fabiooliveira1,"NetApp Solidfire: Fix duplicate volume name exception

While performing a migration or replication the error occurs
because the check is done on all backends causing the exception.

This change just assures the duplicate volume name condition
in the destination backend.

Change-Id: Ibbb19423ceb91b87a55185543652412fc11fcbdf
Closes-Bug: 1932964
"
