id,project,branch,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,topic,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fkolla-ansible~master~If3861a541b39ff842141d98bdbb016378f8d3fe2,openstack/kolla-ansible,master,If3861a541b39ff842141d98bdbb016378f8d3fe2,DNM: CI: Break etcd in zun,ABANDONED,2019-11-18 14:07:06.000000000,2019-11-21 17:27:53.000000000,,3,47,0,694778,cdc132c0b03efd7653d9625b8ac78f5e2a0be35c,dnm-ci-zun-etcd-to-break,4,1,2,3,30491,Radosław Piliszek,yoctozepto,"DNM: CI: Break etcd in zun

Change-Id: If3861a541b39ff842141d98bdbb016378f8d3fe2
Related-bug: #1846531
"
openstack%2Fansible-role-systemd_networkd~master~I7137b1a2eb366c88baa7b635bdde2c9bed66c2b0,openstack/ansible-role-systemd_networkd,master,I7137b1a2eb366c88baa7b635bdde2c9bed66c2b0,Updated from OpenStack Ansible Tests,MERGED,2019-11-21 16:37:43.000000000,2019-11-21 17:26:11.000000000,2019-11-21 17:24:37.000000000,2,2,0,695523,2a8d3b6567f0c7058c00ae0b126c32ba4c3a24ee,openstack/openstack-ansible-tests/sync-tests,7,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from OpenStack Ansible Tests

Change-Id: I7137b1a2eb366c88baa7b635bdde2c9bed66c2b0
"
openstack%2Fopenstack-ansible-os_magnum~master~Ie86cf13ca18562ab6b1cd6ddcc2db71d35dfa8e1,openstack/openstack-ansible-os_magnum,master,Ie86cf13ca18562ab6b1cd6ddcc2db71d35dfa8e1,Updated from OpenStack Ansible Tests,MERGED,2019-11-21 16:34:44.000000000,2019-11-21 17:26:04.000000000,2019-11-21 17:24:56.000000000,2,2,0,695497,7cc305106ce7b4a383a55c24ef5f566f66cd37b6,openstack/openstack-ansible-tests/sync-tests,7,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from OpenStack Ansible Tests

Change-Id: Ie86cf13ca18562ab6b1cd6ddcc2db71d35dfa8e1
"
openstack%2Fopenstack-ansible-galera_client~master~I80723d13336eb5dc8f39e94e5d5e19bf00f91171,openstack/openstack-ansible-galera_client,master,I80723d13336eb5dc8f39e94e5d5e19bf00f91171,Updated from OpenStack Ansible Tests,MERGED,2019-11-21 16:32:21.000000000,2019-11-21 17:25:56.000000000,2019-11-21 17:24:41.000000000,2,2,0,695471,3418fc3e112b25fb726be1c24ce011b024dc95c0,openstack/openstack-ansible-tests/sync-tests,7,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from OpenStack Ansible Tests

Change-Id: I80723d13336eb5dc8f39e94e5d5e19bf00f91171
"
openstack%2Fopenstack-ansible-os_aodh~master~I3f68b6ed857e62d6181d96b83c67f347ecbdc1a5,openstack/openstack-ansible-os_aodh,master,I3f68b6ed857e62d6181d96b83c67f347ecbdc1a5,Updated from OpenStack Ansible Tests,MERGED,2019-11-21 16:33:25.000000000,2019-11-21 17:25:41.000000000,2019-11-21 17:24:32.000000000,2,2,0,695483,a2750ecb113a51e7aff1760fcc5714685b966002,openstack/openstack-ansible-tests/sync-tests,7,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from OpenStack Ansible Tests

Change-Id: I3f68b6ed857e62d6181d96b83c67f347ecbdc1a5
"
openstack%2Fansible-role-systemd_mount~master~I8326a4b4787bdf734c2edb5bcdd765d5460e62db,openstack/ansible-role-systemd_mount,master,I8326a4b4787bdf734c2edb5bcdd765d5460e62db,Updated from OpenStack Ansible Tests,MERGED,2019-11-21 16:37:38.000000000,2019-11-21 17:25:04.000000000,2019-11-21 17:23:54.000000000,2,2,0,695522,d0bfc5aa24f4548c4ea9d27d8160372b83fab898,openstack/openstack-ansible-tests/sync-tests,7,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from OpenStack Ansible Tests

Change-Id: I8326a4b4787bdf734c2edb5bcdd765d5460e62db
"
openstack%2Fopenstack-ansible-lxc_container_create~master~Iaf182b16e9129199f3a32b645c37c59f4e683bb1,openstack/openstack-ansible-lxc_container_create,master,Iaf182b16e9129199f3a32b645c37c59f4e683bb1,Updated from OpenStack Ansible Tests,MERGED,2019-11-21 16:32:38.000000000,2019-11-21 17:24:56.000000000,2019-11-21 17:23:30.000000000,2,2,0,695474,94c2eb757f971be41d9f215def430914e1ebbe43,openstack/openstack-ansible-tests/sync-tests,7,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from OpenStack Ansible Tests

Change-Id: Iaf182b16e9129199f3a32b645c37c59f4e683bb1
"
openstack%2Fopenstack-ansible-nspawn_container_create~master~I0e9cfb3319104574171b600a77d7ad1029f7f53a,openstack/openstack-ansible-nspawn_container_create,master,I0e9cfb3319104574171b600a77d7ad1029f7f53a,Updated from OpenStack Ansible Tests,MERGED,2019-11-21 16:32:54.000000000,2019-11-21 17:24:43.000000000,2019-11-21 17:23:34.000000000,2,2,0,695477,f4da3bf76c5512e7ab35be386cef336acf658545,openstack/openstack-ansible-tests/sync-tests,7,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from OpenStack Ansible Tests

Change-Id: I0e9cfb3319104574171b600a77d7ad1029f7f53a
"
openstack%2Fopenstack-ansible-memcached_server~master~Iaa325946162669b3c97000cae94f38595a5e87ae,openstack/openstack-ansible-memcached_server,master,Iaa325946162669b3c97000cae94f38595a5e87ae,Updated from OpenStack Ansible Tests,MERGED,2019-11-21 16:32:49.000000000,2019-11-21 17:23:57.000000000,2019-11-21 17:22:33.000000000,2,2,0,695476,e40ff1ef1343dfebbed725dbab858e26cd5eff54,openstack/openstack-ansible-tests/sync-tests,7,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from OpenStack Ansible Tests

Change-Id: Iaa325946162669b3c97000cae94f38595a5e87ae
"
openstack%2Fopenstack-ansible-os_nova~master~Ia7a7be10d3c251bb5e2a39783c7d1fd731976e0b,openstack/openstack-ansible-os_nova,master,Ia7a7be10d3c251bb5e2a39783c7d1fd731976e0b,Updated from OpenStack Ansible Tests,MERGED,2019-11-21 16:35:28.000000000,2019-11-21 17:23:31.000000000,2019-11-21 17:21:57.000000000,2,2,0,695503,1c09242199293da52ad9852c0157cb8c14d36559,openstack/openstack-ansible-tests/sync-tests,7,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from OpenStack Ansible Tests

Change-Id: Ia7a7be10d3c251bb5e2a39783c7d1fd731976e0b
"
openstack%2Fansible-role-systemd_service~master~I695519fac2357518325e59d2690ca81b9e101d40,openstack/ansible-role-systemd_service,master,I695519fac2357518325e59d2690ca81b9e101d40,Updated from OpenStack Ansible Tests,MERGED,2019-11-21 16:37:48.000000000,2019-11-21 17:23:17.000000000,2019-11-21 17:21:32.000000000,2,2,0,695524,e419d975b9e58c4f26fecf8fe1013c0da1ed4fb5,openstack/openstack-ansible-tests/sync-tests,7,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from OpenStack Ansible Tests

Change-Id: I695519fac2357518325e59d2690ca81b9e101d40
"
openstack%2Fkolla-ansible~master~I836d91554715cce0e82c1bbebb7430c457418b2d,openstack/kolla-ansible,master,I836d91554715cce0e82c1bbebb7430c457418b2d,CI: Add mariadb test,MERGED,2019-04-25 10:28:19.000000000,2019-11-21 17:22:59.000000000,2019-11-15 12:17:13.000000000,108,2,0,655663,ed996ef90d35fa1a75eea3b1c9ec4dcdc6193bd3,test-mariadb,120,5,35,7,14826,Mark Goddard,mgoddard,"CI: Add mariadb test

Tests the following operations for MariaDB:

* Stop
* Recovery

Backup and restore will be added in a separate change.

Depends-On: https://review.opendev.org/693329
Change-Id: I836d91554715cce0e82c1bbebb7430c457418b2d
"
openstack%2Fopenstack-ansible-os_gnocchi~master~I1fad84e7c56afe5dee75070c2d13790e06e7c4b1,openstack/openstack-ansible-os_gnocchi,master,I1fad84e7c56afe5dee75070c2d13790e06e7c4b1,Updated from OpenStack Ansible Tests,MERGED,2019-11-21 16:34:13.000000000,2019-11-21 17:22:57.000000000,2019-11-21 17:21:27.000000000,2,2,0,695492,3bd378f520f20baf34414b150b03dc0955277354,openstack/openstack-ansible-tests/sync-tests,7,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from OpenStack Ansible Tests

Change-Id: I1fad84e7c56afe5dee75070c2d13790e06e7c4b1
"
openstack%2Fansible-role-python_venv_build~master~Id3aa98e61e601bb17c1b3d8581dfc671f1e08250,openstack/ansible-role-python_venv_build,master,Id3aa98e61e601bb17c1b3d8581dfc671f1e08250,Updated from OpenStack Ansible Tests,MERGED,2019-11-21 16:37:33.000000000,2019-11-21 17:22:36.000000000,2019-11-21 17:21:10.000000000,2,2,0,695521,a0195abe215811556f8c376dadf7e6b0a1b9ed27,openstack/openstack-ansible-tests/sync-tests,7,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from OpenStack Ansible Tests

Change-Id: Id3aa98e61e601bb17c1b3d8581dfc671f1e08250
"
openstack%2Fopenstack-ansible-nspawn_hosts~master~I57187bf6f96ce73586301e6459847a737ef33ad1,openstack/openstack-ansible-nspawn_hosts,master,I57187bf6f96ce73586301e6459847a737ef33ad1,Updated from OpenStack Ansible Tests,MERGED,2019-11-21 16:32:59.000000000,2019-11-21 17:22:18.000000000,2019-11-21 17:20:59.000000000,2,2,0,695478,75a5c04486135df82919f7c3a4acd2709c80bd7b,openstack/openstack-ansible-tests/sync-tests,7,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from OpenStack Ansible Tests

Change-Id: I57187bf6f96ce73586301e6459847a737ef33ad1
"
openstack%2Fopenstack-ansible-openstack_hosts~master~I069e0b6508e489b00fe03c83fc15385923cd6469,openstack/openstack-ansible-openstack_hosts,master,I069e0b6508e489b00fe03c83fc15385923cd6469,Updated from OpenStack Ansible Tests,MERGED,2019-11-21 16:33:05.000000000,2019-11-21 17:21:09.000000000,2019-11-21 17:19:48.000000000,2,2,0,695480,120972662b94ecf297548c666a9b70a528fb9e37,openstack/openstack-ansible-tests/sync-tests,7,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from OpenStack Ansible Tests

Change-Id: I069e0b6508e489b00fe03c83fc15385923cd6469
"
openstack%2Fkolla-ansible~master~Ie7ee70e19536c2d8f4300df55c9c6ca38abb7ae4,openstack/kolla-ansible,master,Ie7ee70e19536c2d8f4300df55c9c6ca38abb7ae4,"CI: Add more service list checks to OS ""smoke testing""",MERGED,2019-11-15 11:36:10.000000000,2019-11-21 17:20:30.000000000,2019-11-21 10:56:56.000000000,5,0,0,694517,f59f6a6104ecf928a21d8a2c01ceb5d442db6743,ci-more-checks,13,4,2,2,30491,Radosław Piliszek,yoctozepto,"CI: Add more service list checks to OS ""smoke testing""

Change-Id: Ie7ee70e19536c2d8f4300df55c9c6ca38abb7ae4
"
openstack%2Fopenstack-ansible-os_masakari~master~I16c73021b07d5fd111761ec26e417096851628dd,openstack/openstack-ansible-os_masakari,master,I16c73021b07d5fd111761ec26e417096851628dd,Updated from OpenStack Ansible Tests,MERGED,2019-11-21 16:34:54.000000000,2019-11-21 17:19:55.000000000,2019-11-21 17:18:43.000000000,2,2,0,695499,aedf7c41d5fa5fb00dcf19a1dba9aa0c1a2a69e1,openstack/openstack-ansible-tests/sync-tests,7,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from OpenStack Ansible Tests

Change-Id: I16c73021b07d5fd111761ec26e417096851628dd
"
openstack%2Fopenstack-ansible-os_designate~master~I68696fad703e89917454aaa6bb8ae35d1923e3ac,openstack/openstack-ansible-os_designate,master,I68696fad703e89917454aaa6bb8ae35d1923e3ac,Updated from OpenStack Ansible Tests,MERGED,2019-11-21 16:34:02.000000000,2019-11-21 17:19:45.000000000,2019-11-21 17:18:23.000000000,2,2,0,695490,41bf7d522c9d5d596bf00e73f858ede0c56157b0,openstack/openstack-ansible-tests/sync-tests,7,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from OpenStack Ansible Tests

Change-Id: I68696fad703e89917454aaa6bb8ae35d1923e3ac
"
openstack%2Fopenstack-ansible-os_octavia~master~Ib266452bd25028567ab9646305138a54b75378ff,openstack/openstack-ansible-os_octavia,master,Ib266452bd25028567ab9646305138a54b75378ff,Updated from OpenStack Ansible Tests,MERGED,2019-11-21 16:35:34.000000000,2019-11-21 17:19:43.000000000,2019-11-21 17:18:09.000000000,2,2,0,695504,23b73a8a884a6fdc938ffa73ff494c51f787cb9e,openstack/openstack-ansible-tests/sync-tests,7,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from OpenStack Ansible Tests

Change-Id: Ib266452bd25028567ab9646305138a54b75378ff
"
openstack%2Fopenstack-ansible-os_cloudkitty~master~I31bd5c772bcdaad9fe24707816c2234ffdbaf037,openstack/openstack-ansible-os_cloudkitty,master,I31bd5c772bcdaad9fe24707816c2234ffdbaf037,Updated from OpenStack Ansible Tests,MERGED,2019-11-21 16:33:52.000000000,2019-11-21 17:19:03.000000000,2019-11-21 17:17:26.000000000,2,2,0,695488,34986e088ddf6efe830568c4ea801294921c636a,openstack/openstack-ansible-tests/sync-tests,7,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from OpenStack Ansible Tests

Change-Id: I31bd5c772bcdaad9fe24707816c2234ffdbaf037
"
openstack%2Fopenstack-ansible-openstack_openrc~master~I1a2a09b588d4dd5150563825522b7b08852ff534,openstack/openstack-ansible-openstack_openrc,master,I1a2a09b588d4dd5150563825522b7b08852ff534,Updated from OpenStack Ansible Tests,MERGED,2019-11-21 16:33:10.000000000,2019-11-21 17:18:53.000000000,2019-11-21 17:17:38.000000000,2,2,0,695481,c603dc120f3a564917da72186b5240cb01bc02b0,openstack/openstack-ansible-tests/sync-tests,7,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from OpenStack Ansible Tests

Change-Id: I1a2a09b588d4dd5150563825522b7b08852ff534
"
openstack%2Fopenstack-ansible-os_neutron~master~I9d55447a5be946d157c1079ac66050d05ff9a45b,openstack/openstack-ansible-os_neutron,master,I9d55447a5be946d157c1079ac66050d05ff9a45b,Updated from OpenStack Ansible Tests,MERGED,2019-11-21 16:35:23.000000000,2019-11-21 17:18:35.000000000,2019-11-21 17:17:27.000000000,2,2,0,695502,33a74e25a34dd88a5fd0ea7a69d9780debe0fb27,openstack/openstack-ansible-tests/sync-tests,7,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from OpenStack Ansible Tests

Change-Id: I9d55447a5be946d157c1079ac66050d05ff9a45b
"
openstack%2Fopenstack-ansible-rsyslog_server~master~Ib3f78c4292e26ed27d4bff48eded9beb9eb4bb3d,openstack/openstack-ansible-rsyslog_server,master,Ib3f78c4292e26ed27d4bff48eded9beb9eb4bb3d,Updated from OpenStack Ansible Tests,MERGED,2019-11-21 16:37:10.000000000,2019-11-21 17:18:34.000000000,2019-11-21 17:15:52.000000000,2,2,0,695520,6aba1c8b77108f05e5542ad7f40d339c41b037e6,openstack/openstack-ansible-tests/sync-tests,7,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from OpenStack Ansible Tests

Change-Id: Ib3f78c4292e26ed27d4bff48eded9beb9eb4bb3d
"
openstack%2Fopenstack-ansible-os_keystone~master~Id7623980766cf23fbc25c8b1d5f0eb55ee4395a6,openstack/openstack-ansible-os_keystone,master,Id7623980766cf23fbc25c8b1d5f0eb55ee4395a6,Updated from OpenStack Ansible Tests,MERGED,2019-11-21 16:34:39.000000000,2019-11-21 17:18:32.000000000,2019-11-21 17:17:18.000000000,2,2,0,695496,7b3a002b69a47c1f4a4afa5501c273033ac34021,openstack/openstack-ansible-tests/sync-tests,7,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from OpenStack Ansible Tests

Change-Id: Id7623980766cf23fbc25c8b1d5f0eb55ee4395a6
"
openstack%2Fopenstack-ansible-ops~master~I0a75a749e45442caca08c1e9beafacd8a9fc93e9,openstack/openstack-ansible-ops,master,I0a75a749e45442caca08c1e9beafacd8a9fc93e9,Updated from OpenStack Ansible Tests,MERGED,2019-11-21 16:33:16.000000000,2019-11-21 17:18:04.000000000,2019-11-21 17:16:48.000000000,2,2,0,695482,d6f5c64949d52db24bb428266289b921e3d991a6,openstack/openstack-ansible-tests/sync-tests,7,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from OpenStack Ansible Tests

Change-Id: I0a75a749e45442caca08c1e9beafacd8a9fc93e9
"
openstack%2Fopenstack-ansible-os_barbican~master~If0ac93791dae1ad1e0dacbb97110693b2dec3608,openstack/openstack-ansible-os_barbican,master,If0ac93791dae1ad1e0dacbb97110693b2dec3608,Updated from OpenStack Ansible Tests,MERGED,2019-11-21 16:33:30.000000000,2019-11-21 17:17:04.000000000,2019-11-21 17:15:47.000000000,2,2,0,695484,02781afcc8c944ca061290e77d0cf949d0b9700d,openstack/openstack-ansible-tests/sync-tests,7,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from OpenStack Ansible Tests

Change-Id: If0ac93791dae1ad1e0dacbb97110693b2dec3608
"
openstack%2Fopenstack-ansible-os_murano~master~I660f4859101fa39381694dffdb12b9c485c04664,openstack/openstack-ansible-os_murano,master,I660f4859101fa39381694dffdb12b9c485c04664,Updated from OpenStack Ansible Tests,MERGED,2019-11-21 16:35:17.000000000,2019-11-21 17:16:59.000000000,2019-11-21 17:15:46.000000000,2,2,0,695501,409d45c93e5cc67e095436eac4f915a8a7d2b0b2,openstack/openstack-ansible-tests/sync-tests,7,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from OpenStack Ansible Tests

Change-Id: I660f4859101fa39381694dffdb12b9c485c04664
"
openstack%2Fopenstack-ansible-os_mistral~master~Id636f06b345f753424134b0698bb76ac90f23ac6,openstack/openstack-ansible-os_mistral,master,Id636f06b345f753424134b0698bb76ac90f23ac6,Updated from OpenStack Ansible Tests,MERGED,2019-11-21 16:34:59.000000000,2019-11-21 17:15:21.000000000,2019-11-21 17:13:23.000000000,2,2,0,695500,b9f815d6d3df5b620e4bc23e456f8cdfed3279d5,openstack/openstack-ansible-tests/sync-tests,7,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from OpenStack Ansible Tests

Change-Id: Id636f06b345f753424134b0698bb76ac90f23ac6
"
openstack%2Fopenstack-ansible-os_panko~master~Ie0182d12d3a2d8552f39c4f210ac21a2de6bf3d9,openstack/openstack-ansible-os_panko,master,Ie0182d12d3a2d8552f39c4f210ac21a2de6bf3d9,Updated from OpenStack Ansible Tests,MERGED,2019-11-21 16:35:39.000000000,2019-11-21 17:14:46.000000000,2019-11-21 17:13:05.000000000,2,2,0,695505,6581e035a0bf299d719ce230606a1fd33e7c676b,openstack/openstack-ansible-tests/sync-tests,7,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from OpenStack Ansible Tests

Change-Id: Ie0182d12d3a2d8552f39c4f210ac21a2de6bf3d9
"
openstack%2Fopenstack-ansible-os_glance~master~Ia086b333b2a77eddaca6cc2e41ade9d6aaa6de7b,openstack/openstack-ansible-os_glance,master,Ia086b333b2a77eddaca6cc2e41ade9d6aaa6de7b,Updated from OpenStack Ansible Tests,MERGED,2019-11-21 16:34:08.000000000,2019-11-21 17:14:43.000000000,2019-11-21 17:13:33.000000000,2,2,0,695491,a991e1fd436ed4534ce5d3b5c3b2198e8cbe4847,openstack/openstack-ansible-tests/sync-tests,7,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from OpenStack Ansible Tests

Change-Id: Ia086b333b2a77eddaca6cc2e41ade9d6aaa6de7b
"
openstack%2Fopenstack-ansible-os_manila~master~I7f0458ff35ec2570803af6cc418c8cae7daf483b,openstack/openstack-ansible-os_manila,master,I7f0458ff35ec2570803af6cc418c8cae7daf483b,Updated from OpenStack Ansible Tests,MERGED,2019-11-21 16:34:49.000000000,2019-11-21 17:13:52.000000000,2019-11-21 17:12:30.000000000,2,2,0,695498,a4f3093814e2732bc6ec28761e89b42cc6ed76e8,openstack/openstack-ansible-tests/sync-tests,7,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from OpenStack Ansible Tests

Change-Id: I7f0458ff35ec2570803af6cc418c8cae7daf483b
"
openstack%2Fopenstack-ansible-os_placement~master~If0da38af30e98eb1603d04a20c454b9954d5eaec,openstack/openstack-ansible-os_placement,master,If0da38af30e98eb1603d04a20c454b9954d5eaec,Updated from OpenStack Ansible Tests,MERGED,2019-11-21 16:35:44.000000000,2019-11-21 17:13:07.000000000,2019-11-21 17:11:26.000000000,2,2,0,695506,ec7a828d8331cd6cc572679d45c9801fdeb16382,openstack/openstack-ansible-tests/sync-tests,7,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from OpenStack Ansible Tests

Change-Id: If0da38af30e98eb1603d04a20c454b9954d5eaec
"
