id,project,branch,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,topic,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ffuel-library~stable%2Fmitaka~Ic0e60ed196f9b8f876fe002f171d27878bac55a0,openstack/fuel-library,stable/mitaka,Ic0e60ed196f9b8f876fe002f171d27878bac55a0,Fix for OSD activation,MERGED,2016-05-18 12:16:48.000000000,2016-06-02 19:13:10.000000000,2016-06-02 19:06:50.000000000,1,4,0,318012,08e0381fd0bb9472fd2390b593d37f8747bb25fe,bug/1573133,60,13,4,2,13344,Oleksiy Molchanov,cvieri.lviv,"Fix for OSD activation

We have a rare situation when after 'osd prepare' command marked osd
as active but actually it is not up. This patch activate OSD after each
time it is being prepared.

Change-Id: Ic0e60ed196f9b8f876fe002f171d27878bac55a0
Closes-Bug: 1573133
"
openstack%2Ffuel-library~master~I9532b6d235ed80e7e62b5b04c0c98c993a21706f,openstack/fuel-library,master,I9532b6d235ed80e7e62b5b04c0c98c993a21706f,Configure Cinder backend sections for controllers,MERGED,2016-05-30 11:28:04.000000000,2016-06-02 19:12:11.000000000,2016-05-31 16:20:57.000000000,11,5,5,322775,1c920488e7c1c00b4df815974458cca638af7952,bug/1585115,59,15,2,2,7745,Denis Egorenko,degorenko,"Configure Cinder backend sections for controllers

In case when Ceph role is not on controller, we have wrong cinder
configuration on controllers with wrong backend section name.

Change-Id: I9532b6d235ed80e7e62b5b04c0c98c993a21706f
Closes-bug: #1585115
"
openstack%2Ffuel-octane~master~Ia9adc2185f2b9d2296954856fb37a0b9608bd9c3,openstack/fuel-octane,master,Ia9adc2185f2b9d2296954856fb37a0b9608bd9c3,Move network utils to util/network.py module,MERGED,2016-06-01 09:51:09.000000000,2016-06-02 19:11:49.000000000,2016-06-02 19:07:30.000000000,6,6,0,323767,138ebacebc65de61c474a71449bcf32d0f161346,bug/1576150,10,4,1,5,6677,Oleg Gelbukh,gelbuhos,"Move network utils to util/network.py module

Currently network.py utility module lives under helpers/ module.
Move the module to util/ and update imports.

Change-Id: Ia9adc2185f2b9d2296954856fb37a0b9608bd9c3
Related-bug: 1576150
"
openstack%2Fironic-python-agent~master~Ib36b592ffaba3bfa055d65c9526607867d302584,openstack/ironic-python-agent,master,Ib36b592ffaba3bfa055d65c9526607867d302584,Add boot information into the inventory,MERGED,2016-05-24 13:22:59.000000000,2016-06-02 19:11:35.000000000,2016-06-02 19:11:35.000000000,61,3,8,320448,53b187a4c3a5164d8484cd7f05de39d0f99533d0,bug/1571580,18,5,3,6,10239,Dmitry Tantsur,dtantsur,"Add boot information into the inventory

Adds a new BootInfo object with 2 fields:

* current_boot_mode - bios or uefi, detected from presence of /sys/firmware/efi
  as per the following answer: http://askubuntu.com/a/162896
  This field will be used for setting the boot_mode capability in ironic-inspector
* pxe_interface - PXE booting interface, if it can be detected.
  This fields is already used by ironic-inspector, added here for consistency.

Change-Id: Ib36b592ffaba3bfa055d65c9526607867d302584
Partial-Bug: #1571580
"
openstack%2Ftripleo-heat-templates~master~I1adda514e9592d149a3d45743a9a00b59c28ca38,openstack/tripleo-heat-templates,master,I1adda514e9592d149a3d45743a9a00b59c28ca38,Composable Sahara services,MERGED,2016-05-19 18:34:25.000000000,2016-06-02 19:09:38.000000000,2016-06-02 15:04:49.000000000,206,100,2,318840,d9409b48ad6c9052defa05c79f0d28535d6ba933,bp/composable-services-within-roles,36,6,6,10,7065,Brad P. Crochet,bcrochet,"Composable Sahara services

Adds new puppet and puppet pacemaker specific services for Sahara API
and Sahara Engine.

The Pacemaker templates extend the default Sahara services and swap
in the pacemaker specific puppet-tripleo profile instead.

Change-Id: I1adda514e9592d149a3d45743a9a00b59c28ca38
Depends-On: I0c8bd68f9a98626e9d67ef713c72c9dd05b7cc12
Implements: blueprint composable-services-within-roles
"
openstack%2Frenderspec~master~I0834d5962d284baa2b439e925677af1f59ae2642,openstack/renderspec,master,I0834d5962d284baa2b439e925677af1f59ae2642,Don't autoescape the templates,MERGED,2016-06-02 15:59:03.000000000,2016-06-02 19:09:28.000000000,2016-06-02 19:09:28.000000000,23,4,0,324632,b47b726989a01420f745b03a3df99fad328e6c5a,,8,3,1,3,7102,Thomas Bechtold,toabctl,"Don't autoescape the templates

Autoescaping leads to rendered output like:

BuildRequires:  python-pbr &gt;= 1.6

So ignore the bandit warning for now and add a unittest to check that
the output is valid.

Change-Id: I0834d5962d284baa2b439e925677af1f59ae2642
"
openstack%2Freleases~master~I4b503ae674a03eb11a7ecc0af761fa73e07fda67,openstack/releases,master,I4b503ae674a03eb11a7ecc0af761fa73e07fda67,Release Heat newton-1,MERGED,2016-06-02 14:59:45.000000000,2016-06-02 19:09:20.000000000,2016-06-02 19:09:20.000000000,8,0,0,324600,7e9df5d921ca6336e0d2eb58dbd3ebdc8b18601a,heat-n1,6,2,1,1,7385,Thomas Herve,therve,"Release Heat newton-1

Change-Id: I4b503ae674a03eb11a7ecc0af761fa73e07fda67
"
openstack%2Fopenstack-manuals~master~I943ce36495f59ca907eb62cc255c369be0d4b909,openstack/openstack-manuals,master,I943ce36495f59ca907eb62cc255c369be0d4b909,[cli-ref] Update python-ironicclient to 1.3.1,MERGED,2016-06-02 14:33:42.000000000,2016-06-02 19:09:14.000000000,2016-06-02 19:09:14.000000000,1,1,0,324565,f07d403f988934b96cf6b141e0a54d4af6e5ddae,cli-reference,6,2,1,1,10497,KATO Tomoyuki,to222,"[cli-ref] Update python-ironicclient to 1.3.1

Change-Id: I943ce36495f59ca907eb62cc255c369be0d4b909
"
openstack%2Fopenstack-manuals~master~I2023d2144d907490ca28ccb6a809211f42749e24,openstack/openstack-manuals,master,I2023d2144d907490ca28ccb6a809211f42749e24,[cli-ref] Update python-cinderclient to 1.8.0,MERGED,2016-06-02 14:39:51.000000000,2016-06-02 19:09:06.000000000,2016-06-02 19:09:06.000000000,15,3,0,324573,97312635e9d84a999bc1dfbd02f35f5b27393daf,cli-reference,6,2,1,1,10497,KATO Tomoyuki,to222,"[cli-ref] Update python-cinderclient to 1.8.0

Change-Id: I2023d2144d907490ca28ccb6a809211f42749e24
"
openstack%2Fopenstack-manuals~master~I2529b113b6e25fb8173f5d7563ca0d0b013771a1,openstack/openstack-manuals,master,I2529b113b6e25fb8173f5d7563ca0d0b013771a1,[cli-ref] Update python-magnumclient service name,MERGED,2016-06-02 14:48:16.000000000,2016-06-02 19:08:34.000000000,2016-06-02 19:08:34.000000000,4,4,0,324578,0b7c26f3a9b503bd6b0f976aed51c86cb1f58fd4,cli-reference,6,2,1,1,10497,KATO Tomoyuki,to222,"[cli-ref] Update python-magnumclient service name

Change-Id: I2529b113b6e25fb8173f5d7563ca0d0b013771a1
"
openstack%2Fnova-specs~master~I7cec5c583048134b1a7c3986428e32672434c3c8,openstack/nova-specs,master,I7cec5c583048134b1a7c3986428e32672434c3c8,Add libvirt perf event,MERGED,2016-05-21 02:48:41.000000000,2016-06-02 19:07:57.000000000,2016-06-02 19:07:57.000000000,179,0,78,319513,594782a6bc7c6c3b0c15d64c97858e92f9554fdc,bp/is,60,11,11,1,9581,Ren Qiaowei,qiaowei,"Add libvirt perf event

This blueprint is to add nova an ability to support perf event, these
event data can be collected by Ceilometer.

Co-authored-by: Alex Xu <hejie.xu@intel.com>

Blueprint support-perf-event
Change-Id: I7cec5c583048134b1a7c3986428e32672434c3c8
"
openstack%2Fbarbican~master~I23d9769776e204c151b5e17513eb10bf62fa0390,openstack/barbican,master,I23d9769776e204c151b5e17513eb10bf62fa0390,Add PUT support for generic container types,ABANDONED,2015-07-29 23:03:51.000000000,2016-06-02 19:07:46.000000000,,426,48,78,207249,7a62306d6b1929fff67a5d767e33ae09ab63fda7,bp/api-containers-add-put,103,13,26,12,11661,Kevin Bishop,kbishop711,"Add PUT support for generic container types

This adds the PUT command for modifying secret_refs in generic
containers. Non-generic containers still do not support PUT.
Three things :
1.Add update method to change information of the designated container
2.Add on_put method to handle PUT request. And only secret_refs can be
updated. So, a new JSON schema is written to meet it.
3.Provide some test cases to validate the secret_refs being updated.

APIImpact
Add PUT to update secret_refs in a generic container.

DocImpact
Co-Authored-By: Kevin Bishop <ktb2012@att.net>
Co-Authored-By: Chellygel <chelsea.winfree@gmail.com>
Implements: blueprint api-containers-add-put
Change-Id: I23d9769776e204c151b5e17513eb10bf62fa0390
"
openstack%2Fkeystone-specs~master~I5896e4a4dd0f8d827d32751171fc86cd428f96bf,openstack/keystone-specs,master,I5896e4a4dd0f8d827d32751171fc86cd428f96bf,Credential Encryption,MERGED,2016-02-25 21:55:47.000000000,2016-06-02 19:07:44.000000000,2016-06-02 19:07:44.000000000,106,0,48,284950,08e2eff768b2e4a8c687cd92875c5f3909c37335,bp/credential-encryption,43,11,8,1,11434,werner mendizabal,nonameentername,"Credential Encryption

Support encryption of credentials in Keystone.

bp credential-encryption

Change-Id: I5896e4a4dd0f8d827d32751171fc86cd428f96bf
"
openstack%2Fbifrost~master~If73529d2c1f3702ec55ea5520510eaef5016c1ba,openstack/bifrost,master,If73529d2c1f3702ec55ea5520510eaef5016c1ba,Install libssl-dev and libffi-dev,MERGED,2016-05-19 20:45:10.000000000,2016-06-02 19:06:28.000000000,2016-06-02 19:06:28.000000000,6,0,0,318943,7585b5c871b4493af37d559dd0429693f19a6a30,,13,3,1,1,1726,Ghe Rivero,ghe.rivero,"Install libssl-dev and libffi-dev

On official ubuntu docker images, those libs are not
installed by default and are needed to compile the
python crypto modules.

Change-Id: If73529d2c1f3702ec55ea5520510eaef5016c1ba
"
openstack%2Fproject-config~master~Ic0e5921e55be259cd5beebd4522f94278db7b48e,openstack/project-config,master,Ic0e5921e55be259cd5beebd4522f94278db7b48e,Put inspector basic tempest job to check pipeline,MERGED,2016-06-01 08:06:31.000000000,2016-06-02 19:05:14.000000000,2016-06-02 19:05:13.000000000,1,2,0,323708,b70a0589bcedee1e24264686ee9971c20ac8cae1,,12,7,1,1,18653,Milan Kováčik,dparalen,"Put inspector basic tempest job to check pipeline

The Inspector basic tempest job was merged recently.
Moving from experimental to check pipeline.

Change-Id: Ic0e5921e55be259cd5beebd4522f94278db7b48e
Depends-On: I7155e797fecf18b867eeb7c63ebbcb35d3cbb9c3
"
openstack%2Fproject-config~master~Ib4cb2894b3894d7aff896e1dd49e3480253d94c9,openstack/project-config,master,Ib4cb2894b3894d7aff896e1dd49e3480253d94c9,Use TinyIPA and iPXE for most Ironic jobs,MERGED,2016-05-06 23:37:10.000000000,2016-06-02 19:04:58.000000000,2016-06-02 19:04:58.000000000,96,96,29,313800,7e5dc7557b97f0d047821f40c2ca727c2c7968e7,313800,40,11,9,3,10342,Jay Faulkner,JayF,"Use TinyIPA and iPXE for most Ironic jobs

Unless there's a good reason to do otherwise, we want to use TinyIPA
(smaller ram footprint, faster boot times) and iPXE (uses http for all
transfers, reducing random failures due to network issues) for all
Ironic jobs.

With tinyipa being the default ramdisk for the Ironic tempest jobs, we
now gate IPA on both tinyipa and coreos ramdisks, to prevent breakage to
a single ramdisk being merged into IPA.

This follows the pattern expected of IPA->Ironic job interaction: IPA
gates on all possible supported ramdisks, then Ironic uses the one best
suited to CI to test all jobs, with IPA gate jobs ensuring that no
changes go in that break a single ramdisk.

Additionally, changes configuration to determine how large to make
devstack VMs based on ramdisk chosen.

Change-Id: Ib4cb2894b3894d7aff896e1dd49e3480253d94c9
"
openstack%2Fproject-config~master~I88c6e5722c8a2ffe8d7315a23d92a54bc4c38873,openstack/project-config,master,I88c6e5722c8a2ffe8d7315a23d92a54bc4c38873,zuul/puppet: bring back scenario003 on master,MERGED,2016-06-02 15:51:20.000000000,2016-06-02 19:04:44.000000000,2016-06-02 19:04:44.000000000,7,2,0,324627,232cd1140213c65a37ea8a2ce326b1b9665fa565,scenario003,7,3,1,1,3153,Emilien Macchi,emilienm,"zuul/puppet: bring back scenario003 on master

A previous commit dropped scenario003 from master, this patch aims to be
more specific and separate trusty & centos-7 rule so we bring back
scenario003 at the right place.

Change-Id: I88c6e5722c8a2ffe8d7315a23d92a54bc4c38873
"
openstack%2Fproject-config~master~Ia446a38be9f21af6c4e6c0067eb03579341da403,openstack/project-config,master,Ia446a38be9f21af6c4e6c0067eb03579341da403,"Can we now create the project repo ""meghdwar"" before we plan for API specs, web site and other meeting plans etc. as per governance. Please review code +1/0/-1 for any fixing or final repo creation please.",ABANDONED,2016-06-01 18:44:54.000000000,2016-06-02 18:58:07.000000000,,0,0,0,324057,2d2fc6fc7df8366d679dee222293d9399b7719d6,,4,2,1,0,7321,Prakash Ramchandran,pramchan,"Can we now create the project repo ""meghdwar"" before we plan for API specs, web site and other meeting plans etc. as per governance. Please review code +1/0/-1 for any fixing or final repo creation please.

Change-Id: Ia446a38be9f21af6c4e6c0067eb03579341da403
"
openstack%2Ftripleo-ci~master~Iee77da7dc6ce7d86b2b8eedc83aed70b1fa52094,openstack/tripleo-ci,master,Iee77da7dc6ce7d86b2b8eedc83aed70b1fa52094,Add tempest tests to periodic and experimental job,MERGED,2016-05-25 14:22:56.000000000,2016-06-02 18:41:50.000000000,2016-06-02 18:41:50.000000000,18,4,3,321019,dd0136fbc8ce6b35a1d6c4569b140b52c58e5f65,temp,41,6,4,3,10969,Shnaidman Sagi (Sergey),sergsh,"Add tempest tests to periodic and experimental job

Add tempest tests for non-blocking periodic job and
experimental one

Change-Id: Iee77da7dc6ce7d86b2b8eedc83aed70b1fa52094
"
openstack%2Fpuppet-tripleo~master~I3c6d5226eed5f0f852b0ad9476c7cd9a959fda69,openstack/puppet-tripleo,master,I3c6d5226eed5f0f852b0ad9476c7cd9a959fda69,Add Cinder API/Scheduler/Volume roles,MERGED,2016-04-28 22:17:50.000000000,2016-06-02 18:40:42.000000000,2016-06-02 16:13:48.000000000,822,0,13,310939,f75502475dc9989d3408e8d9ce6d3c5a8beab9c0,bp/refactor-puppet-manifests,91,9,20,13,6796,Giulio Fidente,gfidente,"Add Cinder API/Scheduler/Volume roles

Includes both the base and the pacemaker roles.

Change-Id: I3c6d5226eed5f0f852b0ad9476c7cd9a959fda69
"
openstack%2Fswift~feature%2Fcrypto~I82d183f0b89bfd730578bb64623928bcbfaf657c,openstack/swift,feature/crypto,I82d183f0b89bfd730578bb64623928bcbfaf657c,crypto - remove default root secret,MERGED,2016-05-18 16:33:34.000000000,2016-06-02 18:39:08.000000000,2016-06-02 18:39:08.000000000,82,39,7,318208,6557792683d9ac9fda4c6c821aff4ceb7af4d9ac,p-cr-root-secret,39,6,9,6,7847,Alistair Coles,acoles,"crypto - remove default root secret

Make it a requirement that root_encryption_secret is
a minimum of 44 base64 encoded characters i.e. a minimum
of 32 bytes encoded to base 64.

This patch still has a default root_secret in the proxy
config.  This is just as temporary as the proxy config
having encryption middleware in the pipeline.  Without this,
functests would fail since devstack has no root secret defined.

Change-Id: I82d183f0b89bfd730578bb64623928bcbfaf657c
"
openstack%2Fnova~master~I3b87be3f25fc0bce4efd9804fa562a6f66355464,openstack/nova,master,I3b87be3f25fc0bce4efd9804fa562a6f66355464,Fixed clean up process in confirm_resize() after resize/cold migration,MERGED,2016-05-24 14:16:57.000000000,2016-06-02 18:37:28.000000000,2016-06-02 18:37:26.000000000,84,2,2,320478,d7b8d997f0a7d40055c544470533e8a11855ff8f,bug/1585214,41,16,4,3,9569,Sergey Nikitin,snikitin,"Fixed clean up process in confirm_resize() after resize/cold migration

On env with NUMA topology and enabled cpu pinning we have one problem.
If instance changes numa node (or even pinned cpus in numa node)
during cold migration from one host to another confirming resize
failed with ""Cannot pin/unpin cpus from the following pinned set"".

It happening because confirm_resize() tries to clean up source
host using numa topology from destination host.

Closes-Bug: #1585214

Change-Id: I3b87be3f25fc0bce4efd9804fa562a6f66355464
"
openstack%2Fkeystone~master~Ibf8442a2ceefc2bb0941bd5e7beba6c252b2ab36,openstack/keystone,master,Ibf8442a2ceefc2bb0941bd5e7beba6c252b2ab36,Allow domain admins to list users in groups with v3 policy,MERGED,2016-05-25 17:05:36.000000000,2016-06-02 18:36:25.000000000,2016-06-02 18:36:25.000000000,88,3,1,321128,9e7f24c2353d107e448f4e8a0d926e3968c6673d,bug/1433402,26,8,3,3,18115,Rudolf Vriend,rudolf,"Allow domain admins to list users in groups with v3 policy

Domain admins (with a domain scoped token) could not list members of
groups in their domain or groups of a user in their domain.
This was due to 2 reasons: the v3 policy rule
'identity:list_groups_for_user' was not evaluating the users domain
and the identity controller method protections of 'list_users_in_group'
and 'list_groups_for_user' were not providing the required targets for
the rules.

Change-Id: Ibf8442a2ceefc2bb0941bd5e7beba6c252b2ab36
Closes-Bug: #1433402
Closes-Bug: #1458994
"
openstack%2Fproject-config~master~I298f1623ecd07baaaf18ba0e3634174cc8c4316a,openstack/project-config,master,I298f1623ecd07baaaf18ba0e3634174cc8c4316a,[WIP] Example bindep commit,ABANDONED,2016-04-01 14:37:13.000000000,2016-06-02 18:29:30.000000000,,1,0,0,300526,afef0484a232d054c0b3d374b018033d7eb470a9,,25,3,1,1,4162,Paul Belanger,pabelanger,"[WIP] Example bindep commit

Change-Id: I298f1623ecd07baaaf18ba0e3634174cc8c4316a
Signed-off-by: Paul Belanger <pabelanger@redhat.com>
"
openstack%2Foctavia~master~I45e8e54d58a725281636a61fdb769265de50d9ba,openstack/octavia,master,I45e8e54d58a725281636a61fdb769265de50d9ba,Allow deployment with pre-generated ssh keys and certificates,MERGED,2016-05-25 13:53:21.000000000,2016-06-02 18:18:15.000000000,2016-06-02 18:14:12.000000000,237,2,2,321002,dee7043f2f1b68e7f755db2bb1051ed322e840bb,multinode-devstack,44,10,6,8,8788,Miguel Angel Ajo,mangelajo,"Allow deployment with pre-generated ssh keys and certificates

This patch is part of a series that will allow the deployment
of a simple multinode octavia devstack, where the certs and
ssh keys are uniform over all the controllers.

Orchestrating the deployment of the same ssh keys or certificates
becomes difficult without making use of tools like ansible otherwise.

The provided certificate is valid for 10 years.

Change-Id: I45e8e54d58a725281636a61fdb769265de50d9ba
"
openstack%2Fpuppet-ironic~master~Icb0948c3fc085c76c3309ab1ad194a978922bfdb,openstack/puppet-ironic,master,Icb0948c3fc085c76c3309ab1ad194a978922bfdb,[inspector] Update authentication parameters,MERGED,2016-05-31 19:19:17.000000000,2016-06-02 18:16:50.000000000,2016-06-02 16:28:50.000000000,56,24,0,323546,9ecbe382814684fd1020c1d16bba2d043c92348b,inspector-auth,20,4,2,2,10239,Dmitry Tantsur,dtantsur,"[inspector] Update authentication parameters

Inspector has switched to keystoneauth and authentication plugins,
this change makes puppet-ironic use them. Also this change exposes
auth_strategy parameter disabling keystone support completely.

This change removes deprecation warnings on inspector start up.

Change-Id: Icb0948c3fc085c76c3309ab1ad194a978922bfdb
"
