id,project,branch,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,topic,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fopenstack-ansible-repo_server~master~I50dd1e4941bc7f57ce0d43f637b5446df6c935ce,openstack/openstack-ansible-repo_server,master,I50dd1e4941bc7f57ce0d43f637b5446df6c935ce,Install libjpeg-dev,MERGED,2016-01-18 11:56:59.000000000,2016-01-18 13:08:47.000000000,2016-01-18 13:08:47.000000000,1,0,0,269008,cc7a3c2f8a081a99d5329c4c55e847557211eb64,install_libjpeg,11,3,1,1,7307,Matt Thompson,mattt416,"Install libjpeg-dev

Review https://review.openstack.org/#/c/245966/ is currently failing
on building pillow, which requires libjpeg-dev.  This commit installs
libjpeg-dev in the repo server containers so that dependency can be
successfully built.

Change-Id: I50dd1e4941bc7f57ce0d43f637b5446df6c935ce
"
openstack%2Fkuryr~master~I5965aae70732f7e7634ceebf706db16f0d7f68de,openstack/kuryr,master,I5965aae70732f7e7634ceebf706db16f0d7f68de,Add description about the IPAM to devref,MERGED,2015-11-20 10:26:52.000000000,2016-01-18 12:58:54.000000000,2016-01-18 12:58:54.000000000,145,50,64,248010,561780e30bd3bbe0f01e6145369ed727571e843c,bug/1518249,49,18,10,1,12069,Taku Fukushima,tfukushima,"Add description about the IPAM to devref

This patch adds the specification of the IPAM leverages Neutron's IPAM
mechanism for the newly added libnetwork IPAM driver mechanism.

Change-Id: I5965aae70732f7e7634ceebf706db16f0d7f68de
Co-Authored-By: vikas choudhary <choudharyvikas16@gmail.com>
Blueprint: remote-ipam-driver
Closes-Bug: #1518249
"
openstack%2Fproject-config~master~I7526b737523249b07defc03f19998c8f615bdddb,openstack/project-config,master,I7526b737523249b07defc03f19998c8f615bdddb,Add separate non-voting job to check doc links for JJB,MERGED,2015-12-09 14:18:56.000000000,2016-01-18 12:57:57.000000000,2016-01-18 12:57:57.000000000,7,0,0,255277,d19908e5f27a076e6bf9184e135163c57708ab9e,jjb-linkchecker,17,6,3,2,1054,Darragh Bailey,dbailey-k,"Add separate non-voting job to check doc links for JJB

Add's a non-voting job to catch both invalid links being added, and
valid links going stale over time in the JJB documentation built using
sphinx.

Needs to be non-voting to avoid requiring the external resources are
always reachable for patches to pass. In the future sphinx should
contain a change[1] to ensure that warnings in the linkcheck builder
will become errors when the warniserror option is enabled, which will
make such problems with external resources fatal.

[1] https://github.com/sphinx-doc/sphinx/issues/1815

Change-Id: I7526b737523249b07defc03f19998c8f615bdddb
Depends-On: I80446abe96824a444a04cc526df6cc38632a4607
"
openstack%2Fpython-glanceclient~master~I55829d106c9d25374df6538b3071104ee5f215f2,openstack/python-glanceclient,master,I55829d106c9d25374df6538b3071104ee5f215f2,Enhance description of instance-uuid option for image-create,MERGED,2016-01-15 08:53:45.000000000,2016-01-18 12:55:21.000000000,2016-01-18 12:55:21.000000000,8,2,2,268013,a8d7ded8fb4f5cf1e84c185d13c6fac1b607696c,fix_image_create_help,15,5,2,2,14676,Kairat Kushaev,kairat_kushaev,"Enhance description of instance-uuid option for image-create

Current description of instance-uuid may confuse users because
they may think that instance-uuid can serve as basis for image
but it just stores instance-uuid as image-metadata.
So we need to enhance the description in glanceclient.

Change-Id: I55829d106c9d25374df6538b3071104ee5f215f2
Closes-Bug: #1496822
"
openstack%2Fironic~master~I2c642546df21196c70f1b3a4498b8e07494c09f2,openstack/ironic,master,I2c642546df21196c70f1b3a4498b8e07494c09f2,Update links to OpenStack manuals,MERGED,2016-01-16 17:02:51.000000000,2016-01-18 12:52:38.000000000,2016-01-18 12:52:38.000000000,2,2,0,268688,a74f8169d503f0d8e2cdf5564ffe9d575072ed8d,fix-links,9,5,1,1,6547,Andreas Jaeger,jaegerandi,"Update links to OpenStack manuals

Security Guide and User Guide have been reworked, update links to them
to current location.

Change-Id: I2c642546df21196c70f1b3a4498b8e07494c09f2
"
openstack%2Ftripleo-ci~master~I66b8fd93925dd2abc91ca8faa4c0d4482022ed44,openstack/tripleo-ci,master,I66b8fd93925dd2abc91ca8faa4c0d4482022ed44,Set DIB_NO_TMPFS=1,MERGED,2016-01-18 09:45:43.000000000,2016-01-18 12:50:18.000000000,2016-01-18 12:50:18.000000000,2,0,0,268955,190be608a54e58081624475f900f499b9154091b,,10,4,1,1,1926,Derek Higgins,derekh,"Set DIB_NO_TMPFS=1

The undercloud has 5G of RAM, we need to assert that .5 of this
isn't allocated to a tmpfs for image building. We just don't have
enough for that.

Change-Id: I66b8fd93925dd2abc91ca8faa4c0d4482022ed44
"
openstack%2Fdesignate~master~I15dadb0d90c7cbdd5fcead9e64398c75be3304b5,openstack/designate,master,I15dadb0d90c7cbdd5fcead9e64398c75be3304b5,Add retry logic on periodic_sync,MERGED,2016-01-04 14:52:21.000000000,2016-01-18 12:49:26.000000000,2016-01-18 12:49:25.000000000,81,20,0,263295,8b761de321401e89d78ba45e3dba801e2b3bfd96,bug/1523691,25,5,2,5,16962,Federico Ceratto,ceratto,"Add retry logic on periodic_sync

Change-Id: I15dadb0d90c7cbdd5fcead9e64398c75be3304b5
Closes-Bug: #1523691
"
openstack%2Foslo.messaging~stable%2Fliberty~If98f7c81778b2eb93acae1d215657bf8ba21c1bb,openstack/oslo.messaging,stable/liberty,If98f7c81778b2eb93acae1d215657bf8ba21c1bb,rabbit: set interval max for auto retry,MERGED,2016-01-18 07:59:16.000000000,2016-01-18 12:48:13.000000000,2016-01-18 12:48:13.000000000,1,0,0,268910,e787cf14b1e431ca9aac5a9ffdb81fe368253ad2,rabbit/interval_max-liberty,8,4,1,1,2813,Mehdi Abaakouk,sileht,"rabbit: set interval max for auto retry

interval_max value is now correctly passed on to autoretry (was unused before)

Closes-bug: #1535216
Change-Id: If98f7c81778b2eb93acae1d215657bf8ba21c1bb
(cherry picked from commit a78583428a07392e4555b8ab2772ad7dd8af2357)
"
openstack%2Fkuryr~master~I58939d1887bfdbcd77ede14d02a489376bf6fc62,openstack/kuryr,master,I58939d1887bfdbcd77ede14d02a489376bf6fc62,Clean up removed hacking rule from [flake8] ignore lists,MERGED,2016-01-14 08:53:27.000000000,2016-01-18 12:43:21.000000000,2016-01-18 12:43:21.000000000,2,5,0,267410,b071d75ed777968e05fcac6843966776221c82dd,rm_hacking,10,5,2,1,19136,Nanke_Liu (lnk),LNK,"Clean up removed hacking rule from [flake8] ignore lists

We bump hacking>=0.10.0, and hacking removed some rules, for
the full list of rules please see [1]. So don't need them any more.

Hacking related commits:
Remove H904 in commit b1fe19ebebe47a36b905d709467f5e82521bbd96
Remove H803 in commit f01ce4fd822546cbd52a0aedc49184bddbfe1b10
Remove H307 in commit ec4833b206c23b0b6f9c6b101c70ab925a5e9c67
Remove H305 in commit 8f1fcbdb9aa4fc61349e5e879153c722195b1233

[1]https://github.com/openstack-dev/hacking/blob/master/setup.cfg#L30

Change-Id: I58939d1887bfdbcd77ede14d02a489376bf6fc62
"
openstack%2Ffuel-qa~master~Ibca1716cc2f86ffbd3a448162802b2c890fc7ff9,openstack/fuel-qa,master,Ibca1716cc2f86ffbd3a448162802b2c890fc7ff9,Fix incorrect expected step at test start,MERGED,2015-12-25 13:39:07.000000000,2016-01-18 12:38:17.000000000,2015-12-30 14:27:14.000000000,105,70,0,261521,4a4e9f3bafc387201f24c0f20d11bed461d7ff68,bug/1517462,20,16,2,25,19119,Alexey Stepanov,penguinolog,"Fix incorrect expected step at test start

Change-Id: Ibca1716cc2f86ffbd3a448162802b2c890fc7ff9
Closes-bug: #1527123
"
openstack%2Fkuryr~master~Ie407369c34c088b6f504c2494ef8833a49ac0aef,openstack/kuryr,master,Ie407369c34c088b6f504c2494ef8833a49ac0aef,Fix wrong checking code,MERGED,2016-01-08 06:21:46.000000000,2016-01-18 12:37:40.000000000,2016-01-18 12:37:40.000000000,2,2,5,265098,38a2760027e11180156d75fc689ccdee8b96c766,remove_wrong_checking,26,10,4,1,11208,Baohua Yang,yangbaohua,"Fix wrong checking code

The code checks filtered_networks in duplicate and mismatch with
its declarer.

Change-Id: Ie407369c34c088b6f504c2494ef8833a49ac0aef
"
openstack%2Fproject-config~master~I0cfa9c7cfa9840ee127e84105a212a021d9588e1,openstack/project-config,master,I0cfa9c7cfa9840ee127e84105a212a021d9588e1,Add sahara tests repository to PROJECTS,MERGED,2016-01-15 14:04:10.000000000,2016-01-18 12:31:54.000000000,2016-01-18 12:31:54.000000000,1,0,0,268145,9fc5877474acba1ffd94e8714d6ac28a893fe253,,8,15,1,1,13919,Evgeny Sikachev,esikachev,"Add sahara tests repository to PROJECTS

Sahara scenario framework moved to new repository, need
clone this repo too

Change-Id: I0cfa9c7cfa9840ee127e84105a212a021d9588e1
"
openstack%2Fneutron~master~I9b6b588b68f63f6688749d011dc8b20ef80edadc,openstack/neutron,master,I9b6b588b68f63f6688749d011dc8b20ef80edadc,"Revert ""Change function call order in ovs_neutron_agent.""",MERGED,2016-01-15 15:22:03.000000000,2016-01-18 12:31:35.000000000,2016-01-16 13:41:09.000000000,1,34,0,268192,29dffc084164c29b4726dc08bb986f7961e9fa9f,bug/1512636,17,8,1,2,7787,Kevin Benton,blak111,"Revert ""Change function call order in ovs_neutron_agent.""

This reverts commit 9c72bac0ea37971b2d5430246295c5e8b859b4ed.

Change-Id: I9b6b588b68f63f6688749d011dc8b20ef80edadc
Closes-Bug: #1534322
"
openstack%2Fnetworking-midonet~master~I91d371554bf196c4d0c8a71890ac08984e3882b8,openstack/networking-midonet,master,I91d371554bf196c4d0c8a71890ac08984e3882b8,Fix prefix of service provider for midonet l2-gateway(l2gw to Midonet),MERGED,2016-01-15 05:59:30.000000000,2016-01-18 12:20:24.000000000,2016-01-18 12:20:23.000000000,23,5,8,267952,6a0ec44d35caa69e8d57c61f8b6d308d8542db52,bug/1534437,17,6,3,3,17133,Kengo Hobo,hobo.kengo,"Fix prefix of service provider for midonet l2-gateway(l2gw to Midonet)

Change-Id: I91d371554bf196c4d0c8a71890ac08984e3882b8
Closes-Bug: #1534437
"
openstack%2Fswift~master~Ic451c5e0b686509f8982ed1bf65a223a2d77b9a0,openstack/swift,master,Ic451c5e0b686509f8982ed1bf65a223a2d77b9a0,Allow to change auditor sleep interval in config,MERGED,2016-01-12 20:29:57.000000000,2016-01-18 12:19:08.000000000,2016-01-18 12:19:07.000000000,19,5,7,266561,a4c2fe95ab2fbe59379a69914ed0fac49c28efbb,,24,7,3,4,16896,Ondřej Nový,onovy,"Allow to change auditor sleep interval in config

Change-Id: Ic451c5e0b686509f8982ed1bf65a223a2d77b9a0
"
openstack%2Fnova~master~Ic76473bf84fb48fa2f60b8afebc2067b40b46dd0,openstack/nova,master,Ic76473bf84fb48fa2f60b8afebc2067b40b46dd0,Adds relase notes for soft affinity feature,MERGED,2016-01-15 10:54:50.000000000,2016-01-18 12:17:34.000000000,2016-01-18 12:17:33.000000000,7,0,5,268069,5dcbc848514adde7d3907e436d8cca08a6ad800a,bp/soft-affinity-for-server-group,33,12,4,1,9708,Balazs Gibizer,gibi,"Adds relase notes for soft affinity feature

Change-Id: Ic76473bf84fb48fa2f60b8afebc2067b40b46dd0
Implements: blueprint soft-affinity-for-server-group
"
openstack%2Fbarbican-specs~master~I2172d4ca8b2a5fc66344dc9bd429a2ef7f94c993,openstack/barbican-specs,master,I2172d4ca8b2a5fc66344dc9bd429a2ef7f94c993,Replace deprecated library function os.popen() with subprocess.,ABANDONED,2016-01-18 12:00:39.000000000,2016-01-18 12:15:36.000000000,,3,1,0,269009,3d1d37abfc2b36bb5e2e24aad862d59174fda10e,,3,1,1,1,11689,Vishal kumar mahajan,vishal,"Replace deprecated library function os.popen() with subprocess.

os.popen() is deprecated since version 2.6. Resolved with use of subprocess module.

Change-Id: I2172d4ca8b2a5fc66344dc9bd429a2ef7f94c993
Closes-Bug: #1529836
"
openstack%2Fdragonflow~master~Ic7b50b255c18bba5f7d31d03ab726a95925e4d89,openstack/dragonflow,master,Ic7b50b255c18bba5f7d31d03ab726a95925e4d89,Fix hosts configuration in df_db.py,MERGED,2016-01-14 05:33:03.000000000,2016-01-18 12:10:55.000000000,2016-01-18 12:10:55.000000000,2,1,0,267307,a9197615ed4dca706b8a923798c56a1857e334af,bug/fix-df-db,7,3,1,1,7805,Li Ma,Nick,"Fix hosts configuration in df_db.py

Commit a5a2f1433888ac8eb64eecbd521c2c8e95de68f4 introduces DB cluster
configuration, but it doesn't apply it to df_db.py script which causes
it is unable to work with this parameter.

Change-Id: Ic7b50b255c18bba5f7d31d03ab726a95925e4d89
"
openstack%2Ffuel-library~master~I1b83e3bfaebecdb8455d5697e320f24fb4941536,openstack/fuel-library,master,I1b83e3bfaebecdb8455d5697e320f24fb4941536,Replace upload_core_repos with Puppet-only task,MERGED,2015-11-20 12:48:35.000000000,2016-01-18 12:08:59.000000000,2016-01-05 10:43:33.000000000,259,36,25,248057,4a6c031e79bbb98b0dc0a51a9963dc170cbdaa34,bug/1508486,546,21,44,14,13948,Bartłomiej Piotrowski,bpiotrowski,"Replace upload_core_repos with Puppet-only task

Currently the code responsible for configuring repositories on the
managed nodes is kept directly it Nailgun. This commit introduces a new
task setup_repositories that replaces upload_core_repos.

Closes-Bug: 1508486
Change-Id: I1b83e3bfaebecdb8455d5697e320f24fb4941536
"
openstack%2Fproject-config~master~Id2d3689a096df2b5574cd0f8642aa4dbf0433813,openstack/project-config,master,Id2d3689a096df2b5574cd0f8642aa4dbf0433813,Glance metadata definition i18n support needed,ABANDONED,2015-10-08 02:14:32.000000000,2016-01-18 12:06:22.000000000,,53,15,5,232304,f1e76d180dd896d6ddc4319271c206fe766d28b1,bp/metadefs-i18n-support,15,6,3,3,10383,Wayne Okuma,okumaw,"Glance metadata definition i18n support needed

The Glance Metadata Definitions (metadefs) need to be able to display
the display-name, titles and descriptions for Namespaces, Objects and
Properties in alternate languages.

Change-Id: Id2d3689a096df2b5574cd0f8642aa4dbf0433813
Implements: blueprint metadefs-i18n-support
Depends-On: I473e3ee718e0f59714f88cb17637243dca5a2fba
"
openstack%2Fglance~master~I08d0514cd04791889dd56c562084f8318e57935c,openstack/glance,master,I08d0514cd04791889dd56c562084f8318e57935c,Glance metadata definition i18n support needed,ABANDONED,2015-10-01 00:34:58.000000000,2016-01-18 12:05:11.000000000,,188,48,4,229690,14eb5d162b5a2162734f17f620580483bf825588,bp/metadefs-i18n-support,22,8,4,12,10383,Wayne Okuma,okumaw,"Glance metadata definition i18n support needed

The Glance Metadata Definitions (metadefs) need to be able to display
the display-name, titles and descriptions for Namespaces, Objects and
Properties in alternate languages.

Change-Id: I08d0514cd04791889dd56c562084f8318e57935c
Implements: blueprint metadefs-i18n-support
"
openstack%2Fglance~master~I6eb6360f8f435fea6c78982ace3fbc1810b011ed,openstack/glance,master,I6eb6360f8f435fea6c78982ace3fbc1810b011ed,Removing sample conf showing options that are depreciated,ABANDONED,2015-04-20 14:35:08.000000000,2016-01-18 12:05:06.000000000,,22,29,13,175423,0332492ab5c5f07bb427dfa73ec9f19e6410583d,bug/1426813,44,15,8,1,7244,Victor Howard,vichoward,"Removing sample conf showing options that are depreciated

removing some sample conf options and also cleaning up formatting

Change-Id: I6eb6360f8f435fea6c78982ace3fbc1810b011ed
Closes-Bug: #1426813
DocImpact
"
openstack%2Fglance~master~Ida3f0d586602ca86bd5bd05ddab1e424fa8ddd4a,openstack/glance,master,Ida3f0d586602ca86bd5bd05ddab1e424fa8ddd4a,Cache prefetcher to talk to trusteduath registry,ABANDONED,2015-10-05 19:01:46.000000000,2016-01-18 12:04:58.000000000,,129,2,10,231138,5490d31c3a677acebf0a7ff90d6972312ac27c8f,prefetcher-work-with-trustedauth-reg,17,7,4,4,8158,Hemanth Makkapati,hemanth.makkapati,"Cache prefetcher to talk to trusteduath registry

Glance cache prefetcher needs admin context when attempting to talk
to registry for fetching image metadata. However, when registry
is deployed in trusted-auth mode, appropriate admin role needs to be
set in context to gain admin context on registry.

DocImpact

Change-Id: Ida3f0d586602ca86bd5bd05ddab1e424fa8ddd4a
Closes-bug: #1502991
"
openstack%2Foslo.messaging~master~I8dcce9e725117f8a046135b94d8d2047d24bbf76,openstack/oslo.messaging,master,I8dcce9e725117f8a046135b94d8d2047d24bbf76,Topic/server arguments changed in simulator.py,MERGED,2016-01-15 10:59:44.000000000,2016-01-18 11:52:10.000000000,2016-01-18 11:52:10.000000000,29,8,0,268072,9880765419aa988db15241ad906cf2c8f8a4d581,,13,3,2,1,7534,Yulia Portnova,yportnova,"Topic/server arguments changed in simulator.py

passing config with --config-file
passing list of topics to use with -tp arg;
passing server name with -s arg

Change-Id: I8dcce9e725117f8a046135b94d8d2047d24bbf76
"
openstack%2Ffuel-qa~stable%2F8.0~I066248a7b96a6f16b1e24763892234fe48803983,openstack/fuel-qa,stable/8.0,I066248a7b96a6f16b1e24763892234fe48803983,Deploy multirack environment with shared networks,MERGED,2016-01-18 11:37:36.000000000,2016-01-18 11:43:10.000000000,2016-01-18 11:43:10.000000000,741,105,0,268999,51e0a0573cadbdbb3b44bf989bec602b2d293314,bug/1521316,10,7,1,8,11081,Artem Panchenko,apanchenko,"Deploy multirack environment with shared networks

Refactor tests for multiple cluster networks feature so
all tests use fuel-devops environment which has 3 nodegroups,
shared L2 network and it's defined using template. Also allow
tests to configure networks for more than 1 custom nodegroup.
Add additional check for shared storage network (Ceph health).
Create new test case for adding new nodegroup to operational
environment.

Co-Authored-By: Artem Panchenko <apanchenko@mirantis.com>

Closes-Bug: #1521316
Implements blueprint test-nodegroup-add
Implements blueprint test-nodegroups-share-networks
Change-Id: I066248a7b96a6f16b1e24763892234fe48803983
(cherry picked from commit 41405c6415bff8dffe7e05783c6bf666bf482da5)
"
openstack%2Ffuel-qa~master~I066248a7b96a6f16b1e24763892234fe48803983,openstack/fuel-qa,master,I066248a7b96a6f16b1e24763892234fe48803983,Deploy multirack environment with shared networks,MERGED,2015-11-27 18:55:47.000000000,2016-01-18 11:37:36.000000000,2016-01-18 05:58:25.000000000,741,105,20,250931,41405c6415bff8dffe7e05783c6bf666bf482da5,bug/1521316,220,10,42,8,14708,Maksym Strukov,mstrukov,"Deploy multirack environment with shared networks

Refactor tests for multiple cluster networks feature so
all tests use fuel-devops environment which has 3 nodegroups,
shared L2 network and it's defined using template. Also allow
tests to configure networks for more than 1 custom nodegroup.
Add aditional check for shared storage network (Ceph health).
Create new test case for adding new nodegroup to operational
environment.

Co-Authored-By: Artem Panchenko <apanchenko@mirantis.com>

Closes-Bug: #1521316
Implements blueprint test-nodegroup-add
Implements blueprint test-nodegroups-share-networks
Change-Id: I066248a7b96a6f16b1e24763892234fe48803983
"
openstack%2Freno~master~Ic9a9fcf30fd2f9ff2c0a837de45dd062b7a900e8,openstack/reno,master,Ic9a9fcf30fd2f9ff2c0a837de45dd062b7a900e8,manage stderr output from external commands,MERGED,2016-01-15 16:40:28.000000000,2016-01-18 11:37:29.000000000,2016-01-18 11:37:29.000000000,16,2,1,268225,052206e189f87fdc89c6c6562bea6c8033f1179a,bug/1534613,9,4,2,1,2472,Doug Hellmann,doug-hellmann,"manage stderr output from external commands

Only show error output from external commands in debug mode. This
suppresses ""fatal"" messages that are fatal to git, but not reno, for
example.

Change-Id: Ic9a9fcf30fd2f9ff2c0a837de45dd062b7a900e8
Related-Bug: 1534613
"
