id,project,branch,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,topic,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fcinder~master~I29e19da7c1e083e9c76cbcea1f397deefe30b016,openstack/cinder,master,I29e19da7c1e083e9c76cbcea1f397deefe30b016,Local img-cache files ignored for image transfers,MERGED,2015-09-15 16:56:39.000000000,2015-09-16 17:15:54.000000000,2015-09-16 05:14:05.000000000,45,37,0,223695,acc7ddfb6d8edc7e6df7204089b25ba2e996ebef,bug/1490641,41,32,2,3,16064,Mike Rooney,rooneym,"Local img-cache files ignored for image transfers

The cDOT NFS driver will only attempt to use the local img-cache-*
files if the copy offload path is defined in the cinder.conf file.
This should be attempted regardless of copy-offload's configuration.

Change-Id: I29e19da7c1e083e9c76cbcea1f397deefe30b016
Closes-Bug: #1490641
"
openstack%2Fnova~master~I4dd66d88758308bb4ff5e55e5c472aa08ae96bdb,openstack/nova,master,I4dd66d88758308bb4ff5e55e5c472aa08ae96bdb,Update log's level when backup a volume backend instance,MERGED,2015-08-19 08:40:06.000000000,2015-09-16 17:12:44.000000000,2015-09-16 17:12:40.000000000,2,4,0,214511,819d111e3ab859a622bd88284486b0c9ec5be744,update_info,34,17,1,1,9796,ChangBo Guo,gcb,"Update log's level when backup a volume backend instance

Change-Id: I4dd66d88758308bb4ff5e55e5c472aa08ae96bdb
"
openstack%2Fsecurity-doc~master~Idbd47c4a2312649f80b1a08abcf53dd6045cc4bb,openstack/security-doc,master,Idbd47c4a2312649f80b1a08abcf53dd6045cc4bb,Adding to Alice's Compute case study,MERGED,2015-09-09 16:50:53.000000000,2015-09-16 17:12:19.000000000,2015-09-16 17:12:17.000000000,7,0,4,221877,bd51825945c4be0629bf0a612f33f94f0e6f1997,1349540-alice-compute,20,4,4,1,12325,Nathaniel Dillon,sicarie,"Adding to Alice's Compute case study

Adding file permissions around sensitive files and filters.
+ Update: used '*' markup around filters & used proper capitalization.
+ Update: switched to literal markup ``

Change-Id: Idbd47c4a2312649f80b1a08abcf53dd6045cc4bb
Partial-Bug: #139540
"
openstack%2Fmonasca-agent~master~I1687e97abda126096d4f77241314ef2d763baebe,openstack/monasca-agent,master,I1687e97abda126096d4f77241314ef2d763baebe,Adds ceph service detection plugin,MERGED,2015-09-10 07:29:03.000000000,2015-09-16 17:12:13.000000000,2015-09-16 17:12:11.000000000,158,2,9,222056,0da8304b643444e62caee064440b3b12ad9983f5,bp/ceph-detection-plugin,26,9,6,2,11730,Pradeep Kumar,avpra,"Adds ceph service detection plugin

Adds a Ceph detection plugin to include individual ceph-daemon
entries to process.yml. The plugin is similar to a OpenStack
service plugin but the main difference is in the way we monitor
individual instances of each service daemon.

Change-Id: I1687e97abda126096d4f77241314ef2d763baebe
Implements: blueprint ceph-detection-plugin
"
openstack%2Fos-client-config~master~Ia1a1a4adb4dcefed5d7607082e026ca7361f394d,openstack/os-client-config,master,Ia1a1a4adb4dcefed5d7607082e026ca7361f394d,Return keystoneauth plugins based on auth args,MERGED,2015-09-08 00:30:36.000000000,2015-09-16 17:11:24.000000000,2015-09-16 17:11:22.000000000,17,0,2,221125,15c6652dc4bfc5b417bb67df0435935962d71d9c,keystoneauth,25,8,6,2,2,Monty Taylor,mordred,"Return keystoneauth plugins based on auth args

We know all of the things that we need to know to return an appropriate
auth plugin from keystoneauth based on the auth parameters. This also
introduces a hard-depend on keystoneauth, which should be fine since
keystoneauth itself has a very low dependency count.

We'll also use ksa to help validate auth parameters when we're doing
the config processing.

Change-Id: Ia1a1a4adb4dcefed5d7607082e026ca7361f394d
"
openstack%2Ffuel-docs~master~Ib20d707a576e781431729bd6df02ed975504424a,openstack/fuel-docs,master,Ib20d707a576e781431729bd6df02ed975504424a,feedback widget,MERGED,2015-08-07 14:14:26.000000000,2015-09-16 17:09:02.000000000,2015-09-16 17:05:49.000000000,8,0,0,210457,13773e5829b1db089c18179941f1b8c4205413a0,feedback,15,3,2,1,15341,Jim Phillips,jphillips,"feedback widget

Change-Id: Ib20d707a576e781431729bd6df02ed975504424a
"
openstack%2Ffuel-docs~stable%2F6.1~I04bc8ea44e9d4bce6207ff43638d810370523521,openstack/fuel-docs,stable/6.1,I04bc8ea44e9d4bce6207ff43638d810370523521,[RN6.1 MU2] Removes bug #1486727 and some packages,MERGED,2015-09-16 16:16:55.000000000,2015-09-16 17:07:38.000000000,2015-09-16 17:04:48.000000000,0,12,0,224179,6e04027ec2b3f7a11643182c5dea7531c5002e44,bug/1486727,12,4,1,1,14962,ologvinova,ologvinova,"[RN6.1 MU2] Removes bug #1486727 and some packages

The fix for #1486727 is not included in MU2 updates repo,
so it’s moved to the next MU. Corresponding packages are
removed as well.

Change-Id: I04bc8ea44e9d4bce6207ff43638d810370523521
Related-Bug: #1486727
"
openstack%2Ffuel-qa~stable%2F7.0~I137d9ab31a51e7b6b0986ced8c30e35c3bf91347,openstack/fuel-qa,stable/7.0,I137d9ab31a51e7b6b0986ced8c30e35c3bf91347,Increase timeout of waiting for online node state It relates to upgrade tests in wich stop depoyment is using.,MERGED,2015-09-16 16:33:18.000000000,2015-09-16 17:05:19.000000000,2015-09-16 17:05:18.000000000,8,2,0,224186,f344def039aa87016e96ac870b713ae7608e22c0,,9,9,1,1,15943,Vasily Gorin,vgorin,"Increase timeout of waiting for online node state
It relates to upgrade tests in wich stop depoyment is using.

Change-Id: I137d9ab31a51e7b6b0986ced8c30e35c3bf91347
Closes-Bug: #1496467
(cherry picked from commit acc00885c952f992f0434b51dcfade42597c37e7)
"
openstack%2Fpuppet-sahara~master~Ie760610d96ddae83a051aaf12574a19dcc604c76,openstack/puppet-sahara,master,Ie760610d96ddae83a051aaf12574a19dcc604c76,TEST,ABANDONED,2015-09-16 17:04:45.000000000,2015-09-16 17:05:12.000000000,,0,1,0,224200,dfea14b11320c2fa943194b4a08a994987cd4844,,2,0,1,1,7745,Denis Egorenko,degorenko,"TEST

Change-Id: Ie760610d96ddae83a051aaf12574a19dcc604c76
"
openstack%2Fpython-ironicclient~master~Idcbd4700ff3886828813120c3859c2263f9bc6cf,openstack/python-ironicclient,master,Idcbd4700ff3886828813120c3859c2263f9bc6cf,Remove unneeded param['detail'] setting,MERGED,2015-09-10 15:29:07.000000000,2015-09-16 17:04:13.000000000,2015-09-16 17:04:13.000000000,0,1,0,222249,1338cd3b12ea2dc958f1542b0efd3460acfb3e1b,cleanup,29,10,1,1,6610,Zhenguo Niu,niu-zglinux,"Remove unneeded param['detail'] setting

As we already used common_params_for_list to get detail parameter
from args, there's no need to set it manually

Change-Id: Idcbd4700ff3886828813120c3859c2263f9bc6cf
"
openstack%2Fhorizon-cisco-ui~master~I8992fbcb14684a8f88b1604732b54818652165e9,openstack/horizon-cisco-ui,master,I8992fbcb14684a8f88b1604732b54818652165e9,Use MultipleTimes() rather call api.keystone.tenant_list() twice,ABANDONED,2015-09-16 15:21:13.000000000,2015-09-16 17:02:14.000000000,,8,16,0,224147,5ab6ed03b3c7fb055bdd59ed3e1ea4b6b21091a6,,4,2,1,1,6763,jingliuqing,jing,"Use MultipleTimes() rather call api.keystone.tenant_list() twice

Change-Id: I8992fbcb14684a8f88b1604732b54818652165e9
"
openstack%2Fswift~master~Ia079418e54ffac5e01ef6a15511f5069b7fe83ea,openstack/swift,master,Ia079418e54ffac5e01ef6a15511f5069b7fe83ea,Fixes recon bug with initially missing rings,MERGED,2015-09-02 09:21:58.000000000,2015-09-16 17:02:10.000000000,2015-09-16 17:02:08.000000000,210,73,0,219617,460a7e4b64d134d1fd47f09924d594196b6458d4,recon-missing-rings,17,8,3,2,5600,Brian Cline,briancline,"Fixes recon bug with initially missing rings

Previously the recon middleware was doing a basic scan for object
rings that exist at init time. In situations where an object-server
was started without an object ring present, but received one shortly
after, recon still would not report it in the /recon/ringmd5 response.
This persists even when object-server gleefully chugs along after
picking up the ring, and recon's behavior would only be corrected by
an object-server reload/restart.

This change brings the middleware a bit more up to date to use the
common POLICIES instance to determine what policies were already loaded
based on configuration, and derives the path for each ring.

This effectively makes the config the source of truth for what rings
*should* be present, rather than what's present at startup. Since we
already dynamically check in ReconMiddleware.get_ring_md5 whether each
of the predetermined ring files exist, recon now correctly reports a
previously-missing ring whenever it falls into place.

Change-Id: Ia079418e54ffac5e01ef6a15511f5069b7fe83ea
"
openstack%2Fhorizon~master~I7420582d40e2afd27df99f584b1e832f578747ed,openstack/horizon,master,I7420582d40e2afd27df99f584b1e832f578747ed,Remove .tx/config,MERGED,2015-09-15 19:04:13.000000000,2015-09-16 16:57:44.000000000,2015-09-16 16:57:40.000000000,0,27,0,223763,72b644008c90753e212e47ceb5920ee54680b1f4,remove-tx,11,7,1,1,6547,Andreas Jaeger,jaegerandi,"Remove .tx/config

Since we switched from Transifex to Zanata, this file is not needed
any more. Remove it.

Change-Id: I7420582d40e2afd27df99f584b1e832f578747ed
"
openstack%2Fironic-inspector~master~I5a84512758e92c87091d6306c8d5baa944955e55,openstack/ironic-inspector,master,I5a84512758e92c87091d6306c8d5baa944955e55,Deprecate returning patches from plugins,MERGED,2015-09-07 13:00:05.000000000,2015-09-16 16:51:20.000000000,2015-09-16 16:51:18.000000000,126,175,0,220987,105aa64f6027f694b82555524901f9fb481e5407,bug/1492946,13,3,4,14,10239,Dmitry Tantsur,dtantsur,"Deprecate returning patches from plugins

This approach was an optimization, but it proved to bring more
troubles than benefits - see LP issue for details.

Precautions are made to avoid breakage. Still, some 3rdparty
hooks might get broken by this change.

Change-Id: I5a84512758e92c87091d6306c8d5baa944955e55
Closes-Bug: #1492946
"
openstack%2Fheat~master~I4181465bbe938d950b9245a33d5db2846c9878ca,openstack/heat,master,I4181465bbe938d950b9245a33d5db2846c9878ca,Add test for _show_resource,MERGED,2015-09-14 09:58:26.000000000,2015-09-16 16:51:07.000000000,2015-09-16 16:51:05.000000000,5,0,0,223026,89b245cb3477e63bf6230116401c509dfb3cdfcd,,15,7,3,1,12363,Oleksii Chuprykov,ochuprykov,"Add test for _show_resource

Add test for situation where entity=None. In this case
_show_resource must return None.

Change-Id: I4181465bbe938d950b9245a33d5db2846c9878ca"
openstack%2Fheat~master~I32594376e2c3acd16b6d3075659f2c9f1a6c572e,openstack/heat,master,I32594376e2c3acd16b6d3075659f2c9f1a6c572e,Fix scenario names in rolling update test,MERGED,2015-09-10 14:43:43.000000000,2015-09-16 16:48:47.000000000,2015-09-16 16:48:45.000000000,2,2,0,222220,453d3acbc71550eb6f890b8b168381c0034398f8,,20,5,1,1,4257,Zane Bitter,zaneb,"Fix scenario names in rolling update test

Fixes a couple of copy-and-paste errors. These would have had no influence
on the test, but might cause unnecessary confusion in future debugging
should they ever start failing.

Change-Id: I32594376e2c3acd16b6d3075659f2c9f1a6c572e
"
openstack%2Fproject-config~master~I6ee691d5b18ebb05bf93229c37ff845365a0b0fa,openstack/project-config,master,I6ee691d5b18ebb05bf93229c37ff845365a0b0fa,IPv6 only neutron experimental job,MERGED,2015-08-05 20:36:53.000000000,2015-09-16 16:45:37.000000000,2015-09-16 16:45:35.000000000,42,0,8,209663,eb1c4825e0dad1928e98e4cc8597547e65a90938,ipv6_only_neutron,30,12,6,3,4656,Sean M. Collins,scollins,"IPv6 only neutron experimental job

This experimental job attempts to run all OpenStack services on IPv6
only. And see what breaks.

Change-Id: I6ee691d5b18ebb05bf93229c37ff845365a0b0fa
"
openstack%2Ffuel-qa~master~I137d9ab31a51e7b6b0986ced8c30e35c3bf91347,openstack/fuel-qa,master,I137d9ab31a51e7b6b0986ced8c30e35c3bf91347,Increase timeout of waiting for online node state It relates to upgrade tests in wich stop depoyment is using.,MERGED,2015-09-16 16:04:35.000000000,2015-09-16 16:33:18.000000000,2015-09-16 16:31:05.000000000,8,2,3,224173,acc00885c952f992f0434b51dcfade42597c37e7,bug/1496467,32,13,3,1,15943,Vasily Gorin,vgorin,"Increase timeout of waiting for online node state
It relates to upgrade tests in wich stop depoyment is using.

Change-Id: I137d9ab31a51e7b6b0986ced8c30e35c3bf91347
Closes-Bug: #1496467
"
openstack%2Ffuel-web~master~I5c7798323d40d61e5252c3e71390066197386154,openstack/fuel-web,master,I5c7798323d40d61e5252c3e71390066197386154,Don't use serial console to avoid kernel lockups,MERGED,2015-09-15 10:29:53.000000000,2015-09-16 16:32:48.000000000,2015-09-16 16:16:24.000000000,3,6,1,223506,d671c33460db62fe0dd65b6ea46358e2fa4a39fa,bug/1493767,30,11,1,2,13194,Alexei Sheplyakov,asheplyakov,"Don't use serial console to avoid kernel lockups

In general OpenStack services are quite chatty and produce a lot
of logs. A serial console (an actual hardware rather than a qemu
driven pty) might be unable to handle them and lock up the whole
system.

1. The kernel is instructed to use the serial console by the command
   line arguments: console=ttyS0,9600 console=tty0
2. qemu-nbd (or kernel nbd client?) misfunctions and causes a log
   storm: about 2200 messages get emitted during 50 milliseconds.
3. Transferring those 2200+ lines each 60 bytes long with the speed
   of 9600 bits per second will take about 2 minutes. This locks
   the CPU #0 (which has been running an nbd related ioctl on behalf
   of qemu-nbd) in the kernel mode for that period of time.
4. Meanwhile (the only) qemu-system-x86 starts up, opens /dev/kvm and
   sends an ioctl to create a VM. The control reaches
   virt/kvm/kvm_main.c:hardware_enable_all(), which invokes
   on_each_cpu(hardware_enable_nolock, NULL, 1);
   CPU #8 (where qemu-system-x86 runs) waits on a splinlock for
   the call to finish.
5. It looks like the serial console hardware (or driver?) locks up so
   printk never finishes and causes CPU #0 to block in the kernel mode
   forever. As a result an IPI which should have been invoked
   hardware_enable_nolock on CPU #0 never gets delivered, which makes
   CPU #8 (running qemu-system-x86) spin forever. The system has been
   locked up.

Don't use the serial console by default to avoid such (soft) lockups.

Closes-Bug: #1493767

Change-Id: I5c7798323d40d61e5252c3e71390066197386154
"
openstack%2Fironic-specs~master~I09224853279f9d851c83e4e4408391072a3c0175,openstack/ironic-specs,master,I09224853279f9d851c83e4e4408391072a3c0175,Update nodes-tagging spec,MERGED,2015-06-17 23:44:52.000000000,2015-09-16 16:21:57.000000000,2015-09-16 16:21:56.000000000,38,67,31,192935,270ef842f1017cf128069a4399c1f739fe8291eb,master,53,15,10,1,2889,Aeva Black,tenbrae,"Update nodes-tagging spec

Update the spec in the following ways:
- include requirement for tempest API testing
- cite the API Working Group's tag specification, and indicate
  that we will follow it rather than create our own.

Change-Id: I09224853279f9d851c83e4e4408391072a3c0175
"
openstack%2Fyaql~stable%2Fliberty~I65885bd132bb3efa5798aa0cb6f1774b2348a44e,openstack/yaql,stable/liberty,I65885bd132bb3efa5798aa0cb6f1774b2348a44e,Documentation structure update,MERGED,2015-09-16 15:17:00.000000000,2015-09-16 16:12:42.000000000,2015-09-16 16:12:41.000000000,136,113,0,224146,517f80e03cfcc7fabdd86558b9eab5cbe0ae10b7,,8,5,1,7,8127,Alexander Tivelkov,ativelkov,"Documentation structure update

Updated README to include some quickstart information and information on
what YAQL is.
Includes stubs for further expansion of YAQL documentation and proposes
general structure of how YAQL documentation might look like.

Targets blueprint: yaql-docs

Change-Id: I65885bd132bb3efa5798aa0cb6f1774b2348a44e
(cherry picked from commit f134c743b022518af9142ffb1943752bfe319ddc)
"
openstack%2Fkeystonemiddleware~master~I647f7fade01e2a619f4a5d12a4e71897423469c1,openstack/keystonemiddleware,master,I647f7fade01e2a619f4a5d12a4e71897423469c1,auth_token tests use clean config,MERGED,2015-09-14 23:18:59.000000000,2015-09-16 16:12:15.000000000,2015-09-16 16:12:14.000000000,41,10,7,223338,5352ff068dc0466b3a376e802512c2065c130455,bug/1494327,24,7,4,4,6486,Brant Knudson,blk-u,"auth_token tests use clean config

The auth_token tests were failing randomly (depending on which tests
were run together) because the global config had options left in it
by other tests (options were added as part of auth plugin
initialization and oslo.config provides no way to remove registered
options).

This change makes it so that auth_token gets a fresh config for
every test (other than one test that requires using the global CONF
object).

Closes-Bug: 1494327
Change-Id: I647f7fade01e2a619f4a5d12a4e71897423469c1
"
openstack%2Ftempest~master~I6b3a505936f04d41df18c9599ca3c0b2ffd26aea,openstack/tempest,master,I6b3a505936f04d41df18c9599ca3c0b2ffd26aea,Give access to CredClient in tests,MERGED,2015-08-20 07:14:12.000000000,2015-09-16 16:05:45.000000000,2015-09-16 16:05:43.000000000,230,188,8,214987,15350173efb7829a30ed04e40d9ffc98e78b2e91,v3project,65,7,9,8,7191,Jamie Lennox,jamielennox,"Give access to CredClient in tests

There are a couple of tests that rely on creating a new project and/or
user within the test that rely on the identity_client. This doesn't work
when we want to test with api_v2=False.

As part of the isolated credentials we already have an abstraction layer
for these identity operations. Extract the abstraction class into its
own file and add it to the base test class as identity_utils
(because I'm not sure what better name to call it).

Change-Id: I6b3a505936f04d41df18c9599ca3c0b2ffd26aea
"
openstack%2Ffreezer~master~Ia416fae88ece4f66f3206c8161a9a3bc25fc968c,openstack/freezer,master,Ia416fae88ece4f66f3206c8161a9a3bc25fc968c,fix end result of jobs with multiple actions,MERGED,2015-09-16 15:07:36.000000000,2015-09-16 16:00:18.000000000,2015-09-16 16:00:17.000000000,3,1,0,224141,23730384a7bc523e8a876e23bb6d4c7762bf6cee,,8,4,1,1,14159,Fabrizio Vanni,fabrizio.vanni,"fix end result of jobs with multiple actions

The freezer-scheduler erroneously reported successful completion result
when last of mandatory actions had been successful, even when a previous
action had failed.

This is now fixed: when any of the actions contained in a job fails, the
end result of the job itself is also a fail.

Change-Id: Ia416fae88ece4f66f3206c8161a9a3bc25fc968c
"
openstack%2Fapi-site~master~I2ef30b9108a106045ec0ef1e380e47803659fda5,openstack/api-site,master,I2ef30b9108a106045ec0ef1e380e47803659fda5,Add documentation for update-preview endpoint,MERGED,2014-11-05 15:00:04.000000000,2015-09-16 15:59:00.000000000,2015-09-16 15:58:54.000000000,153,0,0,132870,d2f3f8ccd9d3137a285ae292bc7b2bdbfb01728b,bp/update-dry-run,34,9,6,3,12321,Ryan Brown,ryansb,"Add documentation for update-preview endpoint

This adds API docs for a new endpoint created to check the actions of a
stack update without actually doing anything.

Related Heat change:
https://review.openstack.org/#/c/122473/

Co-Authored-By: Jason Dunsmore <jasondunsmore@gmail.com>
Change-Id: I2ef30b9108a106045ec0ef1e380e47803659fda5
BP: update-dry-run
"
