id,project,branch,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,topic,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fswift~stable%2Fnewton~I54068906efdb9cd58fcdc6eae7c2163ea92afb9d,openstack/swift,stable/newton,I54068906efdb9cd58fcdc6eae7c2163ea92afb9d,Prevent ssync writing bad fragment data to diskfile,MERGED,2016-10-17 02:40:09.000000000,2016-10-19 01:46:11.000000000,2016-10-19 01:46:11.000000000,385,36,0,387123,73ccc35d0a09765341e035cc6716e0bb5ddab923,387123,13,5,2,7,4608,Kota Tsuyuzaki,tsuyuzaki-kota,"Prevent ssync writing bad fragment data to diskfile

Previously, if a reconstructor sync type job failed to provide
sufficient bytes from a reconstructed fragment body iterator to match
the content-length that the ssync sender had already sent to the ssync
receiver, the sender would still proceed to send the next
subrequest. The ssync receiver might then write the start of the next
subrequest to the partially complete diskfile for the previous
subrequest (including writing subrequest headers to that diskfile)
until it has received content-length bytes.

Since a reconstructor ssync job does not send an ETag header (it
cannot because it does not know the ETag of a reconstructed fragment
until it has been sent) then the receiving object server does not
detect the ""bad"" data written to the fragment diskfile, and worse,
will label it with an ETag that matches the md5 sum of the bad
data. The bad fragment file will therefore appear good to the auditor.

There is no easy way for the ssync sender to communicate a lack of
source data to the receiver other than by disconnecting the
session. So this patch adds a check in the ssync sender that the sent
byte count is equal to the sent Content-Length header value for each
subrequest, and disconnect if a mismatch is detected.

The disconnect prevents the receiver finalizing the bad diskfile, but
also prevents subsequent fragments in the ssync job being sync'd until
the next cycle.

This is a cherry pick of commit 3218f8b.

Closes-Bug: #1631144
Co-Authored-By: Kota Tsuyuzaki <tsuyuzaki.kota@lab.ntt.co.jp>

Change-Id: I54068906efdb9cd58fcdc6eae7c2163ea92afb9d
"
openstack%2Fdragonflow~master~I51beb4a7113ce6e9dca418e73c1dae82b6025846,openstack/dragonflow,master,I51beb4a7113ce6e9dca418e73c1dae82b6025846,use the wait_until_true correctly,ABANDONED,2016-10-18 11:43:58.000000000,2016-10-19 01:34:47.000000000,,26,25,0,387967,854e5aa2588c2bc4fe9878cbff27e563ed3e3cd8,wait-until-true,5,2,2,10,20287,hujie,hujie,"use the wait_until_true correctly

The wait_until_true has been moved in [1], but there are still
left some code to be modified in other files.

Change-Id: I51beb4a7113ce6e9dca418e73c1dae82b6025846
"
openstack%2Fdesignate~master~I8cc3bcde108916bda6b8ac95cae9abefe3b5cdee,openstack/designate,master,I8cc3bcde108916bda6b8ac95cae9abefe3b5cdee,Use ConfigParser instead of SafeConfigParser,MERGED,2016-09-14 05:44:59.000000000,2016-10-19 01:33:38.000000000,2016-10-19 01:33:38.000000000,6,1,0,369832,618982a09119c34f25c35879aae61650c11e47d0,bug/1618666,42,8,10,1,20325,qinchunhua,qinchunhua,"Use ConfigParser instead of SafeConfigParser

The SafeConfigParser class has been renamed to ConfigParser in Python
3.2 [1]. This alias will be removed in future versions.So we can use
ConfigParser directly instead.

[1] http://bugs.python.org/issue10627

Change-Id: I8cc3bcde108916bda6b8ac95cae9abefe3b5cdee
Closes-Bug: #1618666
"
openstack%2Fmurano~master~I5c030d957c9fa8f24e610df0564119d9a17135f6,openstack/murano,master,I5c030d957c9fa8f24e610df0564119d9a17135f6,DNM: FOr Testing Only,ABANDONED,2016-10-17 06:14:29.000000000,2016-10-19 01:17:21.000000000,,1,0,0,387173,0f01cbfa4d0b538ad72006d2cfc1b4430a314d07,,5,2,1,1,8556,Ghanshyam,ghanshyam,"DNM: FOr Testing Only

Change-Id: I5c030d957c9fa8f24e610df0564119d9a17135f6
Depends-On: Iafa85d44ccdf13e277f50c3b18adc3b54d092d16
"
openstack%2Fbarbican~master~I8b4c133291f1b68fad83538d0ab7f1f653840eb2,openstack/barbican,master,I8b4c133291f1b68fad83538d0ab7f1f653840eb2,Temporary fix for pycparser,ABANDONED,2016-10-18 14:45:10.000000000,2016-10-19 01:13:52.000000000,,3,0,0,388050,7b5ee4e1f1e068c5e19aa8f885a4df8fee602e57,pycparser-restriction,12,4,3,1,21797,liujiong,liujiong,"Temporary fix for pycparser

pycparser-2.15 is breaking the CI, specify the version to avoid the problem.
This change should be reverted after the fix of pycparser.

Change-Id: I8b4c133291f1b68fad83538d0ab7f1f653840eb2
"
openstack%2Ftripleo-heat-templates~master~I8cf2e7d8f3a4e79cc71a1566ec17d0a977c38d60,openstack/tripleo-heat-templates,master,I8cf2e7d8f3a4e79cc71a1566ec17d0a977c38d60,Fixed NoneType issue when monitoring-environment.yaml,MERGED,2016-09-30 08:29:12.000000000,2016-10-19 01:11:18.000000000,2016-10-03 09:50:29.000000000,1,1,0,380007,b6b35e4785cd98e7bb356adc8c5d79a27a94af8f,tripleo/rc3,18,7,2,1,22954,Juan Badia Payno,jbadiapa,"Fixed NoneType issue when monitoring-environment.yaml

When you tried to use the environemnt/monitoring-environment.yaml
as a part of the deployment on the overcloud you hit the
following error and it stops the deploy of the overcloud.

***
Deploying templates in the directory /home/stack/tripleo-heat-templates
'NoneType' object does not support item assignment
***

Closes-Bug: #1629323
Change-Id: I8cf2e7d8f3a4e79cc71a1566ec17d0a977c38d60
Signed-off-by: Juan Badia Payno <jbadiapa@redhat.com>
"
openstack%2Fironic~master~Ib301f203badecf4834dae5bba35175d13c4545cf,openstack/ironic,master,Ib301f203badecf4834dae5bba35175d13c4545cf,Adding Timing metrics for DRAC drivers.,MERGED,2016-09-27 18:28:40.000000000,2016-10-19 01:07:13.000000000,2016-10-18 19:52:21.000000000,46,0,25,377957,f91d83a56eb3e3901d043ce06456da9d04853aa5,bug/1611555,79,16,10,7,20462,Annie Lezil,alezil,"Adding Timing metrics for DRAC drivers.

This change adds timing metrics for method in the bios, deploy, inspect, management,
power, raid, vendor_passthru modules

Change-Id: Ib301f203badecf4834dae5bba35175d13c4545cf
Closes-Bug: #1611555
"
openstack%2Fproject-config~master~I33a3f1a1b6e58be4aa6e02e2f5f1e2cb3c08bf21,openstack/project-config,master,I33a3f1a1b6e58be4aa6e02e2f5f1e2cb3c08bf21,fix panko initialisation,MERGED,2016-10-17 18:44:17.000000000,2016-10-19 01:05:26.000000000,2016-10-18 07:34:54.000000000,2,2,0,387620,d5e141be6b0e311396a275a3d233177444309bd6,panko,8,5,1,1,6537,gordon chung,chungg,"fix panko initialisation

i accidentally mucked up the fact that gnocchi plugin is the start
of setting DEVSTACK_LOCAL_CONFIG value. this patch just moves gnocchi
to start since it doesn't matter if gnocchi or panko is started first.

Change-Id: I33a3f1a1b6e58be4aa6e02e2f5f1e2cb3c08bf21
"
openstack%2Fproject-config~master~I90c238f790226d70f0bef4a684cf53b6b4a58bda,openstack/project-config,master,I90c238f790226d70f0bef4a684cf53b6b4a58bda,start panko before ceilometer,MERGED,2016-10-17 17:49:00.000000000,2016-10-19 01:01:06.000000000,2016-10-17 18:04:10.000000000,6,6,0,387588,4b5b574c3eab92b5d6f119003185b175ba6d857f,bug/1633592,9,5,1,1,6537,gordon chung,chungg,"start panko before ceilometer

panko needs to be installed and running before ceilometer to ensure
ceilometer has a valid target to send to.

Change-Id: I90c238f790226d70f0bef4a684cf53b6b4a58bda
Closes-Bug: #1633592
"
openstack%2Fswift~master~Ia304709fc56d3e81bb1326b56a4b0d64ed698160,openstack/swift,master,Ia304709fc56d3e81bb1326b56a4b0d64ed698160,NIT: test_crossdomain_get_only,NEW,2016-10-18 17:27:04.000000000,2016-10-19 00:58:58.000000000,,2,2,0,388142,93cd379f7c5db909c4b80fcb4ee11e42fb2c6298,local,6,5,1,1,17361,Shashirekha Gundur,shashirekha.j.gundur,"NIT: test_crossdomain_get_only

iterate through not allowed methods and assert

Change-Id: Ia304709fc56d3e81bb1326b56a4b0d64ed698160
"
openstack%2Fproject-config~master~I77bc50235222422e5a0f7b6797ae0ed8640a3495,openstack/project-config,master,I77bc50235222422e5a0f7b6797ae0ed8640a3495,fix ceilometer integration job to handle slow gate,MERGED,2016-01-19 20:23:51.000000000,2016-10-19 00:57:10.000000000,2016-01-21 10:28:08.000000000,2,2,0,269846,c2d063bc15ff1367e846813b6ef76e26318d7109,fix-telemetry-gate,7,4,1,1,6537,gordon chung,chungg,"fix ceilometer integration job to handle slow gate

ceilometer tries to connect to gnocchi when started. a retry mechanism
is in place if gnocchi is unavailable. on a slow gate, the retry
limit is hit before gnocchi is started so ceilometer abandons its
attempt to connect and resulting checks fail as no data is recorded.

this patch changes it so gnocchi is started first to ensure it's ready
when ceilometer attempts to connect to it.

Change-Id: I77bc50235222422e5a0f7b6797ae0ed8640a3495
"
openstack%2Fproject-config~master~I67f3525c43e5c2d48a3610d7641a68939251d2cf,openstack/project-config,master,I67f3525c43e5c2d48a3610d7641a68939251d2cf,Remove broken service enablement for ceilometer,MERGED,2016-07-29 06:18:16.000000000,2016-10-19 00:49:50.000000000,2016-08-02 07:37:25.000000000,0,12,0,348747,3dcf57e69ca098e947a97246ecec1bb8054fbe55,bug/1607636,14,7,3,1,6547,Andreas Jaeger,jaegerandi,"Remove broken service enablement for ceilometer

It's ENABLED_SERVICE, so these are completely unused.
Remove the values, the defaults work just fine, this is not needed
anymore.

Closes-Bug: #1607636
Change-Id: I67f3525c43e5c2d48a3610d7641a68939251d2cf
"
openstack%2Fopenstack-manuals~master~Id1eea67f0db7a04d82197fce4eae81d5949c70b6,openstack/openstack-manuals,master,Id1eea67f0db7a04d82197fce4eae81d5949c70b6,[cli-ref]update python-saharaclinent to 0.9.1,ABANDONED,2016-10-19 00:05:18.000000000,2016-10-19 00:29:47.000000000,,1,1,0,388260,642bc8546833c36de06bc6a726ee735560c2dd3c,cli-ref-fix,3,1,1,1,21069,Carl caihui,caihui,"[cli-ref]update python-saharaclinent to 0.9.1

python-saharaclinent has been updated to new version

Change-Id: Id1eea67f0db7a04d82197fce4eae81d5949c70b6
"
openstack%2Fkolla~master~I12cb9a000f2d90007c1ea55d1ca12ede28c35d6f,openstack/kolla,master,I12cb9a000f2d90007c1ea55d1ca12ede28c35d6f,Fix mariadb build issue,MERGED,2016-10-18 22:51:31.000000000,2016-10-19 00:24:46.000000000,2016-10-19 00:24:46.000000000,1,0,0,388249,70de71cc1664071d015c271f868cd4fe30a9f6bf,bug/1634680,11,4,1,1,10787,Michal Jastrzebski (inc0),inc0,"Fix mariadb build issue

Change-Id: I12cb9a000f2d90007c1ea55d1ca12ede28c35d6f
Closes-Bug: #1634680
"
openstack%2Fpuppet-tripleo~master~I53f4e76e687b3966fbb74fd0c2d83f05176630de,openstack/puppet-tripleo,master,I53f4e76e687b3966fbb74fd0c2d83f05176630de,Fix broken rabbitmqctl commands when using ipv6,MERGED,2016-10-15 09:28:01.000000000,2016-10-19 00:21:18.000000000,2016-10-19 00:21:18.000000000,2,1,0,386921,3fe6889fed9638baa9b658cd5c704a66a50929aa,tripleo/rc3,54,8,4,1,20172,Michele Baldessari,michele,"Fix broken rabbitmqctl commands when using ipv6

When deploying via ipv6, rabbitmq-ctl commands have the following
issues:

- `rabbitmq cluster_status` shows nodedown alerts
- list_queues / list_connections hang
- `rabbitmqctl node_health_check` fails with an error.

* There is no any issue while performing activity on RHOS setup(From
* horizon/cli). i.e. RHOS environment is functioning as expected.

For example:
sudo rabbitmqctl node_health_check -n rabbit@node1
Checking health of node 'rabbit@node1' ...
Heath check failed:
health check of node 'rabbit@node1' fails: nodedown

The problem is that we are missing the following in
/etc/rabbitmq/rabbitmq-env.conf:
RABBITMQ_CTL_ERL_ARGS=""-proto_dist inet6_tcp""

Fix these by setting the appropriate RABBITMQ_CTL_ERL_ARGS when
deploying ipv6.

Closes-Bug: #1633693
Change-Id: I53f4e76e687b3966fbb74fd0c2d83f05176630de
"
openstack%2Fironic~master~Icfff952f0742b188968603cd3335a3ef50965337,openstack/ironic,master,Icfff952f0742b188968603cd3335a3ef50965337,Add entry_point for oslo policy scripts,MERGED,2016-10-03 07:45:23.000000000,2016-10-19 00:14:15.000000000,2016-10-18 19:33:06.000000000,75,0,2,380962,f17dd1febf974da47be39641e2f5c1b833e087f7,bug/1625804,45,12,4,4,14525,Vasyl Saienko,vsaienko,"Add entry_point for oslo policy scripts

There are two helper scripts in oslo.policy to help deployers understand
their policy configuration better. With the setup.cfg entry these can be
called directly from oslo.policy.

Change-Id: Icfff952f0742b188968603cd3335a3ef50965337
Closes-Bug: #1625804
"
openstack%2Fsyntribos~master~I58e703d55abff06ebe0a35efaf1801c554e9382b,openstack/syntribos,master,I58e703d55abff06ebe0a35efaf1801c554e9382b,Fixing issue with dry_run,ABANDONED,2016-10-13 00:17:01.000000000,2016-10-19 00:06:51.000000000,,14,8,0,385698,5a9156fe645952964714d6ac749dbdfc8ea82658,bug/1632891,5,6,1,4,18462,Rahul U Nair,rahulunair,"Fixing issue with dry_run

Dry_run command broke after the send_init_req call was deleted.
This patch fixes it; Now a parameter is used to check in
send_init_req if the call is from dry_run and if it is,
no request is send, in all other cases the prepared request is
sent and the resulting response is parsed.

Change-Id: I58e703d55abff06ebe0a35efaf1801c554e9382b
Fixes-Bug: #1632891
"
openstack%2Fpython-designateclient~master~Ibab2eb29c1dbd37ee42f2ec9db8e323e2504b5b7,openstack/python-designateclient,master,Ibab2eb29c1dbd37ee42f2ec9db8e323e2504b5b7,Add plug-in summary for osc doc,MERGED,2016-10-14 04:51:39.000000000,2016-10-18 23:52:26.000000000,2016-10-18 23:52:26.000000000,2,0,0,386339,61d43154f1103cf655b46140a1c362df5cb9aed5,docs,16,4,2,1,10497,KATO Tomoyuki,to222,"Add plug-in summary for osc doc

Stevedore Sphinx extension handles this comment.
http://docs.openstack.org/developer/python-openstackclient/plugin-commands.html

Change-Id: Ibab2eb29c1dbd37ee42f2ec9db8e323e2504b5b7
"
openstack%2Fkolla~stable%2Fnewton~I12cb9a000f2d90007c1ea55d1ca12ede28c35d6f,openstack/kolla,stable/newton,I12cb9a000f2d90007c1ea55d1ca12ede28c35d6f,Fix mariadb build issue,MERGED,2016-10-18 22:59:28.000000000,2016-10-18 23:49:01.000000000,2016-10-18 23:49:01.000000000,1,0,0,388252,03d86d5f242e3acda754524f864df717f8a3332a,bug/1634680,11,5,1,1,10787,Michal Jastrzebski (inc0),inc0,"Fix mariadb build issue

Change-Id: I12cb9a000f2d90007c1ea55d1ca12ede28c35d6f
Closes-Bug: #1634680
"
openstack%2Fpuppet-tripleo~master~I3b7ff02abbd0d5e0c38232d02b33e4c7bc411120,openstack/puppet-tripleo,master,I3b7ff02abbd0d5e0c38232d02b33e4c7bc411120,Set memcached_servers for nova API,MERGED,2016-10-17 18:49:18.000000000,2016-10-18 23:27:40.000000000,2016-10-18 23:27:40.000000000,10,0,4,387624,2e234e2e3510e405de2ff97754b96681bf49bcff,bug/1633595,23,4,3,1,360,Dan Prince,dan-prince,"Set memcached_servers for nova API

This patch updates the Nova profile so that we set memcached
servers correctly for the Nova keystone auth_token middleware.

Most of the hiera settings for ::nova::keystone::authtoken are
already included in the t-h-t nova-api service.

Change-Id: I3b7ff02abbd0d5e0c38232d02b33e4c7bc411120
Closes-bug: #1633595
"
openstack%2Ftripleo-common~stable%2Fnewton~Ia31a03c8f0a99dd92b18ffbf76d689b037ef8a78,openstack/tripleo-common,stable/newton,Ia31a03c8f0a99dd92b18ffbf76d689b037ef8a78,Port Scale Down Functionality into Workflow,MERGED,2016-10-17 20:55:42.000000000,2016-10-18 23:24:42.000000000,2016-10-18 23:24:42.000000000,322,0,0,387678,f3bdd365eb176f2ecf9971aee1e4d7d04681d60f,tripleo/rc3,15,4,1,4,3153,Emilien Macchi,emilienm,"Port Scale Down Functionality into Workflow

This patch ports the logic of the ScaleDownManager into an action
and an associated workflow to expose it.

Partial-Bug: #1626736
Co-Authored-By: Dougal Matthews <dougal@redhat.com>
Change-Id: Ia31a03c8f0a99dd92b18ffbf76d689b037ef8a78
(cherry picked from commit 28edd93db62e79bc6916b6bd8f4fc67d99c48dd1)
"
openstack%2Fpython-tripleoclient~master~I4d5167d5fea5e75ae7246d1e92537489fc9a6f1e,openstack/python-tripleoclient,master,I4d5167d5fea5e75ae7246d1e92537489fc9a6f1e,Save the result of direct action calls in Mistral,MERGED,2016-10-04 12:15:04.000000000,2016-10-18 23:23:57.000000000,2016-10-18 23:23:57.000000000,15,7,0,381739,bb72623e8c36936a37f6495e6c9f253b9a7f5aa7,,33,5,7,4,9712,Dougal Matthews,dougal,"Save the result of direct action calls in Mistral

Mistral now allows us to run actions synchronously and have the result
be saved. This is useful for audit purposes as direct action calls will
now show up in `mistal action-execution-list`.

Closes-Bug: #1631281
Depends-On: I00c6301394512e123436ca6c5650827c2475308e
Change-Id: I4d5167d5fea5e75ae7246d1e92537489fc9a6f1e
"
openstack%2Fpuppet-trove~master~Ia5e94983eca274a3f74b0a09a58f8b0b15c2a03b,openstack/puppet-trove,master,Ia5e94983eca274a3f74b0a09a58f8b0b15c2a03b,fixing storage_namespace; the correct location is under trove.common,MERGED,2016-10-18 16:04:35.000000000,2016-10-18 23:14:39.000000000,2016-10-18 23:14:39.000000000,1,1,0,388090,c3019c4f75e6175ec22d2bfc2fe4a7dcc3155d5a,storage_namespace_fix,7,3,1,1,23851,Riccardo Pittau,elfosardo,"fixing storage_namespace; the correct location is under trove.common

Change-Id: Ia5e94983eca274a3f74b0a09a58f8b0b15c2a03b
"
openstack%2Fpuppet-mistral~master~I9ddb72c0424cfda539fcddf3c67f8f4b729a7ccb,openstack/puppet-mistral,master,I9ddb72c0424cfda539fcddf3c67f8f4b729a7ccb,Switch mistral api to use os_workers,MERGED,2016-10-14 16:35:43.000000000,2016-10-18 23:14:34.000000000,2016-10-18 23:14:34.000000000,4,2,0,386691,3b8015fee2e9c0f25c8f907be2d64e1af9d94a4f,os_workers-fact,10,5,2,2,14985,Alex Schultz,mwhahaha,"Switch mistral api to use os_workers

When not runing mistral under apache, we should use os_workers for the
number of workers to run by default. This change updates the api
configuration to use os_workers which is the larger of
(number of cpus/4) or 2 but is capped at 8.

Change-Id: I9ddb72c0424cfda539fcddf3c67f8f4b729a7ccb
"
openstack%2Ftrove~master~Ic788c772017fbb410ce65939c90986e2d400e36d,openstack/trove,master,Ic788c772017fbb410ce65939c90986e2d400e36d,allow PATH_TROVE to be specified by gate or defaulted by trovestack,MERGED,2016-10-18 16:49:16.000000000,2016-10-18 23:11:34.000000000,2016-10-18 23:11:34.000000000,3,3,1,388113,b0598f0c161e4bdb1c85c6d3aff41b477fbdcb37,fix-trove-path,19,5,3,2,9664,amrith,amrith,"allow PATH_TROVE to be specified by gate or defaulted by trovestack

When run as redstack, which was in a different repository, PATH_TROVE
could be set as $DEST/trove unambiguously. However, now that
trovestack is in the trove repository, this is no longer the case. The
gate will have trove in a different location than the rest of the
repositories that get cloned.

Therefore we have to handle this situation by defaulting PATH_TROVE to
be based on the location of trovestack with the option to override.

Also use a better way to find TROVESTACK_SCRIPTS (than pwd).

Change-Id: Ic788c772017fbb410ce65939c90986e2d400e36d
"
