id,project,branch,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,topic,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fmonasca-ui~master~I810bc543c6931a0a7fbc835adc4b88d09f299963,openstack/monasca-ui,master,I810bc543c6931a0a7fbc835adc4b88d09f299963,fixed overview service/hostname bug,MERGED,2015-07-10 21:37:08.000000000,2015-07-13 15:38:33.000000000,2015-07-13 15:38:32.000000000,75,35,0,200738,8ee4a178ad5a1208c5f035e689ea2c3c15995d81,,15,3,4,8,16557,Sam Kirsch,SamKirsch10,"fixed overview service/hostname bug

Change-Id: I810bc543c6931a0a7fbc835adc4b88d09f299963
"
openstack%2Fneutron~master~Iecb3e168a805fc5f3d59d894c3f0d9298505e872,openstack/neutron,master,Iecb3e168a805fc5f3d59d894c3f0d9298505e872,Add dhcp-option-force support to dnsmasq,ABANDONED,2015-05-29 13:48:59.000000000,2015-07-13 15:38:07.000000000,,101,14,14,186764,62b097c95879ad57e5c78d72e9ac3cb3481ba5ae,bug/1462426,56,27,2,5,5174,Mauro Rodrigues,maurosr,"Add dhcp-option-force support to dnsmasq

In order to support petitboot in the same grounds as pxe on ironic
(Change: Ib9e954feea2cec38dd8328ada35005c0311c2a1b) there is a need of
dnsmasq's dhcp-option-force giving the ability to set some default
parameters to be sent on BOOTREPLY messages like 208-211 from rfc5071.

Dhcp-option-force are pretty much the same as the usual dhcp-option but
will be sent always, even if the client doesn't request it.

Closes-bug: #1462426

APIImpact

Change-Id: Iecb3e168a805fc5f3d59d894c3f0d9298505e872
"
openstack%2Fneutron~master~Iaa001339c76645c3dc98ebf8e3780c888088cff9,openstack/neutron,master,Iaa001339c76645c3dc98ebf8e3780c888088cff9,DO NOT MERGE: make deprecation warnings fatal,ABANDONED,2015-06-09 10:06:43.000000000,2015-07-13 15:38:06.000000000,,1,1,0,189631,0c0192eaff663c243011ebae9d9a499b073cefbd,warnings-on,22,20,1,1,9656,Ihar Hrachyshka,ihrachys,"DO NOT MERGE: make deprecation warnings fatal

This is a patch to understand what's the scope of deprecation warnings
we currently invoke, and whether warnings module filters work fine with
testr (there are concerns about its thread safety, so let's see whether
we catch any non-neutron invoked issues).

Change-Id: Iaa001339c76645c3dc98ebf8e3780c888088cff9
"
openstack%2Fneutron~master~I352d06146517c9ce3a02615bc9c0ec3be4f7f857,openstack/neutron,master,I352d06146517c9ce3a02615bc9c0ec3be4f7f857,Add notification flag (True / False) to extension_manager process_update_port,ABANDONED,2015-03-09 14:57:27.000000000,2015-07-13 15:38:02.000000000,,43,18,45,162648,2da9a1df846ed86cc6c8b43fd8dbd7024bc6d7e1,bug/1427641,284,55,12,7,12065,Nurit Vilosny,nuritv,"Add notification flag (True / False) to extension_manager
process_update_port

Extension manager didn't return any value regarding notify of update
port. This means that changes in a port via the ml2 extension manager
were ignored.
This fix adds return value (if needed) from all extension drivers.

Closes-Bug:1427641

Change-Id: I352d06146517c9ce3a02615bc9c0ec3be4f7f857
"
openstack%2Fneutron-specs~master~Ie2393b63012d5d49b2daafa45cffccd64f1df2bd,openstack/neutron-specs,master,Ie2393b63012d5d49b2daafa45cffccd64f1df2bd,openstack service chain framework,ABANDONED,2015-01-27 21:24:45.000000000,2015-07-13 15:38:00.000000000,,134,0,7,150592,f2b238ec4d0b55f70741ed708a060c980955bd04,,11,9,1,1,11907,cathy,cathy,"openstack service chain framework

Change-Id: Ie2393b63012d5d49b2daafa45cffccd64f1df2bd
"
openstack%2Fpython-neutronclient~master~I633907a13f57a89f961e188c28a94e580dc4bb96,openstack/python-neutronclient,master,I633907a13f57a89f961e188c28a94e580dc4bb96,Add option --only-mine for admin user to list resources only from own tenant,ABANDONED,2015-06-11 21:04:55.000000000,2015-07-13 15:37:58.000000000,,17,0,0,190817,3bf878210d910db30385e528974d5cf42a2e52c2,bug/1250766,14,5,4,1,11975,Slawek Kaplonski,slaweq,"Add option --only-mine for admin user to list resources only from own tenant

This option provide filtering of listed resources for admin users. To ensure
backward compatibility with existing neutron client implementation this is
reverse option then for example in nova.
Neutron client by default will still list resources from all tenants without
this option given in CLI for user with admin priviliges

Change-Id: I633907a13f57a89f961e188c28a94e580dc4bb96
Related-Bug: 1250766
"
openstack%2Fopenstacksdk~master~Ib41b0673c9e09afcbfa8da5a221c22c6999590c9,openstack/openstacksdk,master,Ib41b0673c9e09afcbfa8da5a221c22c6999590c9,Remove thin interface,MERGED,2015-07-11 12:18:01.000000000,2015-07-13 15:37:53.000000000,2015-07-13 15:37:50.000000000,0,137,0,200822,ff779dde71f1d9e53f1be2e90cc53b9ea117ba95,outage_thin,6,2,1,2,8736,Terry Howe,terrylhowe,"Remove thin interface

It never worked well anyway, there were some odd issues.  If
we need to do this in the future, easy enough to revive this.

Change-Id: Ib41b0673c9e09afcbfa8da5a221c22c6999590c9
"
openstack%2Fproject-config~master~Ie491d8a504903fb27dcb9610567e660b86669126,openstack/project-config,master,Ie491d8a504903fb27dcb9610567e660b86669126,Remove python26-jobs from futurist,MERGED,2015-07-09 23:40:56.000000000,2015-07-13 15:37:43.000000000,2015-07-13 15:37:42.000000000,0,1,0,200313,eb7c032de47ac0a779af49339cbbbe85419da257,,8,4,1,1,1297,Joshua Harlow,harlowja,"Remove python26-jobs from futurist

We no longer need to provide and gate on 2.6
support as the consuming projects have all dropped
there own 2.6 requirement so it is now safe to drop
this job as well.

Change-Id: Ie491d8a504903fb27dcb9610567e660b86669126
"
openstack%2Fnova-specs~master~I3837dfa2b9d45012282430b981b92f0dfb8cfc1c,openstack/nova-specs,master,I3837dfa2b9d45012282430b981b92f0dfb8cfc1c,Support --all-tenants in floatingips-list,ABANDONED,2015-04-07 21:29:25.000000000,2015-07-13 15:29:54.000000000,,217,0,39,171389,a0f6aed0cc5d03cae9b445cfeb7ffa41a8157cea,bp/support-all-tenants-in-floatingips-list,45,8,9,1,8864,Artom Lifshitz,artom,"Support --all-tenants in floatingips-list

Until very recently, python-novaclient supported an --all-tenants flag
when listing floating IPs, even though support for this flag was
reverted out of nova-api a long time ago because the API change did
not go through the proper design discussion. During this time, some
users have developed an expectation to be able to list all tenants's
floating IPs when in reality nova-api does not support it. This spec
is to reintroduce support in nova-api while going through the proper
design discussion.

APIImpact

Change-Id: I3837dfa2b9d45012282430b981b92f0dfb8cfc1c
"
openstack%2Fmurano~master~I14ba44684fd90dcb428f69fb64915504325ce88b,openstack/murano,master,I14ba44684fd90dcb428f69fb64915504325ce88b,Enable trusts by default,MERGED,2015-06-23 11:59:45.000000000,2015-07-13 15:26:59.000000000,2015-07-13 15:26:55.000000000,1,1,0,194615,ed1a68e3df1f3eab86749fe1180bd26143c5a3e4,,14,8,1,1,15168,Kirill Zaitsev,kzaitsev,"Enable trusts by default

This patch changes use_trusts default to True. Trusts have been
implemented long ago and are a natural way of supporting long, time
consuming deployments, that might involve several interactions with
other OpenStack services.

Change-Id: I14ba44684fd90dcb428f69fb64915504325ce88b
"
openstack%2Fneutron~master~I01706b69aac5ac3970913320ff717dc561ea4f8f,openstack/neutron,master,I01706b69aac5ac3970913320ff717dc561ea4f8f,Add sub-project lieutenant for networking-plumgrid,MERGED,2015-07-08 10:08:57.000000000,2015-07-13 15:15:01.000000000,2015-07-13 15:14:59.000000000,2,0,0,199471,2feb44d81d2b48180f8481abcdc7ffe6857d473a,subproject-lieutenants,19,17,1,1,8279,Fawad Khaliq,fawadkhaliq,"Add sub-project lieutenant for networking-plumgrid

Since networking-plumgrid has been approved [1] in
governance to be part of Neutron. So as per the
concept of Lieutenants for Neutron, this patch defines
clear point of contact for networking-plumgrid.

[1] https://review.openstack.org/#/c/197168/

Change-Id: I01706b69aac5ac3970913320ff717dc561ea4f8f
"
openstack%2Fnova-specs~master~I6e7c26245ae6faf676cd9a4510ff470027edc4b0,openstack/nova-specs,master,I6e7c26245ae6faf676cd9a4510ff470027edc4b0,Libvirt: vNIC<->network identification,ABANDONED,2015-06-11 20:56:37.000000000,2015-07-13 15:12:41.000000000,,216,0,4,190814,25c3150164d3dcb32ca3a427979d80c640c0781a,bp/libvirt-vnic-network-identification,6,4,1,1,8864,Artom Lifshitz,artom,"Libvirt: vNIC<->network identification

An instance may have network interfaces connected to very different
networks.  When DHCP isn't used in favour of a different management
system, the latter needs a way to know which vNIC is connected to
which network so that it can configure the network interfaces
appropriately. If a guest agent is present and the various network
interfaces have unique MAC addresses, the Nova API can report the
interfaces's names as they appear inside the guest. If one or both of
those conditions are not met, Nova can't know for sure how devices are
named and ordered inside a guest, but the API can report a device
index indicating a best-effort attempt to know the order in which
vNICs are ordered inside the guest.

APIImpact

Change-Id: I6e7c26245ae6faf676cd9a4510ff470027edc4b0
"
openstack%2Fos-cloud-config~master~Ib59e26822181ef11ff93b17815204ceb6b87f071,openstack/os-cloud-config,master,Ib59e26822181ef11ff93b17815204ceb6b87f071,Updated from global requirements,MERGED,2015-04-28 21:41:58.000000000,2015-07-13 15:11:48.000000000,2015-05-27 03:16:09.000000000,4,4,0,178418,771618f30c7453e60c5b3b51c0558d18f169ba4d,openstack/requirements,35,4,7,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ib59e26822181ef11ff93b17815204ceb6b87f071
"
openstack%2Fmonasca-agent~master~I1a13ff0e30231936828c0ca6ac3406c3bde0db66,openstack/monasca-agent,master,I1a13ff0e30231936828c0ca6ac3406c3bde0db66,Compare flavors as lower case,MERGED,2015-07-06 21:16:20.000000000,2015-07-13 15:04:59.000000000,2015-07-13 15:04:55.000000000,2,2,0,198893,ebc64346a4a4696dccfe0eacbd17b0bf4bfbf00e,feature/supported,7,3,1,1,11094,Tim Kuhlman,kuhlmant,"Compare flavors as lower case

Change-Id: I1a13ff0e30231936828c0ca6ac3406c3bde0db66
"
openstack%2Ffuel-devops~master~Id4de83e7dfedf04c8e6b8a779c271f288761f082,openstack/fuel-devops,master,Id4de83e7dfedf04c8e6b8a779c271f288761f082,Delete license information in empty files,MERGED,2015-06-25 12:12:27.000000000,2015-07-13 15:00:04.000000000,2015-07-13 14:57:08.000000000,0,26,0,195546,4eecf7010ecc0c0cb2a41beb33080ebb9046780e,bug/1269759,20,15,2,2,12867,Dmitry Tyzhnenko,t.dmitry,"Delete license information in empty files

Remove from:
    devops/driver/__init__.py
    devops/migrations/__init__.py

Changes referenced to OpenStack developer guide [0]

[0] - http://docs.openstack.org/developer/hacking/#openstack-licensing

Change-Id: Id4de83e7dfedf04c8e6b8a779c271f288761f082
Closes-bug: #1269759"
openstack%2Fpython-solumclient~master~Idf29402f4c26e533cdc9a5fa39cdd6223a749be0,openstack/python-solumclient,master,Idf29402f4c26e533cdc9a5fa39cdd6223a749be0,New mock release(1.1.0) broke unit/function tests,MERGED,2015-07-11 07:33:38.000000000,2015-07-13 14:56:50.000000000,2015-07-13 14:56:49.000000000,6,5,0,200802,fbd9627b8199f565cc4ff4caf3c6c32067eae88b,bug/1473454,10,4,2,2,12404,Rico Lin,rico.lin,"New mock release(1.1.0) broke unit/function tests

Change-Id: Idf29402f4c26e533cdc9a5fa39cdd6223a749be0
Closes-Bug: #1473454
"
openstack%2Fkeystone~master~Ie4f5729dcc0b3a6164470d11ba91ddaaec0bb022,openstack/keystone,master,Ie4f5729dcc0b3a6164470d11ba91ddaaec0bb022,Replace reference of ksc with osc,MERGED,2015-07-13 05:50:37.000000000,2015-07-13 14:56:06.000000000,2015-07-13 14:56:04.000000000,2,2,0,200998,82449dd550b4724fc90e1f2c16ae5f3237eebd25,ksc_to_osc,9,4,1,1,8119,Eric Brown,ericwb,"Replace reference of ksc with osc

The leading comment in sample_data.sh still references the old
python-keystoneclient when its python-openstackclient that is
used to populate sample data.

This patch also makes a minor fix of the Swift service description.

TrivialFix

Change-Id: Ie4f5729dcc0b3a6164470d11ba91ddaaec0bb022
"
openstack%2Fpuppet-neutron~master~I81e824e3e9e8f901b2a0084c7a5ec42c53781864,openstack/puppet-neutron,master,I81e824e3e9e8f901b2a0084c7a5ec42c53781864,Creation of neutron::db::sync,MERGED,2015-06-29 13:47:52.000000000,2015-07-13 14:55:54.000000000,2015-07-13 14:55:52.000000000,67,25,3,196668,6d4ff50c5b448f6604d08e1bb2c739ac6aecc857,db_sync,43,10,7,4,9410,Yanis Guenane,yguenane,"Creation of neutron::db::sync

In order to standardize the way dbsync are run across our modules,
we create a new class neutron::db::sync.
This class will be included if sync_db is enabled.

By making this transition the neutron::db::sync class
can be returned by the ENC.

A use case would be in an highly available environment with 3 galera
nodes, include neutron::server on every node with sync_db set to false
and have the ENC return ceilometer::db::sync just for one node.

Change-Id: I81e824e3e9e8f901b2a0084c7a5ec42c53781864
"
openstack%2Fironic~master~Id215e3be89803cee5b95f81f42055eb74c9f5f56,openstack/ironic,master,Id215e3be89803cee5b95f81f42055eb74c9f5f56,"Revert ""Clean nodes stuck in DEPLOYING state when ir-cond restarts""",ABANDONED,2015-07-08 14:06:56.000000000,2015-07-13 14:49:29.000000000,,2,35,0,199581,7788624116feebcabfc1b26b9e3ca152d34aba21,revert-3a9f55ca,7,3,1,2,10343,Jim Rollenhagen,jimrollenhagen,"Revert ""Clean nodes stuck in DEPLOYING state when ir-cond restarts""

This reverts commit 3a9f55ca38906397ab957d6c32c7f75bad237da3.

This patch makes the broken assumption that any node in DEPLOYING should
be locked; however the agent driver leaves the nodes in DEPLOYING while
the ramdisk is writing images etc, and the node is not locked. Fixing
the agent driver to use DEPLOYWAIT is the right thing to do; however
let's revert this until we sort that out.

Change-Id: Id215e3be89803cee5b95f81f42055eb74c9f5f56
"
openstack%2Fironic-lib~master~I559ad3e97a0b2fea69e11e3fc156a6afa2b4e3ae,openstack/ironic-lib,master,I559ad3e97a0b2fea69e11e3fc156a6afa2b4e3ae,Update mock assertion for mock 1.1,MERGED,2015-07-11 20:30:45.000000000,2015-07-13 14:47:59.000000000,2015-07-13 14:47:59.000000000,1,1,0,200844,c6cf9690d41c3045619a46d238faa2d6da8d5f14,fix-mock-calls,7,3,1,1,2472,Doug Hellmann,doug-hellmann,"Update mock assertion for mock 1.1

Mock 1.1 has a bug that prevents assert_has_calls() from working if the
argument is not a list. Rather than wait for a bug fix, update the one
test that is failing to pass a list instead of a single value.

Change-Id: I559ad3e97a0b2fea69e11e3fc156a6afa2b4e3ae
"
openstack%2Fcookbook-openstack-orchestration~master~Ieb95adf6148840a7e04784d53d2f01bfbcef314d,openstack/cookbook-openstack-orchestration,master,Ieb95adf6148840a7e04784d53d2f01bfbcef314d,Updated the URL for heat,MERGED,2015-07-09 21:47:12.000000000,2015-07-13 14:47:23.000000000,2015-07-13 14:47:23.000000000,1,1,0,200278,47a8f33d4ec7947a47868c4681588bf3cd9ad274,updated_url,7,3,1,1,12323,JJ Asghar,jj,"Updated the URL for heat

It seems http://heat.openstack.org doesnt resolve.

Change-Id: Ieb95adf6148840a7e04784d53d2f01bfbcef314d
"
openstack%2Fopenstack-chef-repo~master~I5804186277b154c7120e9390dedfb328d78482a3,openstack/openstack-chef-repo,master,I5804186277b154c7120e9390dedfb328d78482a3,Updated the Databags.md,MERGED,2015-07-09 20:10:46.000000000,2015-07-13 14:44:19.000000000,2015-07-13 14:44:17.000000000,124,7,0,200239,c726247ce212b5694f71aad960f2972465317a6f,updated_databags_md,9,3,2,1,12323,JJ Asghar,jj,"Updated the Databags.md

We've had some people ask how to change the password from `mypass` these
are the steps to make that happen.

Change-Id: I5804186277b154c7120e9390dedfb328d78482a3
"
openstack%2Fpuppet-nova~stable%2Fkilo~I4cd211b389303c22f4c2aa6db7592cc9861d4f40,openstack/puppet-nova,stable/kilo,I4cd211b389303c22f4c2aa6db7592cc9861d4f40,Add ability to override compute_driver,MERGED,2015-07-10 13:49:25.000000000,2015-07-13 14:43:40.000000000,2015-07-13 14:43:38.000000000,77,21,0,200543,32a51c7d44545c79e166eea57f159f9395b47b72,,7,3,1,8,7156,Mathieu Gagné,mgagne,"Add ability to override compute_driver

This change introduces a new compute_driver parameter
for all compute driver manifests. This will allow a user to override
the compute_driver config value by its own instead of forking or
monkey-patching the manifests.

It also changes the compute_driver config value of Ironic
for ironic.IronicDriver which also works and better fit
the config value style already used in the other manifests.

Common use case for this parameter is to allow the use of a local
or derivative version of a driver which adds features and/or bug fixes.

Closes-bug: #1472445
Change-Id: I4cd211b389303c22f4c2aa6db7592cc9861d4f40
(cherry picked from commit 7a7051ab4885e8a7aaed50f6e90dfcdedfb57773)
"
openstack%2Fsahara~master~Ic8fde97e424e45c6f31f7794749793b26c844915,openstack/sahara,master,Ic8fde97e424e45c6f31f7794749793b26c844915,Spark job for Cloudera 5.3.0 and 5.4.0 added,MERGED,2015-06-10 11:31:08.000000000,2015-07-13 14:37:52.000000000,2015-07-13 14:37:50.000000000,1070,703,15,190128,74159dfdd27b3885aa61e6e0c0085f7f01b85b10,bp/spark-jobs-for-cdh-5-3-0,51,12,10,14,16575,Alexander Aleksiyants,yappo,"Spark job for Cloudera 5.3.0 and 5.4.0 added

Spark jobs in Cloudera 5.3.0 and 5.4.0 plugins are now supported.
Required unit tests have been added. Merged with current
master HEAD.

Change-Id: Ic8fde97e424e45c6f31f7794749793b26c844915
Implements: blueprint spark-jobs-for-cdh-5-3-0
"
openstack%2Fsahara~master~Ie179869bbf15965263cff62bb35740d825b6cabf,openstack/sahara,master,Ie179869bbf15965263cff62bb35740d825b6cabf,Resolve 500 error during simultaneously deletion,MERGED,2015-07-03 10:45:46.000000000,2015-07-13 14:32:37.000000000,2015-07-13 14:32:35.000000000,36,31,7,198304,3bfd3ea643502c3cab2c29b2d7ed6ea5e126b4c0,bug/1463068,24,9,5,5,12038,Vitaly Gridnev,vgridnev,"Resolve 500 error during simultaneously deletion

We need to render not found in case if some resource was deleted
to prevent to_wrapped_dict() execution. This patch do that job.

Change-Id: Ie179869bbf15965263cff62bb35740d825b6cabf
Closes-bug: 1463068
"
