id,project,branch,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,topic,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ftacker~master~I7efdc03ed2b7ef15bf3006523dbc09894366779c,openstack/tacker,master,I7efdc03ed2b7ef15bf3006523dbc09894366779c,Add vnfpkgm api support,MERGED,2019-08-09 12:00:09.000000000,2019-09-20 11:47:24.000000000,2019-09-20 11:46:12.000000000,447,80,28,675593,2e461e1223975abfe0a58bce8af74dd78d16fa49,bp/tosca-csar-mgmt-driver,36,5,9,8,26463,Niraj Singh,nirajsingh,"Add vnfpkgm api support

Added base framework for vnf packages.

Partial-Implements: blueprint tosca-csar-mgmt-driver

Co-Author: Neha Alhat <neha.alhat@nttdata.com>
Change-Id: I7efdc03ed2b7ef15bf3006523dbc09894366779c
"
openstack%2Fmagnum~master~Ie3fab1afc5b2958819b74c39a0e492fd7da5d6a3,openstack/magnum,master,Ie3fab1afc5b2958819b74c39a0e492fd7da5d6a3,Fixing broken links,MERGED,2019-09-12 13:58:02.000000000,2019-09-20 11:46:12.000000000,2019-09-20 11:43:30.000000000,20,56,11,681754,2153287a6d5b8390bf92ca6ac9a2a955296aeff0,fix-url-404,20,8,3,3,10607,Alexandra Settle,asettle,"Fixing broken links

This also removes reference to the deprecated DevStack gate.
A few links have been removed, namely anything relating to
/elements/ as it doesn't appear to exist anymore and I cannot
find any reference to it. If anyone can point me in the right
direction, that would be appreciated.

Change-Id: Ie3fab1afc5b2958819b74c39a0e492fd7da5d6a3
Backports: stein rocky
Signed-off-by: Alexandra Settle <asettle@suse.com>
"
openstack%2Foctavia~stable%2Fstein~Iee8a12b693a09e96e59313e58beffe1b1985084f,openstack/octavia,stable/stein,Iee8a12b693a09e96e59313e58beffe1b1985084f,Fix pool API handling of None/null updates,MERGED,2019-09-19 09:56:31.000000000,2019-09-20 11:45:41.000000000,2019-09-20 11:44:10.000000000,7,3,0,683094,48db7b9c4c717369b5add1de68d93543a2cc38e2,,12,4,1,2,6469,Carlos Gonçalves,cgoncalves,"Fix pool API handling of None/null updates

The current pool API does not properly handle clearing/reseting
values on update. There was a case where removing the CA and CRL
at the same time could be refused, requiring you to remove the
CRL first, then the CA reference. This patch resolves that issue.

This patch corrects this to appropriately handle None/null updates
to the pool parameters.

Change-Id: Iee8a12b693a09e96e59313e58beffe1b1985084f
Story: 2005374
Task: 31007
(cherry picked from commit db212fc304128c071eadd095ff9c19916bf57d9d)
"
openstack%2Fmagnum~master~I8d7c94f42e9ea70009157c5de3dce75620ff5fe8,openstack/magnum,master,I8d7c94f42e9ea70009157c5de3dce75620ff5fe8,Improve dns format validation,MERGED,2019-08-15 12:44:34.000000000,2019-09-20 11:45:01.000000000,2019-09-20 11:43:26.000000000,1,1,0,676690,893e2cdf6006ab35de42c912a8dea116279d6e73,,15,7,2,1,1607,Yu xingchao,yuxcer,"Improve dns format validation

Currently, if variable dns-nameserver is a list which
contains extra spaces, e.g., '8.8.8.8, 8.8.4.4', then
validate_dns will fail and API will throw 400 Bad request.

This patch strips extra spaces before the dns format validation.

Change-Id: I8d7c94f42e9ea70009157c5de3dce75620ff5fe8
Story: 2006407
Task: 36291
"
openstack%2Fopenstack-ansible-os_neutron~master~Ib5f997b4e03ddd916bc34ef161263468d16403ee,openstack/openstack-ansible-os_neutron,master,Ib5f997b4e03ddd916bc34ef161263468d16403ee,Use version test instead of version_compare,MERGED,2019-09-09 16:40:37.000000000,2019-09-20 11:38:08.000000000,2019-09-20 11:36:35.000000000,1,1,2,681064,2cf36c8f3cf4dd4947ee80293382450f8b2eb262,osa-ansible-2.9,30,5,3,1,25023,Jonathan Rosser,jrosser,"Use version test instead of version_compare

This test was changed to 'version' in ansible 2.5 [1].

[1] https://docs.ansible.com/ansible/2.8/user_guide/playbooks_tests.html#version-comparison

Change-Id: Ib5f997b4e03ddd916bc34ef161263468d16403ee
"
openstack%2Fdevstack~master~Ica4a690a4f2894a03ceb8557a947ed2ea4a60e53,openstack/devstack,master,Ica4a690a4f2894a03ceb8557a947ed2ea4a60e53,Restrict iscsi package hack to Fedora,MERGED,2019-09-19 22:12:46.000000000,2019-09-20 11:36:14.000000000,2019-09-20 11:34:24.000000000,2,2,0,683247,1a46c898db9c16173013d95e2bc954992121077c,iscsi-fedora-only,11,6,1,1,7118,Ian Wienand,iwienand,"Restrict iscsi package hack to Fedora

I forgot in I2f16658c5a3e22cac70912a0f3ad65cdd7071a1e that ""is_fedora""
matches rhel/centos for historical reasons.  Restrict the install to
just the Fedora platforms by checking DISTRO matches

Change-Id: Ica4a690a4f2894a03ceb8557a947ed2ea4a60e53
"
openstack%2Fopenstack-manuals~master~Iad4bf27421a637a4adf9191d0ae0ffea9fde5895,openstack/openstack-manuals,master,Iad4bf27421a637a4adf9191d0ae0ffea9fde5895,Imported Translations from Zanata,MERGED,2019-09-20 10:10:43.000000000,2019-09-20 11:29:17.000000000,2019-09-20 11:06:07.000000000,115,12,0,683352,db686b2db177875a31fac3c71cd551db38605aab,zanata/translations,7,2,1,4,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://docs.openstack.org/i18n/latest/reviewing-translation-import.html

Change-Id: Iad4bf27421a637a4adf9191d0ae0ffea9fde5895
"
openstack%2Fmagnum~master~I39dd456bfa285bf06dd948d11c86867fc03d5afb,openstack/magnum,master,I39dd456bfa285bf06dd948d11c86867fc03d5afb,[fedora atomic k8s] Add boot from volume support,MERGED,2018-12-04 00:45:39.000000000,2019-09-20 11:22:52.000000000,2019-09-20 11:21:33.000000000,356,24,17,621734,cfe2753fd300aaab03dd43b72e83e2b19331ed2a,bfv,89,10,23,14,1004,Mohammed Naser,mnaser,"[fedora atomic k8s] Add boot from volume support

Support boot from volume for Kubernetes all nodes (master and worker)
so that user can create a big size root volume, which could be more
flexible than using docker_volume_size. And user can specify the
volume type so that user can leverage high performance storage, e.g.
NVMe etc.

And a new label etcd_volme_type is added as well so that user can
set volume type for etcd volume.

If the boot_volume_type or etcd_volume_type are not passed by labels,
Magnum will try to read them from config option
default_boot_volume_type and default_etcd_volume_type. A random
volume type from Cinder will be used if those options are not set.

Task: 30374
Story: 2005386

Co-Authorized-By: Feilong Wang<flwang@catalyst.net.nz>

Change-Id: I39dd456bfa285bf06dd948d11c86867fc03d5afb
"
openstack%2Fmagnum~master~I79221423314545978d30be474f7d2b78a918a30f,openstack/magnum,master,I79221423314545978d30be474f7d2b78a918a30f,Build k8s images v1.16.0 and minor bumps,MERGED,2019-09-20 08:56:23.000000000,2019-09-20 11:16:31.000000000,2019-09-20 11:15:21.000000000,4,4,0,683324,45730c787e2d34590e242206cc5264b7c4f991e1,kubernetes-images,8,3,1,1,20498,Spyros Trigazis,strigazi,"Build k8s images v1.16.0 and minor bumps

v1.15.4
v1.14.7
v1.13.11

story: 2005124
task: 36730

Change-Id: I79221423314545978d30be474f7d2b78a918a30f
Signed-off-by: Spyros Trigazis <spyridon.trigazis@cern.ch>
"
openstack%2Fnetworking-baremetal~master~Id70563f1715d893be012473ead89a5532856919d,openstack/networking-baremetal,master,Id70563f1715d893be012473ead89a5532856919d,Update the constraints url,MERGED,2019-09-20 09:35:27.000000000,2019-09-20 11:14:28.000000000,2019-09-20 11:13:09.000000000,1,1,0,683338,8762b4fc7c68f12fe628c5515f86f25be0dff6a9,constraints,8,3,1,1,27822,pengyuesheng,pengyuesheng,"Update the constraints url

For more detail, see http://lists.openstack.org/pipermail/openstack-discuss/2019-May/006478.html

Change-Id: Id70563f1715d893be012473ead89a5532856919d
"
openstack%2Fmagnum~master~I7ae84ab6683530d95a8bca51487558b381f9cef2,openstack/magnum,master,I7ae84ab6683530d95a8bca51487558b381f9cef2,calico: drop calico_cni_tag,MERGED,2019-06-18 20:36:49.000000000,2019-09-20 11:10:44.000000000,2019-09-20 11:08:52.000000000,2,33,0,666167,cd26be16c66ac80ff463a8507eeb43718c763f35,,12,6,1,9,1004,Mohammed Naser,mnaser,"calico: drop calico_cni_tag

This variable was not being used anywhere so it was an extra
parameter that served no purpose.

Change-Id: I7ae84ab6683530d95a8bca51487558b381f9cef2
"
openstack%2Fironic-python-agent-builder~master~I25671ae979da27dbc67750c79ff7ae131b41ba19,openstack/ironic-python-agent-builder,master,I25671ae979da27dbc67750c79ff7ae131b41ba19,CI: run a DIB job and make the inspector job non-voting,MERGED,2019-09-17 13:31:18.000000000,2019-09-20 11:10:25.000000000,2019-09-20 11:06:17.000000000,4,2,0,682648,cc42b38f382855601d71c15c91f4c518dd099a1b,dib,17,5,1,1,10239,Dmitry Tantsur,dtantsur,"CI: run a DIB job and make the inspector job non-voting

Now that we have a DIB job in IPA, let's run it here as well.

Since the inspector jobs are non-voting on both ironic and IPA,
make them non-voting here as well.

Change-Id: I25671ae979da27dbc67750c79ff7ae131b41ba19
"
openstack%2Ftripleo-upgrade~stable%2Fstein~I24e05a15975fb5a696d195d87257bc7b7e1c561b,openstack/tripleo-upgrade,stable/stein,I24e05a15975fb5a696d195d87257bc7b7e1c561b,Fix image validation when AP services get several images.,MERGED,2019-09-19 08:57:35.000000000,2019-09-20 11:08:51.000000000,2019-09-20 11:08:51.000000000,2,1,0,683066,67f82ef005c816acd759037ae1257ddb7e292686,bug/1843023-stable/stein,10,4,1,1,8297,Sofer Athlan-Guyot,chem,"Fix image validation when AP services get several images.

When AP (Actif/Passif) service get several images back from the host
the script is broken because it wrongly tests any left over image.

We fix that by sorting them by tag (the higher being at bottom of the
list) and taking only the last one.

We ensure as well that re-running the script doesn't unnecessarily
increase the number of hosts we test for AP services.

Change-Id: I24e05a15975fb5a696d195d87257bc7b7e1c561b
Related-Bug: #1843023
(cherry picked from commit cece0f85d471114b07d4d5082e841fc97b7a59af)
"
openstack%2Fsearchlight-ui~master~If667b00730f41ae80dd1a4eca4f64ebd90c24c1a,openstack/searchlight-ui,master,If667b00730f41ae80dd1a4eca4f64ebd90c24c1a,Update the constraints url,MERGED,2019-09-19 15:07:59.000000000,2019-09-20 10:56:03.000000000,2019-09-20 10:52:49.000000000,2,2,0,683177,d22b03e2e10f8d24e09f10087367e0f3ccefece4,,8,3,1,2,29313,Vishal Manchanda,vishalmanchanda,"Update the constraints url

For more detail, see http://lists.openstack.org/pipermail/openstack-discuss/2019-May/006478.html

Change-Id: If667b00730f41ae80dd1a4eca4f64ebd90c24c1a
"
openstack%2Ftripleo-ci~master~I32c7741435e195f06d31d3ac4087c9243f2f39e0,openstack/tripleo-ci,master,I32c7741435e195f06d31d3ac4087c9243f2f39e0,Run build containers on rocky branch,MERGED,2019-09-16 10:33:01.000000000,2019-09-20 10:53:34.000000000,2019-09-20 10:53:34.000000000,1,1,2,682335,954a8d27345fbea6a1a9dcbb9654db825a738521,rocky1,36,6,2,1,10969,Shnaidman Sagi (Sergey),sergsh,"Run build containers on rocky branch

Change-Id: I32c7741435e195f06d31d3ac4087c9243f2f39e0
"
openstack%2Foctavia~stable%2Frocky~I41038b1d8d882efa19d991c07dca47f06dcbb5ca,openstack/octavia,stable/rocky,I41038b1d8d882efa19d991c07dca47f06dcbb5ca,Fix member API handling of None/null updates,MERGED,2019-09-19 09:56:05.000000000,2019-09-20 10:51:34.000000000,2019-09-20 10:49:45.000000000,43,2,0,683093,0dc557cb07292039c349990ee15148fdc96f4b18,,10,4,1,4,6469,Carlos Gonçalves,cgoncalves,"Fix member API handling of None/null updates

The current member API does not properly handle clearing/reseting
values on update. Some integer only fields, such as weight,
will accept null, but will store the value as ""None"". These will
will cause failures updating the amphora configuration.

This patch corrects this to appropriately handle None/null updates
to the member parameters.

Change-Id: I41038b1d8d882efa19d991c07dca47f06dcbb5ca
Story: 2005374
Task: 33523
(cherry picked from commit fc9163fce9c4e9deca67a6444db8f913bec15ec3)
"
openstack%2Fkolla~master~I6ec9d58bf54db1ac69b879785f38fb492bc2dfc2,openstack/kolla,master,I6ec9d58bf54db1ac69b879785f38fb492bc2dfc2,sensu-client: install older whois gem,MERGED,2019-09-19 11:51:21.000000000,2019-09-20 10:49:39.000000000,2019-09-19 17:40:40.000000000,2,1,1,683117,41408527ae88ac42de11ca2818ff405320795a8b,683117,14,4,3,1,24072,Marcin Juszkiewicz,hrw,"sensu-client: install older whois gem

Whois 5.0.0 requires Ruby 2.4 while CentOS has only 2.0 version.

Change-Id: I6ec9d58bf54db1ac69b879785f38fb492bc2dfc2
"
openstack%2Fpuppet-tripleo~master~I5dc9be5a9c6fff46b22064aa1f684be8e48ffa66,openstack/puppet-tripleo,master,I5dc9be5a9c6fff46b22064aa1f684be8e48ffa66,Use memcached for token caching in barbican authtoken,MERGED,2019-09-11 03:50:06.000000000,2019-09-20 10:27:50.000000000,2019-09-20 10:27:50.000000000,119,0,0,681371,652a7801481fbbc5859bf81f2ac98f934c08b354,authtoken-memcache-barbican,28,8,2,4,9816,Takashi Kajinami,kajinamit,"Use memcached for token caching in barbican authtoken

Use memcached to cache token in barbican authtoken, as in-process
cache, which we currently use, was already deprecated[1].

[1] Ied2b88c8cefe5655a88d0c2f334de04e588fa75a

Change-Id: I5dc9be5a9c6fff46b22064aa1f684be8e48ffa66
"
openstack%2Fkeystone~master~I7f8051e008ffea1ebaa4b6176f3d1a9f8208eaee,openstack/keystone,master,I7f8051e008ffea1ebaa4b6176f3d1a9f8208eaee,Use raw formatting for mapping_engine help text,MERGED,2019-08-29 13:32:47.000000000,2019-09-20 10:24:19.000000000,2019-09-20 10:21:08.000000000,15,12,0,679250,c453bf16b0b2ac494139b4feb44b5467b8efed28,,9,4,1,1,5046,Lance Bragstad,ldbragst,"Use raw formatting for mapping_engine help text

The ``keystone-manage mapping_engine`` help text wasn't formatting
an example assertion properly. The example uses newlines but the
default formatter drops them when formatting and printing help text.

Instead, we can set a raw formatter for the ``mapping_engine``
parser so that it includes newlines. This means all help text needs to
be properly formatted in code even though we only need it for a single
option. This commit introduces a raw formatter and adds new lines to
all help text so that it renders the same way as when we were using
the default formatter.

Change-Id: I7f8051e008ffea1ebaa4b6176f3d1a9f8208eaee
"
openstack%2Fkolla-ansible~stable%2Fstein~If41b9d8de17985d960104c8daf27ea7d706c27c0,openstack/kolla-ansible,stable/stein,If41b9d8de17985d960104c8daf27ea7d706c27c0,Fix Octavia to use keystone_admin_project variable,MERGED,2019-09-20 05:21:40.000000000,2019-09-20 10:23:25.000000000,2019-09-20 10:21:54.000000000,1,1,0,683287,05ef60833a2c685590336f638fbbc0275ef7c02e,,8,3,1,1,30523,Dincer Celik,osmanlicilegi,"Fix Octavia to use keystone_admin_project variable

Project name shouldn't be static as user may override it with
keystone_admin_project

Change-Id: If41b9d8de17985d960104c8daf27ea7d706c27c0
(cherry picked from commit a4be4c0dcfadf043e841b41276b7ea7ed6e8145f)
"
openstack%2Fkolla-ansible~stable%2Frocky~If41b9d8de17985d960104c8daf27ea7d706c27c0,openstack/kolla-ansible,stable/rocky,If41b9d8de17985d960104c8daf27ea7d706c27c0,Fix Octavia to use keystone_admin_project variable,MERGED,2019-09-20 05:24:36.000000000,2019-09-20 10:23:14.000000000,2019-09-20 10:21:53.000000000,1,1,0,683288,e24026ed258633cb6545539f1a727be70508fd7d,,8,3,1,1,30523,Dincer Celik,osmanlicilegi,"Fix Octavia to use keystone_admin_project variable

Project name shouldn't be static as user may override it with
keystone_admin_project

Change-Id: If41b9d8de17985d960104c8daf27ea7d706c27c0
(cherry picked from commit a4be4c0dcfadf043e841b41276b7ea7ed6e8145f)
"
openstack%2Fkeystone~master~I07643fbe3e1e712b7eac716a7f671a2d513e920b,openstack/keystone,master,I07643fbe3e1e712b7eac716a7f671a2d513e920b,Federation mapping debug should show direct_maps values,MERGED,2019-08-26 23:37:39.000000000,2019-09-20 10:22:51.000000000,2019-09-20 10:21:03.000000000,37,0,0,678700,b33abb4b070d72c16af914e4292adb205bdee5fa,bug/1841486,24,8,5,3,8116,John Dennis,jdennis,"Federation mapping debug should show direct_maps values

If you use keystone-manage mapping_engine --engine-debug to test your
rules (or when debug logging is on during run time) the diagnostic
output fails to emit a piece of crucial information, the contents
direct map array. What you'll get instead is this:

direct_maps: <keystone.federation.utils.DirectMaps object at 0x7f7121887b00>

That's because the DirectMaps class does not have a __str__() method
and Python resorts to __ref__() in the absence of __str__() and all
__ref__() does is print the class name and it's memory location, not
very useful.

This patch adds a __str__() method to the DirectMaps class so the
debug output now includes the actual direct map data like this:

direct_maps: [['jdoe@example.com'], ['Group1', 'Group3']]

Co-Authored-By: Lance Bragstad <lbragstad@gmail.com>
Change-Id: I07643fbe3e1e712b7eac716a7f671a2d513e920b
Closes-Bug: 1841486
Signed-off-by: John Dennis <jdennis@redhat.com>
"
openstack%2Fkeystone~master~Id18036325b2f5b8836076408ecdd64523b19cbba,openstack/keystone,master,Id18036325b2f5b8836076408ecdd64523b19cbba,Implement scope type checking for Project Endpoints,MERGED,2019-09-19 13:20:25.000000000,2019-09-20 10:21:06.000000000,2019-09-20 10:21:05.000000000,561,10,6,683153,c9148db371dfa449830d2fbe7c1345135ebddf3f,train-rc1-policy-fixes,13,3,3,3,27621,Vishakha Agarwal,Vishakha,"Implement scope type checking for Project Endpoints

This change updates the Project Endpoints policies to understand
the scope types for Project Endpoints. This adds the test cases
too.

Change-Id: Id18036325b2f5b8836076408ecdd64523b19cbba
Closes-Bug: #1844664
"
openstack%2Ftripleo-ansible~master~If978a21c6fe3b0d2fc5db83f8cfc21c208c79110,openstack/tripleo-ansible,master,If978a21c6fe3b0d2fc5db83f8cfc21c208c79110,Let ReaR uses different backup strategy,MERGED,2019-09-17 08:39:10.000000000,2019-09-20 10:10:35.000000000,2019-09-20 10:10:35.000000000,29,10,5,682583,7961c831f262b5b91a44547dda0563e1175b018a,682583,17,7,4,3,22954,Juan Badia Payno,jbadiapa,"Let ReaR uses different backup strategy

By default ReaR uses NETFS as a backup/restore strategy.
This patch let operators to use other backup/restore strategy.

Change-Id: If978a21c6fe3b0d2fc5db83f8cfc21c208c79110
"
openstack%2Foperations-guide~master~Id89e1713f8d45da056463acc5c419b7f118a7226,openstack/operations-guide,master,Id89e1713f8d45da056463acc5c419b7f118a7226,Imported Translations from Zanata,MERGED,2019-09-20 09:10:29.000000000,2019-09-20 10:04:59.000000000,2019-09-20 10:03:35.000000000,107,6,0,683329,f2b9d5b6a56c11283fc2414ce481cf65daae784a,zanata/translations,7,2,1,2,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://docs.openstack.org/i18n/latest/reviewing-translation-import.html

Change-Id: Id89e1713f8d45da056463acc5c419b7f118a7226
"
openstack%2Fsecurity-doc~master~I2a625fa79040611322dda45663f319fe667d6af7,openstack/security-doc,master,I2a625fa79040611322dda45663f319fe667d6af7,Imported Translations from Zanata,MERGED,2019-09-20 09:07:53.000000000,2019-09-20 10:04:05.000000000,2019-09-20 10:02:38.000000000,9,3,0,683328,c4c41e9ce5527d4a0abdc696b533631aea6868f2,zanata/translations,7,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://docs.openstack.org/i18n/latest/reviewing-translation-import.html

Change-Id: I2a625fa79040611322dda45663f319fe667d6af7
"
