id,project,branch,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,topic,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fshade~master~I665b45ff7139a432f4fcc91588f7d5c93806b92e,openstack/shade,master,I665b45ff7139a432f4fcc91588f7d5c93806b92e,Make munch_response smarter,ABANDONED,2016-10-11 23:10:59.000000000,2016-10-16 14:34:32.000000000,,32,15,0,385188,e6c6c9bdca687846a9c2377d73767234340b929a,switch-to-rest,26,1,13,1,2,Monty Taylor,mordred,"Make munch_response smarter

In 100% of the cases so far, the return structure is a dict with a
single key inside of which the actual data is held. That's neat - it
means we don't need to pass the key name.

Also, remove the json decode error fallback. It turns out all of the
subsequent code assumes that the json decoding worked, so returning text
instead of json - not particularly helpful.

Change-Id: I665b45ff7139a432f4fcc91588f7d5c93806b92e
"
openstack%2Fshade~master~I561459e0438568705d192c20d3f1bc458e5c949a,openstack/shade,master,I561459e0438568705d192c20d3f1bc458e5c949a,Add the groundwork for replacing python-*client,ABANDONED,2016-10-09 12:51:26.000000000,2016-10-16 14:34:11.000000000,,62,8,0,384207,b36cfcf1dcd5c8cfa3440e3c08e746a6c133bd6f,switch-to-rest,15,2,6,3,2,Monty Taylor,mordred,"Add the groundwork for replacing python-*client

Using the previous addition os Session task manager, this adds functions
to munchify results, pull out the top level dict and throw execptions
that are consistent with what we've been throwing (except a bit better)

There are two commented out lines that show doing the change to
list_servers. I promise they work - but I didn't feel like fixing
unittests yet.

Change-Id: I561459e0438568705d192c20d3f1bc458e5c949a
"
openstack%2Fkolla~master~I59b9094364bef375036028ba86a771dabf28c963,openstack/kolla,master,I59b9094364bef375036028ba86a771dabf28c963,OpenStack Services Should Use keystone_internal_url for auth,MERGED,2016-10-15 22:55:41.000000000,2016-10-16 14:30:52.000000000,2016-10-16 14:30:52.000000000,2,2,0,386975,cc2dde0854e72ed3361f8a7b54cde091a04e17cc,bug/1625648,12,4,1,2,11561,Dave McCowan,dave-mccowan,"OpenStack Services Should Use keystone_internal_url for auth

Horizon and Neutron mistakenly were using keystone_public_url
for authentication.  This works without error in deployments
when the internal services happen to have access to the
public network, but it is still wrong.  This fails to work
when the internal services can not access the public URLs,
for example when TLS is enabled on the public endppoints.

This patches corrects horizon and neutron to use
keystone_internal_url for auth.

Change-Id: I59b9094364bef375036028ba86a771dabf28c963
Closes-bug: #1625648
"
openstack%2Foslo.versionedobjects~master~Ia6749d1f4f5ede07a6a2074bf1001f8ca7263c15,openstack/oslo.versionedobjects,master,Ia6749d1f4f5ede07a6a2074bf1001f8ca7263c15,Changed the home-page link,MERGED,2016-10-11 09:10:20.000000000,2016-10-16 13:30:24.000000000,2016-10-13 18:15:38.000000000,1,1,0,384891,4c4bd6568c9da5e45c8d1b574a7a7b57570c7c32,,6,2,1,1,22255,Tuan,Tuan,"Changed the home-page link

Set the correct link for home-page

Change-Id: Ia6749d1f4f5ede07a6a2074bf1001f8ca7263c15
"
openstack%2Fneutron~master~I310ea62f210ec2d4250d0f93c3081356f429fc41,openstack/neutron,master,I310ea62f210ec2d4250d0f93c3081356f429fc41,Added trailing slash in link to Networking API v2.0,MERGED,2016-10-10 14:22:09.000000000,2016-10-16 12:58:08.000000000,2016-10-16 12:58:08.000000000,1,1,5,384553,1d01864c066155939e84b0402730f1266b091841,bug/1631466,39,13,3,1,14615,Sergey Belous,sbelous,"Added trailing slash in link to Networking API v2.0

TrivialFix
Closes-bug: #1631466

Change-Id: I310ea62f210ec2d4250d0f93c3081356f429fc41
"
openstack%2Fsenlin~master~I12e2c54553dec13708eb2a192ddde8976b74cd14,openstack/senlin,master,I12e2c54553dec13708eb2a192ddde8976b74cd14,Add ClusterListRequestBody to objects,MERGED,2016-10-16 05:28:07.000000000,2016-10-16 12:57:50.000000000,2016-10-16 12:57:50.000000000,68,6,3,386998,12792492e1a068ebf921212f6fa39925f26c0a4b,cluster-list-fields,11,3,2,5,8246,Qiming Teng,tengqm,"Add ClusterListRequestBody to objects

This adds a new ovo for cluster list.

Change-Id: I12e2c54553dec13708eb2a192ddde8976b74cd14
"
openstack%2Fsenlin~master~I38a4451e9745e369369bf456a53976c898fbbfb2,openstack/senlin,master,I38a4451e9745e369369bf456a53976c898fbbfb2,Add Sort field as versioned object,MERGED,2016-10-16 05:28:07.000000000,2016-10-16 12:54:13.000000000,2016-10-16 12:54:13.000000000,134,0,0,386997,433e964d425b9ffc7ba711350136f91d9f279c66,sort-field,11,2,3,2,8246,Qiming Teng,tengqm,"Add Sort field as versioned object

This adds a 'Sort' field to the versioned objects. It will be used by
some list APIs.

Change-Id: I38a4451e9745e369369bf456a53976c898fbbfb2
"
openstack%2Fopenstack-ansible-lxc_container_create~master~Ie1a8dc172c45fc2b4cfa724a2bafa67cb481ba73,openstack/openstack-ansible-lxc_container_create,master,Ie1a8dc172c45fc2b4cfa724a2bafa67cb481ba73,Add an option to generate fixed MAC addresses,MERGED,2016-10-13 07:28:20.000000000,2016-10-16 12:31:59.000000000,2016-10-16 12:31:58.000000000,91,0,0,385800,f924bfb4189c8f6285c6953fc87e951a4a92b11f,fixed_container_mac,42,6,13,5,7353,Kevin Carter,cloudnull,"Add an option to generate fixed MAC addresses

This change resolves a long standing issue where a container's mac
address regenerates when it was restarted. In most cases when a
container is restarted and it's mac address is rotated and nothing bad
happens; mac learning will resolve itself given enough time in just
about all situations. However services like neutron-agents are long
lived and are highly sensitive to network changes. These types of
services expect consistent hardware addressing and when mac
addresses rotate may become confused.

To limit the possibility of prolonged downtime caused by mac address
rotation on network sensitive containers an option has been created to
allow a container to have a fixed mac address. If this option is enabled
the container will generate fixed addresses for all networks assosiated
with the specific container. The option is `lxc_container_fixed_mac` and
it has a default value of ""false"".

Change-Id: Ie1a8dc172c45fc2b4cfa724a2bafa67cb481ba73
Signed-off-by: Kevin Carter <kevin.carter@rackspace.com>
"
openstack%2Fsenlin~master~Id0d1b8fe3c8808b7dad245c6f0726b30a3d9a42e,openstack/senlin,master,Id0d1b8fe3c8808b7dad245c6f0726b30a3d9a42e,Reworked cluster-create API,MERGED,2016-10-15 13:04:28.000000000,2016-10-16 12:27:30.000000000,2016-10-16 12:27:30.000000000,183,61,0,386942,5c026f187632edc186e2996c9c1a30d575b6f4ab,,7,2,1,9,8246,Qiming Teng,tengqm,"Reworked cluster-create API

This reworks the cluster-create API to use the object based parameter
passing. To make things work, we had to add a 'OBJ_SERIAL_NAMESPACE'
to SenlinObject and we had to assign value other than 'versioned_object'
to it. This looks like a bug in oslo.versionedobjects. Let's at the
moment live with it and investigate it further later.

Change-Id: Id0d1b8fe3c8808b7dad245c6f0726b30a3d9a42e
"
openstack%2Fcinder~master~Id99f8d182e252b790bf570f49463cb8932d2e242,openstack/cinder,master,Id99f8d182e252b790bf570f49463cb8932d2e242,VMAX driver - Misleading logging on portgroups.,MERGED,2016-10-05 16:26:49.000000000,2016-10-16 12:20:28.000000000,2016-10-06 03:14:41.000000000,5,6,0,382546,11f0455a906c4a1e2702bdb182bee4c34655d7a1,bug/1630660,47,17,1,2,12670,Helen Walsh,walshh2,"VMAX driver - Misleading logging on portgroups.

a LOG.info is logged when we are randomly choosing a
portgroup from the list. This is misleading as the
masking view may already exist with another portgroup.
Also downgrading a message to a LOG.debug on a
_find_masking_view.

Change-Id: Id99f8d182e252b790bf570f49463cb8932d2e242
Closes-Bug: #1630660
"
openstack%2Fopenstack-ansible-os_swift~master~I3c5ede01266b126705b42b086107a9232a85bf94,openstack/openstack-ansible-os_swift,master,I3c5ede01266b126705b42b086107a9232a85bf94,Always setup ResellerAdmin role in keystone,MERGED,2016-10-14 14:54:55.000000000,2016-10-16 11:51:06.000000000,2016-10-16 11:14:30.000000000,1,3,0,386652,8e14baa7fb27d43d5845818660517938644db0b6,bug/1633221,17,4,3,2,2799,Andy McCrae,andrew-mccrae,"Always setup ResellerAdmin role in keystone

The ResellerAdmin role should be setup in keystone regardless of whether
we are using Ceilometer or not. This will allow operators to add the
ResellerAdmin role to users - which should then be allowed to operate on
any account.

Change-Id: I3c5ede01266b126705b42b086107a9232a85bf94
Closes-Bug: #1633221
"
openstack%2Fsenlin-dashboard~master~Idb154781ffce698c1310e42aea93dc0e5a101167,openstack/senlin-dashboard,master,Idb154781ffce698c1310e42aea93dc0e5a101167,Batch action should check datum,MERGED,2016-10-16 11:22:39.000000000,2016-10-16 11:46:26.000000000,2016-10-16 11:46:26.000000000,8,2,0,387015,906db5de1f3fcfab90e3333eed0432b62f81e1b0,,6,2,1,2,16803,liujunpeng,liujunpeng,"Batch action should check datum

Change-Id: Idb154781ffce698c1310e42aea93dc0e5a101167
"
openstack%2Frpm-packaging~master~Iaae579e3dfe80c0a9404aeb2a77fc66c03b15464,openstack/rpm-packaging,master,Iaae579e3dfe80c0a9404aeb2a77fc66c03b15464,Update python-muranoclient to 0.11.1,MERGED,2016-10-16 01:21:08.000000000,2016-10-16 11:43:10.000000000,2016-10-16 11:41:11.000000000,1,1,0,386985,b1d1efce55a12e2f575603995de08ffbe9143d64,update-python-muranoclient,12,5,1,1,22266,Tony Xu,xutao,"Update python-muranoclient to 0.11.1

Change-Id: Iaae579e3dfe80c0a9404aeb2a77fc66c03b15464
"
openstack%2Frpm-packaging~master~Ic7e6f0aa370f24447eb96c78404d8b318ed3c391,openstack/rpm-packaging,master,Ic7e6f0aa370f24447eb96c78404d8b318ed3c391,Update keystoneauth1 to 2.14.0,MERGED,2016-10-16 01:16:19.000000000,2016-10-16 11:42:56.000000000,2016-10-16 11:40:50.000000000,1,1,0,386983,7da93cfd378db15a497ac7fe02598cfff9577b39,update-keystoneauth,12,5,1,1,22266,Tony Xu,xutao,"Update keystoneauth1 to 2.14.0

Change-Id: Ic7e6f0aa370f24447eb96c78404d8b318ed3c391
"
openstack%2Fcinder~master~I53df63e218056ac7afa08bea3828d45d00400422,openstack/cinder,master,I53df63e218056ac7afa08bea3828d45d00400422,Removing deprecated Dell EqualLogic config options,MERGED,2016-10-02 22:13:04.000000000,2016-10-16 11:33:25.000000000,2016-10-04 12:11:33.000000000,20,61,0,380869,58cc482bd51c76ed75da072e467133ac91f56244,remove-eqlx-deprecated-opts,69,28,3,4,170,Mike Perez,thingee,"Removing deprecated Dell EqualLogic config options

These have been deprecated for longer than the standard deprecation
period, which include eqlx_cli_timeout, eqlx_use_chap, eqlx_chap_login,
eqlx_chap_password. Instead the standard ones Cinder provides should be
used.

DocImpact

Change-Id: I53df63e218056ac7afa08bea3828d45d00400422
"
openstack%2Fsenlin-dashboard~master~I75d3cdf3e036d52b4f62fe0c3ff408016d11d391,openstack/senlin-dashboard,master,I75d3cdf3e036d52b4f62fe0c3ff408016d11d391,Cleanup .gitignore and tox.ini,MERGED,2016-10-14 08:55:54.000000000,2016-10-16 10:56:26.000000000,2016-10-16 10:56:26.000000000,31,30,0,386481,eadcb9635d60ed7b8e07bb3d62b800a1f003f956,cleanup-env,8,4,1,2,16352,Shu Muto,shu.mutow,"Cleanup .gitignore and tox.ini

Cleanup .gitignore as sorted in alphabetical,
and add .project and .pydevproject into .gitignore.
Also, exclude node_modules from flake8 job in tox.ini.

Change-Id: I75d3cdf3e036d52b4f62fe0c3ff408016d11d391
"
openstack%2Ftrove~master~I32b182148073d8a0bcd2792cdc730ab684c3e760,openstack/trove,master,I32b182148073d8a0bcd2792cdc730ab684c3e760,PostgreSQL guest_log test fails intermittently,MERGED,2016-10-14 21:16:49.000000000,2016-10-16 10:38:11.000000000,2016-10-16 10:38:10.000000000,8,4,0,386779,e01f1004b5aeee3876f27dfb4a97ba00d5c7832a,bug/1633603,8,4,1,1,10215,Peter Stachowski,peterstac,"PostgreSQL guest_log test fails intermittently

When testing the user log for PostgreSQL, it occasionally fails due
to the fact that its heartbeat actually performs a select on the
underlying database. This can sometimes cause new lines to be written
to the log file while the file is being published. This will return a
state of 'Partial' instead of 'Published.'

Both these states are now valid for this test.

See:
http://logs.openstack.org/98/356698/3/check/
  gate-trove-scenario-functional-dsvm-postgresql-nv/
  d45bf5a/console.html#_2016-10-12_00_01_21_419989

This fix should make the gate more stable as it is proposed that
PostgreSQL be made voting.

Change-Id: I32b182148073d8a0bcd2792cdc730ab684c3e760
Closes-Bug: #1633603
"
openstack%2Fpython-cloudkittyclient~master~I2afbf7686d18bb2c10923373cdda60a1df8dbc01,openstack/python-cloudkittyclient,master,I2afbf7686d18bb2c10923373cdda60a1df8dbc01,Remove white space between print and (),ABANDONED,2016-10-11 02:32:22.000000000,2016-10-16 10:08:06.000000000,,1,1,0,384797,a21b1b168de734b41884bfe91e45778ada91d458,print,3,1,1,1,21387,gecong,gecong,"Remove white space between print and ()

TrivialFix

Change-Id: I2afbf7686d18bb2c10923373cdda60a1df8dbc01
"
openstack%2Ftraining-labs~master~I831ea0780847247b568a9e24c7cca25d40330bb5,openstack/training-labs,master,I831ea0780847247b568a9e24c7cca25d40330bb5,Fix test-once for VirtualBox shared folder method,MERGED,2016-10-16 05:33:53.000000000,2016-10-16 10:04:45.000000000,2016-10-16 10:04:45.000000000,5,2,0,386999,46302b22f6ab9aceca91580c975c5c051e812508,fix_test-once,7,2,1,1,11109,Roger Luethi,rluethi,"Fix test-once for VirtualBox shared folder method

The test helper script, test-once.sh, does not work for testing a system
build with the VirtualBox shared folder method which we have to use on
Windows and can use on Linux (for testing).

This patch makes the helper script work.

Change-Id: I831ea0780847247b568a9e24c7cca25d40330bb5
"
openstack%2Ftraining-labs~master~I78878821a43c5bc96b6a6476e60996d9000a25c4,openstack/training-labs,master,I78878821a43c5bc96b6a6476e60996d9000a25c4,Add preseed file for Ubuntu 16.04 LTS,MERGED,2016-10-16 06:01:28.000000000,2016-10-16 10:01:47.000000000,2016-10-16 10:01:47.000000000,130,0,0,387000,79c0d5723fe26b453e6fa09d7435a585592deb82,preseed_systemd,7,3,1,1,11109,Roger Luethi,rluethi,"Add preseed file for Ubuntu 16.04 LTS

This patch adds a new preseed file that can be used to activate
osbashauto (our mechanism for autostarting queued scripts in the VMs on
Windows) in Ubuntu 16.04 LTS (reference platform for OpenStack's Newton
release). It should also work with other distributions that use systemd.

The changes that make use of this preseed file will come in a separate
patch so they can be tested (which requires the preseed file to be
already present and merged).

Change-Id: I78878821a43c5bc96b6a6476e60996d9000a25c4
"
openstack%2Fcinder~master~I1f8376765337fa085aaded5bd78816d76300bb24,openstack/cinder,master,I1f8376765337fa085aaded5bd78816d76300bb24,Add interface decorator to ibm_storage driver,MERGED,2016-09-29 09:49:58.000000000,2016-10-16 09:00:13.000000000,2016-10-04 12:57:32.000000000,2,0,0,379328,5f8d4dcf221d2719807ad4cd2976148ed3b53fd3,ibm_storage_interface_decorator,67,22,1,1,10213,Alon Marx,alonmarx,"Add interface decorator to ibm_storage driver

The ibm_storage volume driver was missing the interface.volumedriver
decorator, and was missing from the automated compliance tests.

Change-Id: I1f8376765337fa085aaded5bd78816d76300bb24
"
openstack%2Ftraining-guides~master~I650dff5dd35e663f86979aeef2f3aa74ec5b3a94,openstack/training-guides,master,I650dff5dd35e663f86979aeef2f3aa74ec5b3a94,Imported Translations from Zanata,MERGED,2016-10-16 06:54:37.000000000,2016-10-16 08:57:47.000000000,2016-10-16 08:57:47.000000000,766,5,0,387009,f0d46cf0485596952f6534ac04a9905e70c48bad,zanata/translations,6,2,1,2,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://wiki.openstack.org/wiki/Translations/Infrastructure

Change-Id: I650dff5dd35e663f86979aeef2f3aa74ec5b3a94
"
openstack%2Fpython-senlinclient~master~Id5c1d862f5d898e2cff5b94569c7ce8845b4d6a7,openstack/python-senlinclient,master,Id5c1d862f5d898e2cff5b94569c7ce8845b4d6a7,Modify several marker's help,MERGED,2016-10-10 08:22:04.000000000,2016-10-16 08:26:09.000000000,2016-10-16 08:26:09.000000000,6,3,2,384344,c3dab67843895e8509df2fbc3a0ee904f1e7abe3,marker,13,4,2,3,22998,XueFengLiu,sgfeng,"Modify several marker's help

keep marker's help consistency

Change-Id: Id5c1d862f5d898e2cff5b94569c7ce8845b4d6a7
"
openstack%2Fopenstack-manuals~master~I74a5541541d0939ac11a69d94e1a4aee1160ed02,openstack/openstack-manuals,master,I74a5541541d0939ac11a69d94e1a4aee1160ed02,[admin] Moved the --admin-state-up to the next line,MERGED,2016-10-14 14:41:14.000000000,2016-10-16 08:06:47.000000000,2016-10-16 08:06:47.000000000,2,2,0,386645,c29c737e153ba747e1e78a17091155dabf8b9e35,bug/1633184,11,7,1,1,19390,monika,monika,"[admin] Moved the --admin-state-up to the next line

Change-Id: I74a5541541d0939ac11a69d94e1a4aee1160ed02
Related-Bug: #1633184
"
openstack%2Fopenstack-manuals~master~I6c3dbbc7684124ca0d339ace807f33f55fef943f,openstack/openstack-manuals,master,I6c3dbbc7684124ca0d339ace807f33f55fef943f,Change doc minimum version for vCenter from 5.1 to 5.5,MERGED,2016-10-15 05:12:08.000000000,2016-10-16 08:06:18.000000000,2016-10-16 08:06:18.000000000,7,7,0,386896,c56c187386f5bf150382f166efa5ba19e87245ed,bug/1629507,8,3,1,1,22013,Hesam Chobanlou,hesamc,"Change doc minimum version for vCenter from 5.1 to 5.5

Change documentation as per DocImpact to indicate the new minimum version
required for vCenter from 5.1 to 5.5 for future OpenStack releases.

Change-Id: I6c3dbbc7684124ca0d339ace807f33f55fef943f
Closes-Bug: 1629507
"
