id,project,branch,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,topic,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fnova~stable%2Fpike~I6548548825c00a71f3d317ceb37be26da312be31,openstack/nova,stable/pike,I6548548825c00a71f3d317ceb37be26da312be31,Make ConductorTaskTestCase run with 2 cells,MERGED,2017-09-07 17:32:43.000000000,2017-09-08 01:51:22.000000000,2017-09-08 00:48:56.000000000,29,27,0,501819,72e50bedd65787ebbfddf41759babebcb281e7fb,bug/1715462,11,5,1,2,6873,Matt Riedemann,mriedem,"Make ConductorTaskTestCase run with 2 cells

This lays the groundwork for ConductorTaskTestCase to run
with two cells which is needed for an upcoming fix.

As a result, some mocks needed to be removed for targeting
a cell context, but we still assert a targeted context is
used where necessary, just in a different way. Some other
DB-hitting operations needed to be mocked out in the unshelve
tests since the instance being worked on isn't actually in
a database, and these should have probably been mocked out
anyway.

Change-Id: I6548548825c00a71f3d317ceb37be26da312be31
Related-Bug: #1715493
(cherry picked from commit bcd1f1d8c833c4c12399ba84934a9a72a2bde122)
"
openstack%2Fnetworking-odl~master~I5dc462a71b078bc980d26853dd175da41034aaf5,openstack/networking-odl,master,I5dc462a71b078bc980d26853dd175da41034aaf5,fullstack: wait for network-topology/netvirt,MERGED,2017-09-05 22:48:36.000000000,2017-09-08 01:48:46.000000000,2017-09-08 01:48:46.000000000,7,1,0,501023,460298196f29c59e94ccff86887798bb566a0696,fullstack-wait,22,5,5,1,333,Isaku Yamahata,yamahata,"fullstack: wait for network-topology/netvirt

In fullstack case, wait for topology/netvirt like tempest case to
ensure that netvirt is ready.

Change-Id: I5dc462a71b078bc980d26853dd175da41034aaf5
Related-bug: #1714062
"
openstack%2Fcinder~stable%2Fpike~I8c9b2437d7eda06ebce3cf5a1c71e497d5146ebc,openstack/cinder,stable/pike,I8c9b2437d7eda06ebce3cf5a1c71e497d5146ebc,Fix installation instructions format,MERGED,2017-08-30 17:04:09.000000000,2017-09-08 01:47:45.000000000,2017-09-06 01:07:37.000000000,58,86,0,499233,04c2701d0188a987fa3c2bcd52cc8890ad5fcb23,bug/1713492,45,21,3,3,22752,Hanxi Liu,Hanxi_Liu,"Fix installation instructions format

These instructions have some sections missing which results in non-standard
format in the URLs. In addition, the automatic numbering is wrong. This patch
fixes the pages.

URLs:
https://docs.openstack.org/cinder/pike/install/cinder-storage-install-ubuntu.html
https://docs.openstack.org/cinder/pike/install/cinder-storage-install-obs.html
https://docs.openstack.org/cinder/pike/install/cinder-storage-install-rdo.html

Closes-Bug: #1713492
Change-Id: I8c9b2437d7eda06ebce3cf5a1c71e497d5146ebc
(cherry picked from commit da974d646aa3d586ed2cd65f53733d3b88ecacab)
"
openstack%2Ftempest~master~I5738523a4a981840ff5d11576be71d647c5e23db,openstack/tempest,master,I5738523a4a981840ff5d11576be71d647c5e23db,Put statements in one line if possible,ABANDONED,2017-09-07 03:23:30.000000000,2017-09-08 01:34:09.000000000,,84,168,2,501546,37145b48102a0618351fdb0f98ca609535892be2,one_line,5,2,2,50,20190,zhufl,zhufl,"Put statements in one line if possible

Statements should be put in one line if possible
for it is more readable, and it can reduce the total
lines of procedures/files. This is to merge the
unnecessary multi-lines into one line.

Change-Id: I5738523a4a981840ff5d11576be71d647c5e23db
"
openstack%2Fnova~master~I00665bc88d439ff189ed8da5b65ea1bfe48554c6,openstack/nova,master,I00665bc88d439ff189ed8da5b65ea1bfe48554c6,Trivial: remove unused instance_group_member_delete method,ABANDONED,2017-08-24 07:14:55.000000000,2017-09-08 01:32:30.000000000,,1,43,0,497115,5f2acb7c3509a8c353083c317abd03034f385719,trivial,41,14,4,3,8290,liusheng,LiuSheng,"Trivial: remove unused instance_group_member_delete method

Change-Id: I00665bc88d439ff189ed8da5b65ea1bfe48554c6
"
openstack%2Fneutron~master~I6c810a152990246d42d98c3673c4b5ee126ebb4b,openstack/neutron,master,I6c810a152990246d42d98c3673c4b5ee126ebb4b,ovsfw: Fix port_ranges handling,MERGED,2017-08-04 06:27:30.000000000,2017-09-08 01:17:49.000000000,2017-09-08 01:17:49.000000000,67,25,31,490753,effa12889ba3393ec22d9a44e21cf00768643730,bug/1708580,133,17,11,5,9200,IWAMOTO Toshihiro,toshii,"ovsfw: Fix port_ranges handling

ovsfw ignored port_ranges when a SG rule protocol was sctp or given
in a number rather than a token.  This commit fixes that.

Change-Id: I6c810a152990246d42d98c3673c4b5ee126ebb4b
Closes-bug: #1708580
"
openstack%2Ftempest~master~I1da5afebfbae630cdee87b347486549781dd08b1,openstack/tempest,master,I1da5afebfbae630cdee87b347486549781dd08b1,Fix addCleanup in AutoAllocateNetworkTest,MERGED,2017-09-06 07:04:05.000000000,2017-09-08 01:16:17.000000000,2017-09-08 01:16:17.000000000,3,1,0,501126,510c0f9bf2a24ccb0db7117029b5542dd11fdc01,resource_cleanup,10,5,1,1,20190,zhufl,zhufl,"Fix addCleanup in AutoAllocateNetworkTest

In AutoAllocateNetworkTest, addCleanup is mixed with
assertEqual in one loop, and this may cause some
addCleanups not being executed if assert fails.
This is to put addCleanups standalone.

Change-Id: I1da5afebfbae630cdee87b347486549781dd08b1
"
openstack%2Fopenstack-zuul-jobs~master~Ic04c48d7a0e15459632b91bce81e777d12622222,openstack/openstack-zuul-jobs,master,Ic04c48d7a0e15459632b91bce81e777d12622222,Move openstack-specific jobs to openstack-zuul-jobs,MERGED,2017-09-07 19:19:00.000000000,2017-09-08 01:06:27.000000000,2017-09-08 01:06:27.000000000,66,0,0,501846,5fbcc7e0e20c2b710910dadf9ecaa9ed1e2a2295,zuulv3-forklift,11,3,2,3,9061,David Moreau Simard,dmsimard,"Move openstack-specific jobs to openstack-zuul-jobs

We're in the process of adding jobs to test our base job on different
distributions and ensure there's no regressions.
These are openstack-specific so let's move them from zuul-jobs.

Change-Id: Ic04c48d7a0e15459632b91bce81e777d12622222
Depends-On: Ie29ee24b631f659f3330f5c631e2850f6b8cb463
"
openstack%2Finstack-undercloud~stable%2Fpike~I84d441daedcafe686b9576d47b037977b493dbc7,openstack/instack-undercloud,stable/pike,I84d441daedcafe686b9576d47b037977b493dbc7,Only delete workflows with the tripleo-common-managed tag,MERGED,2017-09-07 19:12:35.000000000,2017-09-08 00:56:52.000000000,2017-09-08 00:56:52.000000000,63,2,0,501844,72ce841253cf513ccc1f081efdddf76eb6bdf7c0,bug/1715389,7,2,1,2,6796,Giulio Fidente,gfidente,"Only delete workflows with the tripleo-common-managed tag

The new workflow tag allows us to detect tripleo-common workflows. It is
safe to delete and reload these. Workflows that come from other places
shouldn't be removed.

There is some upgrade logic here that handles the O -> P upgrade, as on
the first run the workflows will not have the tripleo-common-managed
tag. If the tag isn't found, we revert to the current behaviour and then
on future undercloud installations this wont be a problem.

The new test is a duplication of a previous test but with multiple
workflows that have tripleo in the name. Only the one with the tag is
deleted.

Depends-On: Ieeb51f8e705b8988fb4d0f5d17d7fce6b5b04f36
Closes-Bug: #1715389
Change-Id: I84d441daedcafe686b9576d47b037977b493dbc7
(cherry picked from commit d6c0636421d2186690a4f0d46533593f4ad8ad19)
"
openstack%2Fpuppet-nova~stable%2Focata~I51ef3e19daff1d98cfe5c2c16475c16e6a3e3e0f,openstack/puppet-nova,stable/ocata,I51ef3e19daff1d98cfe5c2c16475c16e6a3e3e0f,Added nova patching configuration parameters,MERGED,2017-08-31 20:25:44.000000000,2017-09-08 00:56:45.000000000,2017-09-08 00:56:45.000000000,87,0,0,499789,005e5c8cc40f5de6684bbc35cef24fdacc4913e8,,49,4,1,3,18343,Lokesh Jain,lokesh-jain,"Added nova patching configuration parameters

These parameters are available in nova.conf, but were not
configurable using puppet-nova. The monkey patching parameters
allow patching a decorator for all functions in specified modules.
This change create patch/config.pp file to make these parameters
configurable.

Change-Id: I51ef3e19daff1d98cfe5c2c16475c16e6a3e3e0f
Closes-Bug: #1710292
(cherry picked from commit e2e880b299cc8bb9fd60e77867b3913bada40f03)
"
openstack%2Fpython-tripleoclient~stable%2Fpike~I4ee1a2729d74442570f1b1f38b0d03a95ea7793f,openstack/python-tripleoclient,stable/pike,I4ee1a2729d74442570f1b1f38b0d03a95ea7793f,Convert step to integer in when statement for upgrade tasks,MERGED,2017-09-05 09:36:33.000000000,2017-09-08 00:56:39.000000000,2017-09-08 00:56:39.000000000,6,5,0,500752,b1a22aeaa80f532720d0cff9da4a604bd8162438,bug/1708115,18,5,2,2,8449,Marios Andreou,marios,"Convert step to integer in when statement for upgrade tasks

Currently the when conditionals in the upgrade tasks aren't evaluated
correctly and as a result the upgrade tasks are skipped. This change
converts the step variable in the when statement to an integer to get
it evaluated properly.

Related-Bug: 1708115
Change-Id: I4ee1a2729d74442570f1b1f38b0d03a95ea7793f
(cherry picked from commit 53f79082ca89937cf5997e62f472f436cf886884)
"
openstack%2Frally~master~Idb2d37af3e6b5670459c2da191fef05b93e239c4,openstack/rally,master,Idb2d37af3e6b5670459c2da191fef05b93e239c4,Add migration for workload stats,MERGED,2017-08-30 15:35:42.000000000,2017-09-08 00:56:08.000000000,2017-09-08 00:56:08.000000000,247,122,0,499202,518a6a0e5f4781034a4d699b51703ac637d895fd,atomics,27,3,8,3,9545,Andrey Kurilin,akurilin,"Add migration for workload stats

It is revision #2 of c517b0011857_fill_missed_workload_info migration.

* The original migration had a critical issue:
 - it processed duration stats to row rendered format(like html reports
   expects) instead of saving it like db api did. It lead to broken
   `rally task detailed` for migrated data

* There were a lot of charts and tables which required merged atomic
  actions and some stats. Such info we had in the database.  After some
  refactoring MainStatsTable provides all required information and we
  can store in the database less data.

* For some reasons, we forget to include idle_duration into stats of
  workload. It should be fixed.

Change-Id: Idb2d37af3e6b5670459c2da191fef05b93e239c4
"
openstack%2Frally~master~I4801fa4de405f9b0dfaaa7ff4e97a9c76b25099a,openstack/rally,master,I4801fa4de405f9b0dfaaa7ff4e97a9c76b25099a,Fix an issue with missing idle_duration in reports,MERGED,2017-08-15 15:07:51.000000000,2017-09-08 00:56:01.000000000,2017-09-08 00:56:01.000000000,213,102,0,493915,814d9f1ddb8edecb3a9876eaceaba0b11c6cedf8,atomics,27,3,7,8,9545,Andrey Kurilin,akurilin,"Fix an issue with missing idle_duration in reports

The total duration of an iteration consists of two components:

 * `duration` - time in seconds if doing something
 * `idle_duration` - time is seconds of sleeping (waiting for something)

In html report (main table) and in duration stats, `duration` was used
as total duration, which lead to strange data in some cases.
This patch fixed the values of total row and adds sub-atomics with
duration and idle_duration (we finally can do it with nested atomics).

Also, since total row is not the last in the table any more, this patch
adds an ability to setup css class name of the rows for html. `total`
row should be bold in any case and all nested atomic actions are italic
now.

Change-Id: I4801fa4de405f9b0dfaaa7ff4e97a9c76b25099a
"
openstack%2Ffreezer~master~I8201ddedbaa5950f9caeb7b10bd36ecce4d0eb61,openstack/freezer,master,I8201ddedbaa5950f9caeb7b10bd36ecce4d0eb61,Rsync V2 engine,MERGED,2017-03-07 12:29:47.000000000,2017-09-08 00:55:03.000000000,2017-09-08 00:55:03.000000000,887,20,7,442420,b2fe5a8e706efc9f8e4a8b67f3fbc6d64c27d253,rsyncv2,29,7,6,8,16768,Ruslan Aliev,raliev,"Rsync V2 engine

There were fixed some bugs, improved performance and
reduced amount of code.
Also --rsync-block-size parameter was added.

Change-Id: I8201ddedbaa5950f9caeb7b10bd36ecce4d0eb61
Signed-off-by: Ruslan Aliev <raliev@mirantis.com>
"
openstack%2Ffreezer~stable%2Fpike~Ib9a8092ac9afb3e3867be91501a198d1ab867efc,openstack/freezer,stable/pike,Ib9a8092ac9afb3e3867be91501a198d1ab867efc,Fix restore cinder volume error,MERGED,2017-09-01 00:49:14.000000000,2017-09-08 00:54:54.000000000,2017-09-08 00:54:54.000000000,2,1,0,499860,70b31e4b95272805ae8fecc0ca85b8de791990ec,bug/1714170,9,4,1,1,21224,jiaopengju,jiaopengju,"Fix restore cinder volume error

When doing restore of cinder volume from specify swift
container named 'freezer/prefix', it will fail because
the wrong usage of swift client. 'freezer' should be
container name, 'prefix' should be object prefix.

Change-Id: Ib9a8092ac9afb3e3867be91501a198d1ab867efc
Closes-Bug:#1714170
(cherry picked from commit b2a1b57141d2cf647bf3819e0c6ac6cf4110df6a)
"
openstack%2Fpython-tripleoclient~stable%2Fpike~I69f28a0fabd75eb19c0eedfcbdc037094a9ddb50,openstack/python-tripleoclient,stable/pike,I69f28a0fabd75eb19c0eedfcbdc037094a9ddb50,Fix py27 tests - expand the regex when adding 'when' to playbook,MERGED,2017-09-05 12:16:41.000000000,2017-09-08 00:53:13.000000000,2017-09-08 00:53:13.000000000,1,1,0,500787,7227574d7625e89d6cbd9edb1d5109aab4231cc7,bug/1708115,22,5,1,1,8449,Marios Andreou,marios,"Fix py27 tests - expand the regex when adding 'when' to playbook

In I4ee1a2729d74442570f1b1f38b0d03a95ea7793f the 'when' condition
written to the upgrade_tasks playbook got an |int but we didn't
expand the search for an existing 'when' to take this into account

Change-Id: I69f28a0fabd75eb19c0eedfcbdc037094a9ddb50
Related-Bug: 1708115
(cherry picked from commit fc159bc8d98a06549b6b34928897a092a751928b)
"
openstack%2Frally~master~If2c9aa1698a11f39fc02661de81513e01f7beb6d,openstack/rally,master,If2c9aa1698a11f39fc02661de81513e01f7beb6d,"Fix ""-"" and ""_"" samples check",MERGED,2017-09-07 23:37:33.000000000,2017-09-08 00:45:00.000000000,2017-09-07 23:52:48.000000000,10,8,0,501898,15ced5e128931a87c9626912f6bfa53ee05d03da,,7,3,1,1,6172,Boris Pavlovic,boris-42,"Fix ""-"" and ""_"" samples check

Use old approach instead of I74b37043389927eea95cb1129adf811b62645f70
to check whatever _ are presented in file names.

Current approach doesn't work because it checks full paths instead of
only filenames which may actually include the _ and which is actually
perfectly ok

Change-Id: If2c9aa1698a11f39fc02661de81513e01f7beb6d
"
openstack%2Fmanila~master~Ic804b0100eee4496ea0923fb8ccd71d9d9b854ab,openstack/manila,master,Ic804b0100eee4496ea0923fb8ccd71d9d9b854ab,Allows the use of dollar sign in usernames,ABANDONED,2017-09-08 00:09:28.000000000,2017-09-08 00:20:15.000000000,,2,2,0,501903,1c82275a8853defc23a4914dea4f04ba4f1ce3bc,bug/1715768,2,0,1,1,21891,Daniel Russell,danielr,"Allows the use of dollar sign in usernames

Change-Id: Ic804b0100eee4496ea0923fb8ccd71d9d9b854ab
Partial-Bug: 1715768
"
openstack%2Fironic-lib~master~I727c944aad04298de07bcdd1d0008dcb9ffe32e9,openstack/ironic-lib,master,I727c944aad04298de07bcdd1d0008dcb9ffe32e9,flake8: Enable some off-by-default checks,MERGED,2017-09-06 20:35:06.000000000,2017-09-08 00:18:07.000000000,2017-09-08 00:18:07.000000000,10,3,1,501419,c693d5d04fb901e3fa8b907ec43b907561e2bf58,,22,3,2,3,14760,John L. Villalovos,jlvillal,"flake8: Enable some off-by-default checks

Enable the following off-by-default checks:
    * [H106] Don't put vim configuration in source files.
    * [H203] Use assertIs(Not)None to check for None.
    * [H204] Use assert(Not)Equal to check for equality.
    * [H205] Use assert(Greater|Less)(Equal) for comparison.
    * [H210] Require ‘autospec’, ‘spec’, or ‘spec_set’ in
             mock.patch/mock.patch.object calls
    * [H904] Delay string interpolations at logging calls.

Fix code that failed [H904]. Nothing else failed the new added checks.

Change-Id: I727c944aad04298de07bcdd1d0008dcb9ffe32e9
"
openstack%2Fnetworking-odl~master~I76feee7eec8fff4fb35f1a7cdeb87e454faa9e63,openstack/networking-odl,master,I76feee7eec8fff4fb35f1a7cdeb87e454faa9e63,full/functest: remove screen usage,MERGED,2017-09-07 18:06:19.000000000,2017-09-07 23:49:26.000000000,2017-09-07 23:49:26.000000000,0,22,0,501830,ba7aafe659bea3f9ff7efcd0dd7bff9260398475,remove-screen,11,2,2,5,333,Isaku Yamahata,yamahata,"full/functest: remove screen usage

As devstack removed the use of screen [1], so does networking-odl.
Also remove SCREEN_LOGDIR variable.

[1] the change id of I8c27182f60b0f5310b3a8bf5feb02beb7ffbb26a
    the change set of  cdba1b371628aa0e8bc5b687351c5ee9b39e9bc6

Change-Id: I76feee7eec8fff4fb35f1a7cdeb87e454faa9e63
"
openstack%2Fcinder~driverfixes%2Fnewton~I0dc81164069aa58ed9e97ba1e777aa6c6db89997,openstack/cinder,driverfixes/newton,I0dc81164069aa58ed9e97ba1e777aa6c6db89997,Tests: Fix Huawei unit test failure,MERGED,2017-09-06 18:51:27.000000000,2017-09-07 23:43:54.000000000,2017-09-07 17:22:29.000000000,1,0,1,501378,6f602faee1d9d8db7e2a625d1f20c7720938970e,,17,5,1,1,4523,Eric Harney,eharney,"Tests: Fix Huawei unit test failure

This fails on driverfixes/newton due to changes in
b2e8c24ba Huawei: Backend capabilies report optimization

Change-Id: I0dc81164069aa58ed9e97ba1e777aa6c6db89997
"
openstack%2Foslo.messaging~master~Iafc360f8d18871cff93e7fd721d793ecdef5f4a1,openstack/oslo.messaging,master,Iafc360f8d18871cff93e7fd721d793ecdef5f4a1,Suppress excessive debug logs when consume rabbit,MERGED,2017-09-01 22:12:16.000000000,2017-09-07 23:24:51.000000000,2017-09-07 23:24:51.000000000,4,5,1,500210,147186c7b4aabd2155f58f61913882f7a066bcbc,bug/1714558,13,5,2,1,12519,Zhen Qin,zhenqin,"Suppress excessive debug logs when consume rabbit

If using rabbitmq as rpc backend, oslo.messaging generates large amount
of redundant timeout debug logs (several logs per second on multiple
openstack services, such as nova, heat, cinder), in format of 'Timed out
waiting for RPC response: Timeout while waiting on RPC response - topic:
""<unknown>"", RPC method: ""<unknown>"" info: ""<unknown>'. It's because
each socket timeout exception is raised to multiple levels of error
recovery callback functions then logged repeatedly.

However, the accompanying value of socket.timeout exception is currently
always “timed out”. Besides, oslo.messaging has implemented retry
mechanism to recover socket timeout failure. Therefore, IMO those logs
should be suppressed, even if at debug level, to save disk space and
make debugging more convenient.

Change-Id: Iafc360f8d18871cff93e7fd721d793ecdef5f4a1
Closes-Bug: #1714558
"
