id,project,branch,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,topic,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fpython-keystoneclient~master~I61f463ac5e878107c1889672f4d4cf5874821363,openstack/python-keystoneclient,master,I61f463ac5e878107c1889672f4d4cf5874821363,Seperate Client base test class,MERGED,2015-12-16 02:50:49.000000000,2015-12-18 06:18:36.000000000,2015-12-18 06:18:36.000000000,66,67,1,258230,2dd67f8a00443be715dde39b6218ff2c638c26fe,bp/deprecate-to-ksa,11,3,3,32,7191,Jamie Lennox,jamielennox,"Seperate Client base test class

Client tests are broadly seperated into v2 and v3. These folders don't
distinguish between the tests that are on v2/v3 auth and those that are
CRUD related. This means that the base v2 and v3 test class always
create a client object for the tests to use, even if they don't need it.

Whilst this isn't a big deal now, we want to be able to seperate only
those tests that require a client so we can test them with multiple
different styles of client.

Add a new ClientTestCase class that will construct a client object for
the tests that need it.

Change-Id: I61f463ac5e878107c1889672f4d4cf5874821363
"
openstack%2Fopenstack-manuals~master~I5fe44a54d14d41547ba311eb7561bede46b3394c,openstack/openstack-manuals,master,I5fe44a54d14d41547ba311eb7561bede46b3394c,[admin-guide] Fix rst markups for cinder troubleshoot files,MERGED,2015-12-15 04:35:41.000000000,2015-12-18 06:12:20.000000000,2015-12-18 06:12:20.000000000,212,197,8,257671,aa38be0b066ff719d4f4ebcdcb62224d85af6328,fix-rst,29,7,7,12,16237,venkatamahesh,venkatamahesh,"[admin-guide] Fix rst markups for cinder troubleshoot files

Change-Id: I5fe44a54d14d41547ba311eb7561bede46b3394c
"
openstack%2Fmistral~master~I4443481743e4b74091e2e0aea608b5c872a3da4b,openstack/mistral,master,I4443481743e4b74091e2e0aea608b5c872a3da4b,Add releatenote for fix execution saved in wrong tenant,MERGED,2015-12-15 13:59:15.000000000,2015-12-18 06:09:42.000000000,2015-12-18 06:09:42.000000000,9,2,1,257911,f93930bcb4411e58fa15c61d84d9ddddbdb4edd0,bug/1521802,27,10,5,2,9408,Michal Gershenzon,Mgershen,"Add releatenote for fix execution saved in wrong tenant

Change-Id: I4443481743e4b74091e2e0aea608b5c872a3da4b
Related-Bug: 1521802
"
openstack%2Fkeystonemiddleware~master~I1994d899c4dae47412983781647ed5865bdaf6eb,openstack/keystonemiddleware,master,I1994d899c4dae47412983781647ed5865bdaf6eb,Configuration is outdated,MERGED,2015-09-04 14:57:27.000000000,2015-12-18 05:44:49.000000000,2015-12-18 05:44:49.000000000,17,3,10,220545,698b00d0ba3e952ffe42a7088ef9d4676db0d262,bug/1422432,63,11,13,1,13063,WEI CHEN,wei.d.chen,"Configuration is outdated

Part of configuration options have been deprecated, the doc need sync
with this change, this patch also add the configuration option
`identity_uri` and `auth_url` in the example.

Change-Id: I1994d899c4dae47412983781647ed5865bdaf6eb
Closes-Bug: #1422432
"
openstack%2Ftempest~master~Ibda5cde053e3ac03a4b44dbd64b2b8cb4ade0b99,openstack/tempest,master,Ibda5cde053e3ac03a4b44dbd64b2b8cb4ade0b99,Modify tests to test instance partially offloaded,ABANDONED,2015-01-14 06:58:53.000000000,2015-12-18 05:35:37.000000000,,37,19,0,147079,674c71712da1aa9fd076518450f5cc9d3d185243,bp/improve-unshelve-performance,15,5,2,6,9303,Abhishek Kekane,abhishekkekane,"Modify tests to test instance partially offloaded

Modifiied existing test cases to check if shelved_offload_time is
-2 then instance is partially offloaded as well as instance will
be deleted if it is partially offloaded.

Change-Id: Ibda5cde053e3ac03a4b44dbd64b2b8cb4ade0b99
blueprint: improve-unshelve-performance
"
openstack%2Fnova~master~I5958d891ea798e728209ad03871ccbb3450bc2e9,openstack/nova,master,I5958d891ea798e728209ad03871ccbb3450bc2e9,POC: Improve performance of Unshelve api,ABANDONED,2015-05-21 21:43:29.000000000,2015-12-18 05:35:03.000000000,,145,78,0,184871,cbbca55a15801d11bb523a51f26ec0e887886894,bp/improve-unshelve-performance,21,10,2,4,9303,Abhishek Kekane,abhishekkekane,"POC: Improve performance of Unshelve api

Aim of this feature is to improve the performance of unshelve instance
by eliminating downloading/copying snapshot time. All instance files will be
retained in the instance store backed by shared or non-shared storage on the
compute node when an instance is shelved.

Added new configuration parameter ""shelved_offload_disk"" default to True.

shelved_offload_disk = False
In this case, if shelved_offload_time is 0 or > 0 then instance files will
be retained. CPU and Memory will be released back to the hypervisor which
can be used for spawning new instances.

DocImpact:
Add new configuration parameter ""shelved_offload_disk"" default to True.
""shelved_offload_disk"" should be set to False only if instance path is
mounted on shared storage.

blueprint: improve-unshelve-performance
Change-Id: I5958d891ea798e728209ad03871ccbb3450bc2e9
"
openstack%2Fnova-specs~master~I2476574f664f5a87a51bec5fac344c839e14b6d1,openstack/nova-specs,master,I2476574f664f5a87a51bec5fac344c839e14b6d1,Improve performance of UnShelve API,ABANDONED,2014-11-18 18:32:06.000000000,2015-12-18 05:34:21.000000000,,262,0,128,135387,a85a8c07e2b5b38198524885f69f6a4be3c7c35e,bp/improve-unshelve-performance,146,28,20,1,9303,Abhishek Kekane,abhishekkekane,"Improve performance of UnShelve API

The aim of this feature is to improve the performance of unshelve
instance by eliminating downloading/copying snapshot time for
shared storage deployment. All instance files will be retained in
the instance store backed by shared or non-shared storage on the
compute node when an instance is shelved.

blueprint: improve-unshelve-performance
Change-Id: I2476574f664f5a87a51bec5fac344c839e14b6d1
"
openstack%2Fhorizon~master~I11bf55a7dd236f30085873a702332db4604bc870,openstack/horizon,master,I11bf55a7dd236f30085873a702332db4604bc870,Imported Translations from Zanata,MERGED,2015-12-14 06:18:17.000000000,2015-12-18 05:03:31.000000000,2015-12-18 05:03:30.000000000,835,2311,0,257145,dc0102dccf363a9b089813e9c0bf998cbf2be91d,zanata/translations,23,7,4,53,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://wiki.openstack.org/wiki/Translations/Infrastructure

Change-Id: I11bf55a7dd236f30085873a702332db4604bc870
"
openstack%2Fnova~master~I5aae1e293832f7cff7bc00d793bcc86ededf5eec,openstack/nova,master,I5aae1e293832f7cff7bc00d793bcc86ededf5eec,virt: allow for direct mounting of LocalBlockImages,MERGED,2015-08-20 19:53:29.000000000,2015-12-18 05:02:15.000000000,2015-12-18 05:02:14.000000000,189,9,17,215311,0e16afa588954d494165368a9eb331421c0bdcd6,mount_localblockimages,120,22,8,6,5387,Andrew Melton,andrew-melton,"virt: allow for direct mounting of LocalBlockImages

Block backed images, are already presented as block devices, so
LocalBlockImages can be mounted directly instead of being linked
with loopback or nbd to another block device.

Change-Id: I5aae1e293832f7cff7bc00d793bcc86ededf5eec
Closes-bug: #1287754
"
openstack%2Fnova~master~Ibaf3e8382a3f8bf812ef290850b3a4a7ce28a9ba,openstack/nova,master,Ibaf3e8382a3f8bf812ef290850b3a4a7ce28a9ba,Add test cases for some classes in objects.fields,MERGED,2015-10-01 13:32:42.000000000,2015-12-18 04:56:32.000000000,2015-10-02 22:25:08.000000000,52,0,0,229880,992bdc36a9418ac52edd64b7366dc439082c67a6,bug/1489531,12,9,1,1,6062,jichenjc,jichenjc,"Add test cases for some classes in objects.fields

There is no unit test for some classes in objects.fields
This patch added unit tests for PciDeviceTypeField
ConfigDrivePolicy and CPUAllocationPolicy.

Related-Bug: 1489531

Change-Id: Ibaf3e8382a3f8bf812ef290850b3a4a7ce28a9ba
"
openstack%2Fnova~master~I067f171130fe383e00585dc574812504efebdd57,openstack/nova,master,I067f171130fe383e00585dc574812504efebdd57,Point to cinder options in nova block alloc docs.,MERGED,2015-09-29 17:22:09.000000000,2015-12-18 04:47:16.000000000,2015-12-18 04:47:14.000000000,6,2,7,229056,5508e11cf873384a28dc7416168d34e85f2c06cf,bug/1499518,56,15,3,1,18247,Mark Doffman,doffm,"Point to cinder options in nova block alloc docs.

Cinder, since Liberty, has had the option to enable volume cache of
images. This can help with tuning booting instances from volume.
This documents a place to start with those Cinder options from
the block device tuning configuration in Nova.

Change-Id: I067f171130fe383e00585dc574812504efebdd57
Closes-bug: #1499518
"
openstack%2Fmanila~master~I94f580eeb7eef4263c631227cc3710eeae2b9706,openstack/manila,master,I94f580eeb7eef4263c631227cc3710eeae2b9706,Do not allow to modify access for public share type,MERGED,2015-09-01 10:08:51.000000000,2015-12-18 04:42:52.000000000,2015-12-18 02:16:54.000000000,73,12,42,219213,f041606cb4f5def4837387812c6b4f379c857255,bug/1490912,241,29,21,3,15100,zhongjun,zhongjun2,"Do not allow to modify access for public share type

Now public share type can be removed project access, but when
listing access, manila returns 'Access list not available for public
share types'. It's weird for users experience.

We should check if a type is public and do not allow public share type
to modify project access.

APIImpact
When modifying access for public share type, API will return 409 and message:
""Invalid share type: Type access modification is not applicable to public
share type.""

Change-Id: I94f580eeb7eef4263c631227cc3710eeae2b9706
Closes-Bug: #1490912
"
openstack%2Fcinder~stable%2Fliberty~I7a504cfaa37ddcb7184f522726a65c2148c932e1,openstack/cinder,stable/liberty,I7a504cfaa37ddcb7184f522726a65c2148c932e1,Updated from global requirements,MERGED,2015-12-16 08:15:45.000000000,2015-12-18 04:17:30.000000000,2015-12-17 01:48:45.000000000,1,1,0,258313,4c91b75e2c1db9b791cba91bd73331f0c58bc295,openstack/requirements,37,14,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I7a504cfaa37ddcb7184f522726a65c2148c932e1
"
openstack%2Fastara~master~Ia8c273914ec2012b2eb134f132d9832bae6638d8,openstack/astara,master,Ia8c273914ec2012b2eb134f132d9832bae6638d8,Updated from global requirements,MERGED,2015-12-18 02:43:56.000000000,2015-12-18 04:11:21.000000000,2015-12-18 04:11:21.000000000,1,1,0,259257,8cb5cedd013f47a69f7bee76cf8f31e43c18bb41,openstack/requirements,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ia8c273914ec2012b2eb134f132d9832bae6638d8
"
openstack%2Fkuryr~master~I3127a601f873ea4c102a01c8176550c53ccb828a,openstack/kuryr,master,I3127a601f873ea4c102a01c8176550c53ccb828a,[WIP] TEST DONT MERGE,ABANDONED,2015-12-17 14:54:08.000000000,2015-12-18 03:47:15.000000000,,3,2,0,259056,9754dc6d0e950fcdaeedb832d2055e2fe87afa25,,3,1,1,1,11343,Gal Sagie,GalSagie,"[WIP] TEST DONT MERGE

Change-Id: I3127a601f873ea4c102a01c8176550c53ccb828a
"
openstack%2Fneutron~master~Ia3ad4bfa884aeb8bf1e5b3748e33b179154c0e83,openstack/neutron,master,Ia3ad4bfa884aeb8bf1e5b3748e33b179154c0e83,Use IntOpt instead of FloatOpt for report_interval,ABANDONED,2015-12-16 15:53:54.000000000,2015-12-18 03:43:49.000000000,,4,4,0,258591,849a8c5c3520332f522187029b13be208278d923,use_IntOpt_for_report_interval,17,10,2,1,18546,hang cheng,jaff_cheng,"Use IntOpt instead of FloatOpt for report_interval

report_interval configuration shoud use IntOpt like other services.

Change-Id: Ia3ad4bfa884aeb8bf1e5b3748e33b179154c0e83
"
openstack%2Fpython-glanceclient~stable%2Fliberty~I57a2c92a9cd33b44b49d83288b0921f39f8c379c,openstack/python-glanceclient,stable/liberty,I57a2c92a9cd33b44b49d83288b0921f39f8c379c,Updated from global requirements,MERGED,2015-12-16 08:20:27.000000000,2015-12-18 03:41:42.000000000,2015-12-18 03:41:42.000000000,1,1,0,258329,1473ee99e710d6f8156048093497cbda5a2d7a93,openstack/requirements,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I57a2c92a9cd33b44b49d83288b0921f39f8c379c
"
openstack%2Fsenlin~master~I4e38c10fac377853bbd38beb194d23e5a43c46f7,openstack/senlin,master,I4e38c10fac377853bbd38beb194d23e5a43c46f7,Add blue-green deployment as a feature request,MERGED,2015-12-16 03:25:26.000000000,2015-12-18 03:31:47.000000000,2015-12-18 03:31:47.000000000,5,0,0,258240,8836b6ed0e5b3753e0be1593d4cfdfc32d849aa4,add-feature-bg,12,6,1,1,8246,Qiming Teng,tengqm,"Add blue-green deployment as a feature request

The feature is required by some field engineers.

Change-Id: I4e38c10fac377853bbd38beb194d23e5a43c46f7
"
openstack%2Fneutron~stable%2Fliberty~I2543b3bdbb178ee4bb8d1288e9a27af1c5c8c8b4,openstack/neutron,stable/liberty,I2543b3bdbb178ee4bb8d1288e9a27af1c5c8c8b4,Batch db segment retrieval,MERGED,2015-12-16 08:32:13.000000000,2015-12-18 03:25:14.000000000,2015-12-18 03:02:28.000000000,55,13,0,258343,7c1fb08045f86e36b4971acdc61f9712d56f0345,,41,15,2,5,7787,Kevin Benton,blak111,"Batch db segment retrieval

A net-list operation was calling extend_network_dict_provider for
each network individually which would result in a database call for
each network.

This adds a new call in the manager to extend multiple networks at
once and then it adds a bulk version of get_network_segments that
it calls.

Now 1 net list of any number of networks will only result in 1
segment DB call.

Change-Id: I2543b3bdbb178ee4bb8d1288e9a27af1c5c8c8b4
Closes-Bug: #1525423
Partial-Bug: #1513782
(cherry picked from commit 806e67538fbea49530aa0eedb75694cd8bad439d)
"
openstack%2Fdevstack~master~I1ac83c529a466e6a75a9b46ed9b56085140a63ed,openstack/devstack,master,I1ac83c529a466e6a75a9b46ed9b56085140a63ed,Add congress to plugin registry,MERGED,2015-12-08 06:35:25.000000000,2015-12-18 03:21:27.000000000,2015-12-18 03:21:26.000000000,2,0,3,254570,69431725eb526d9daf320d7a05cccf22d10eaafd,doc,17,8,2,1,11278,Anusha Ramineni,anusha08,"Add congress to plugin registry

Now congress supports devstack plugin model, hence including the
same in plugin registry

Change-Id: I1ac83c529a466e6a75a9b46ed9b56085140a63ed
"
openstack%2Fdevstack~master~I70f5974c115be6f7e7422a9a325f36cf3b71455a,openstack/devstack,master,I70f5974c115be6f7e7422a9a325f36cf3b71455a,"Ensure link is set to up, when moving IP addresses across interfaces.",MERGED,2015-11-07 05:05:57.000000000,2015-12-18 03:21:18.000000000,2015-12-18 03:21:18.000000000,3,1,3,242721,f95315b6ea56b3f2cb18caeac734dd15e6704b93,bug/1469596,40,11,5,1,19060,Shinobu KINJO,shinobu,"Ensure link is set to up, when moving IP addresses across interfaces.

 - To add, initialize and set up a valiable named IP_UP
 - To bring up interface after moving IP to OVS bridge

Change-Id: I70f5974c115be6f7e7422a9a325f36cf3b71455a
Closes-Bug: #1469596
"
openstack%2Fnova~master~I84e199f4b145dada7a5ad55a225b132294ff0aad,openstack/nova,master,I84e199f4b145dada7a5ad55a225b132294ff0aad,Filter by leased=False when allocating fixed IPs,MERGED,2015-12-16 15:37:56.000000000,2015-12-18 03:15:35.000000000,2015-12-17 22:27:13.000000000,10,0,1,258581,88cbface1224e10612968cff466c0fb657955e85,bug/1526737,29,10,2,2,4393,Dan Smith,danms,"Filter by leased=False when allocating fixed IPs

This changes our allocation logic to not consider addresses that are
still claimed as leased in the database. Those will need to be aged out
by the periodic task, and thus should not be re-allocated until that
happens.

Change-Id: I84e199f4b145dada7a5ad55a225b132294ff0aad
Partial-Bug: #1526737
"
openstack%2Fdevstack~master~I3900ec4d16ffb48c6969dac5081ea2817536c246,openstack/devstack,master,I3900ec4d16ffb48c6969dac5081ea2817536c246,Fix override-defaults in plugin docs,MERGED,2015-12-10 13:58:01.000000000,2015-12-18 03:05:13.000000000,2015-12-18 03:05:12.000000000,2,2,0,255884,56632fc75ddd4af3239c44e27673854dd65f4628,plugin-docs,9,4,1,1,10343,Jim Rollenhagen,jimrollenhagen,"Fix override-defaults in plugin docs

Docs specify that this file should be override_defaults, when really
devstack looks for override-defaults.

Change-Id: I3900ec4d16ffb48c6969dac5081ea2817536c246
"
openstack%2Fkeystone~master~Ic10c59e6f3c80caf6658c5b8e3ddf139025e0391,openstack/keystone,master,Ic10c59e6f3c80caf6658c5b8e3ddf139025e0391,Limiting for fake LDAP,MERGED,2015-11-19 19:21:54.000000000,2015-12-18 03:05:04.000000000,2015-12-18 03:05:03.000000000,46,2,8,247749,3dbc2f64e25d69337a17b72b6f1103a4b1b8c262,bug/1501698,16,5,5,1,13478,Boris Bobrov,bbobrov,"Limiting for fake LDAP

In LDAP limiting can be implemented using server controls by
requesting only one page of results. Server controls are supported
by search_ext.

Implement search_ext emulation required for limiting. All options
except those required for limiting are marked as not implemented.

Partial-Bug: 1501698
Change-Id: Ic10c59e6f3c80caf6658c5b8e3ddf139025e0391
"
openstack%2Fswift~master~I1fa5328979302d9c8133aa739787c8dae6084f54,openstack/swift,master,I1fa5328979302d9c8133aa739787c8dae6084f54,Pass HTTP_REFERER down to subrequests,MERGED,2015-12-16 06:31:38.000000000,2015-12-18 03:04:55.000000000,2015-12-18 03:04:55.000000000,102,7,4,258280,87f7e907ee412f5847f1f9ffca7a566fb148c6b1,bug/1526575,22,8,3,3,7233,Matthew Oliver,mattoliverau,"Pass HTTP_REFERER down to subrequests

Currently a HTTP_REFERER (Referer) header isn't passed down to
subrequests. This means *LO subrequests to segment containers
return a 403 on a *LO GET when accessed by requests using referer
ACLs.
Currently the only way around referer access to *LO's is to make the
segments container world readable.

This change makes sure the referer header is passed into subrequests
allowing a segments container to only need to be locked down with
the same referer as the *LO container.

This is a 1 line change to code, but also adds a unit and 2 functional
functional tests (one for DLO and one for SLO).

Change-Id: I1fa5328979302d9c8133aa739787c8dae6084f54
Closes-Bug: #1526575
"
