id,project,branch,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,topic,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fnova~master~Iaaee1776bbbb1f9dfa5d9ad3a238d0e1422394a0,openstack/nova,master,Iaaee1776bbbb1f9dfa5d9ad3a238d0e1422394a0,Fix a missing classifier,MERGED,2017-06-29 05:01:16.000000000,2017-07-13 01:12:20.000000000,2017-07-13 01:12:20.000000000,1,0,0,478733,ed6661226841635400d73647489025293cd4f63a,fix_classifier,35,15,2,1,7634,Takashi Natsume,natsumet,"Fix a missing classifier

Add Python 3 in classifier.

TrivialFix
Change-Id: Iaaee1776bbbb1f9dfa5d9ad3a238d0e1422394a0
"
openstack%2Fnova~master~I6b5596d2376a4013754471ce834e2ac651e377ba,openstack/nova,master,I6b5596d2376a4013754471ce834e2ac651e377ba,Stop using deprecated 'message' attribute in Exception,MERGED,2017-07-10 06:34:51.000000000,2017-07-13 01:11:45.000000000,2017-07-13 01:11:45.000000000,4,3,1,482014,38f8e6573d7aa0edbf4ac950ba1d4bb660890c13,message,33,11,4,2,24925,bhavani,bhavani.cr,"Stop using deprecated 'message' attribute in Exception

The 'message' attribute has been deprecated and removed
from Python3.
For more details, please check:
https://www.python.org/dev/peps/pep-0352/

Change-Id: I6b5596d2376a4013754471ce834e2ac651e377ba
"
openstack%2Fnova~master~I2f02ac8b5bc4bd8d2baffacb32b5ceda9f68168d,openstack/nova,master,I2f02ac8b5bc4bd8d2baffacb32b5ceda9f68168d,Remove nova.api.extensions.server.extensions usage,MERGED,2017-07-07 08:15:03.000000000,2017-07-13 01:11:06.000000000,2017-07-13 01:11:06.000000000,0,6,0,481494,7ef83e2a77a408f35f0a9c4f2e9a912986f54f45,remove_incorrect_comments,21,5,1,3,6062,jichenjc,jichenjc,"Remove nova.api.extensions.server.extensions usage

nova.api.extensions.server.extensions is not used anymore and
we don't need to keep those incorrect comments anymore.

Change-Id: I2f02ac8b5bc4bd8d2baffacb32b5ceda9f68168d
"
openstack%2Fneutron~master~I22aacebc13c0c3c5eb361f79c293d3012f1ac149,openstack/neutron,master,I22aacebc13c0c3c5eb361f79c293d3012f1ac149,SR-IOV: remove ml2_conf_sriov.ini from manual,MERGED,2017-07-12 21:07:19.000000000,2017-07-13 01:10:51.000000000,2017-07-13 01:10:51.000000000,2,3,2,483100,c4e76908ae0d8c1e5bcb7f839df5e22094805299,rm_ml2_sriov,14,4,2,1,20378,Trevor McCasland,twm2016,"SR-IOV: remove ml2_conf_sriov.ini from manual

Before the doc-migration I proposed this patch:
Ica9c2beeee5f24cbdf0b947bb0371c41375c48c7

The following patch removed the ml2_conf_sriov.ini file:
Ida6c0930ce65169a9bc59ef80d6b427b2d5d4e09

In order to reduce confusion, lets remove the reference to it.

Change-Id: I22aacebc13c0c3c5eb361f79c293d3012f1ac149
"
openstack%2Fkeystone~master~Ib2d4496fa90639b2ed9b72d1f03354a0c0beffd2,openstack/keystone,master,Ib2d4496fa90639b2ed9b72d1f03354a0c0beffd2,Replaced policy.json with policy.yaml,MERGED,2017-07-10 13:19:10.000000000,2017-07-13 01:10:02.000000000,2017-07-13 01:10:02.000000000,3,3,0,482139,e4c629ad0d21d7e3c61efc76c1a5707c8b58456f,configFiles3,29,6,1,2,25559,Samriddhi,sjain,"Replaced policy.json with policy.yaml

The config files included from openstack manuals refer
to policy.json sample configuration file. Currently policy.yaml
is being used as the sample file in keystone.
To avoid any confusion, this commit replaces instances of
policy.json with policy.yaml.

Change-Id: Ib2d4496fa90639b2ed9b72d1f03354a0c0beffd2
"
openstack%2Fneutron~master~I56d0731fff317b7be73e8237fa897c1d44331bcd,openstack/neutron,master,I56d0731fff317b7be73e8237fa897c1d44331bcd,Fix alter_enum_add_value,MERGED,2017-07-05 12:23:26.000000000,2017-07-13 01:09:46.000000000,2017-07-13 01:09:46.000000000,10,5,3,480549,42fbe0e0b5b599748388d8ef87b81c664d20131f,480549,34,9,2,1,7249,Ann Taraday,AKamyshnikova,"Fix alter_enum_add_value

Using alter_enum_add_value for PostgreSQL hit error with running
inside migration.

Update code with operations that can be executed. As this implementation
do not drop columns like alter_enum, it can be used in expand branch
as well.

Change-Id: I56d0731fff317b7be73e8237fa897c1d44331bcd
"
openstack%2Fneutron~master~Ic18666a9c332244bc31da547806c7afcdc4504c8,openstack/neutron,master,Ic18666a9c332244bc31da547806c7afcdc4504c8,tests: kill a bunch of unneeded mocks in l2pop unit tests,MERGED,2017-07-12 20:07:53.000000000,2017-07-13 00:59:53.000000000,2017-07-13 00:59:53.000000000,0,2,0,483084,b88d0a80a6e94765d402b06b9169b26e9d5d0698,bug/1703938,10,4,1,1,9656,Ihar Hrachyshka,ihrachys,"tests: kill a bunch of unneeded mocks in l2pop unit tests

Those tests pass just fine without them.

Change-Id: Ic18666a9c332244bc31da547806c7afcdc4504c8
"
openstack%2Fnova~master~Idd9181c1530eb9576da9941416b697a97c0cfb8d,openstack/nova,master,Idd9181c1530eb9576da9941416b697a97c0cfb8d,api-ref: Add X-Openstack-Request-Id description,MERGED,2017-06-16 04:32:53.000000000,2017-07-13 00:59:19.000000000,2017-07-13 00:59:19.000000000,138,11,65,474847,9fbd7861dd5c8b49b3a9fe96c03d45234a55a6b6,bug/1693555,139,20,12,4,7634,Takashi Natsume,natsumet,"api-ref: Add X-Openstack-Request-Id description

Add the description for the following items
in the API reference and the API guide.

* 'X-Openstack-Request-Id' header in request
* 'X-Openstack-Request-Id' header in response
* 'X-Compute-Request-Id' in response

Change-Id: Idd9181c1530eb9576da9941416b697a97c0cfb8d
Closes-Bug: #1693555
"
openstack%2Fnova~master~Ie8dc3252603ce77910e1addb67cdc8844369dfca,openstack/nova,master,Ie8dc3252603ce77910e1addb67cdc8844369dfca,api-ref: Fix parameters in server-security-groups,MERGED,2017-06-22 09:21:42.000000000,2017-07-13 00:58:44.000000000,2017-07-13 00:58:44.000000000,14,14,5,476434,3f96ec6490c72d3646813f1a9d3ee38773ec1823,bug/1699732,68,17,6,3,7634,Takashi Natsume,natsumet,"api-ref: Fix parameters in server-security-groups

Change-Id: Ie8dc3252603ce77910e1addb67cdc8844369dfca
Implements: blueprint api-ref-in-rst-pike
Closes-Bug: #1699732
"
openstack%2Fnova~master~I85fe5710af7f391c286848593b4d64f21771d598,openstack/nova,master,I85fe5710af7f391c286848593b4d64f21771d598,Trivial: Remove unnecessary format specifier,MERGED,2017-07-07 10:59:02.000000000,2017-07-13 00:54:05.000000000,2017-07-13 00:54:05.000000000,1,1,1,481574,7fd22747c0c6528d1fc2bf086af49691c1957ae2,fix_exception,22,8,1,1,20191,Dinesh Bhor,dineshbhor,"Trivial: Remove unnecessary format specifier

Removed an unnecessary ""console_id"" format specifier from the
exception message.

Change-Id: I85fe5710af7f391c286848593b4d64f21771d598
"
openstack%2Ftripleo-ci~master~I5b8fdf21bc89a4f141b207d38568386814c28252,openstack/tripleo-ci,master,I5b8fdf21bc89a4f141b207d38568386814c28252,Fix website style per openstackdocstheme changes,MERGED,2017-07-10 16:55:38.000000000,2017-07-13 00:52:25.000000000,2017-07-13 00:52:25.000000000,2,1,0,482215,201918df9647a8714291f4b3af1ad0b45491dc21,website,26,3,2,1,360,Dan Prince,dan-prince,"Fix website style per openstackdocstheme changes

This updates the website style so that we swap in the correct
tripleosphinx theme instead of the new openstackdocstheme.

Change-Id: I5b8fdf21bc89a4f141b207d38568386814c28252
"
openstack%2Fglance_store~master~I73ea72dc9679129b44c679397b2b461918883d81,openstack/glance_store,master,I73ea72dc9679129b44c679397b2b461918883d81,Remove the comment code,ABANDONED,2017-06-30 09:06:42.000000000,2017-07-13 00:44:12.000000000,,0,11,4,479214,03e8cfc274fce8bf908248584c8f66ef27e25b89,remove_comment_code,13,4,2,2,21135,zhangdaolong,zhangdaolong,"Remove the comment code

Code style consistency should be maintained,
so I think the comment code should be removed.

Change-Id: I73ea72dc9679129b44c679397b2b461918883d81
"
openstack%2Fcharm-keystone-ldap~master~I85d14ddb97e78be966f0cc8dbbcea312599d7327,openstack/charm-keystone-ldap,master,I85d14ddb97e78be966f0cc8dbbcea312599d7327,Add guard state around configure_domain_name(),MERGED,2017-05-15 17:42:47.000000000,2017-07-13 00:43:41.000000000,2017-07-13 00:43:41.000000000,26,1,0,464712,2ba38505215a0583e13c2f223290f8f88ab31ebc,guard-state-configure_domain_name,21,7,2,4,20870,Alex Kavanagh,ajkavanagh,"Add guard state around configure_domain_name()

This change adds a guard state around the configure_domain_name()
function so that it only gets called ONCE when the relation connects.

This is to prevent restarting keystone everytime the update-status
hook runs on this charm.

Change-Id: I85d14ddb97e78be966f0cc8dbbcea312599d7327
"
openstack%2Fcinder~master~I9a0387fe14d8acc74226575e4b37e9beba4c3b60,openstack/cinder,master,I9a0387fe14d8acc74226575e4b37e9beba4c3b60,volume handle should be close before exception.,ABANDONED,2017-04-14 08:13:25.000000000,2017-07-13 00:41:07.000000000,,1,0,3,456849,f1b71448b7fbd3ab7e8869b64616e7c786246f15,volume_utile,31,28,1,1,21135,zhangdaolong,zhangdaolong," volume handle should be close before exception.

Change-Id: I9a0387fe14d8acc74226575e4b37e9beba4c3b60
"
openstack%2Fcinder~master~Ibdc7d02cb47c9bdbb424ef243009f725f02f6dad,openstack/cinder,master,Ibdc7d02cb47c9bdbb424ef243009f725f02f6dad,"Close the image, the IO context and the connection to RADOS aften the end.",ABANDONED,2017-03-16 09:14:33.000000000,2017-07-13 00:36:44.000000000,,3,1,0,446377,295a670b747630d7e808cef5a5eec5137177ec66,bug/1673381,38,29,2,1,21135,zhangdaolong,zhangdaolong,"Close the image, the IO context and the connection to RADOS aften the
end.

In the end, you’ll want to close the image, the IO context and the
connection to RADOS.
1.image.close()
2.ioctx.close()
3.cluster.shutdown()
To be safe, each of these calls would need to be close.

The python interface for ceph, you can refer to the following link
http://docs.ceph.com/docs/master/rbd/librbdpy/

Change-Id: Ibdc7d02cb47c9bdbb424ef243009f725f02f6dad
Closes-Bug: #1673381
"
openstack%2Fos-brick~master~I1c37a18b64e05dd8318c1a78969953841ad6c149,openstack/os-brick,master,I1c37a18b64e05dd8318c1a78969953841ad6c149,The rbd socket should be closed before processing ends.,ABANDONED,2017-03-10 07:00:23.000000000,2017-07-13 00:36:22.000000000,,3,2,6,444123,c7133043255400f05297cb9cd36e78c8ae21cc17,bug/1671686,35,13,4,1,21135,zhangdaolong,zhangdaolong,"The rbd socket should be closed before processing ends.

If the connectiong is not available, the rbd_handle should be closed
Because the upper call, if the link is judged to be abnormal, usually
throw an exception to interrupt processing.

Closes-Bug: #1671686

Change-Id: I1c37a18b64e05dd8318c1a78969953841ad6c149
"
openstack%2Fos-brick~master~Ifd9fe090a8277c1f5d82231d47d9f72bb96f6b72,openstack/os-brick,master,Ifd9fe090a8277c1f5d82231d47d9f72bb96f6b72,the ioctx should be close when open rbd pool failed,ABANDONED,2017-03-10 06:35:05.000000000,2017-07-13 00:35:07.000000000,,54,1,6,444114,4f15dc45d2608dcb0d681859ffa2bd3edcd2fdda,bug/1671711,105,25,9,2,21135,zhangdaolong,zhangdaolong,"the ioctx should be close when open rbd pool failed

When the link ceph fails, all links should be closed
The order of closure is as follows
   1. image.close()
   2. ioctx.close()
   3. cluster.shutdown()
The python interface for ceph, you can refer to the following link
http://docs.ceph.com/docs/master/rbd/librbdpy

Closes-Bug: #1671711

Change-Id: Ifd9fe090a8277c1f5d82231d47d9f72bb96f6b72
"
openstack%2Ftripleo-ui~master~Idf047975aa6831a20d846cae315874e67dc64e81,openstack/tripleo-ui,master,Idf047975aa6831a20d846cae315874e67dc64e81,Remove pxe_ssh option from node registration,MERGED,2017-07-11 16:33:51.000000000,2017-07-13 00:14:59.000000000,2017-07-13 00:14:59.000000000,8,71,0,482627,2ee17d6eb8b57985bf1b15d0a16abb754efe0073,bug/1703566,7,3,1,4,9317,Ana Krivokapic,akrivoka,"Remove pxe_ssh option from node registration

The pxe_ssh driver is deprecated so we are removing it from the UI.
The new default is pxe_ipmitool.

Change-Id: Idf047975aa6831a20d846cae315874e67dc64e81
Closes-bug: #1703566
"
openstack%2Fneutron-fwaas~master~Iedb9333c5e5d878b5d9ae2b3da5301c4d7f4d413,openstack/neutron-fwaas,master,Iedb9333c5e5d878b5d9ae2b3da5301c4d7f4d413,"Define ""_"" in _i18n for testing",ABANDONED,2017-06-06 18:40:41.000000000,2017-07-13 00:03:28.000000000,,1,0,5,471439,e1bb81a135aa3bf3ba634cf81aa24921754723bf,fix-pep8-error,15,7,1,1,13702,yushiro,yushiro,"Define ""_"" in _i18n for testing

Trivial-fix

Change-Id: Iedb9333c5e5d878b5d9ae2b3da5301c4d7f4d413
"
openstack%2Fnova~master~I6410a0aac223133d8d07fd65c268553ebb9e7e67,openstack/nova,master,I6410a0aac223133d8d07fd65c268553ebb9e7e67,api-ref: mark instance action events parameter as optional,MERGED,2017-07-06 01:42:51.000000000,2017-07-13 00:02:04.000000000,2017-07-12 20:27:31.000000000,8,3,0,480792,d2d84eb102023d75911ca848c1d30a9f81e6f40f,bp/nova-support-attached-volume-extend,29,17,2,2,6873,Matt Riedemann,mriedem,"api-ref: mark instance action events parameter as optional

For ""GET /servers/{server_id}/os-instance-actions/{request_id}"",
the ""events"" parameter in the response body is only included by
default policy for administrators. You can get details if you're
an admin or own the server, but the events are only returned for
admins by default.

This change does two things:

1. Fixes the description of the default policy since admin or
   owner can get action details for a particular request.
2. Fixes the ""events"" parameter description by pointing out it
   is optional and only returned by default for admins.

Change-Id: I6410a0aac223133d8d07fd65c268553ebb9e7e67
Closes-Bug: #1702573
"
openstack%2Fproject-config~master~I3dca91bd6ae935cd95d02c093692c09bb38e7211,openstack/project-config,master,I3dca91bd6ae935cd95d02c093692c09bb38e7211,Add zl08 and zl09 to nodepool.yaml,MERGED,2017-07-12 23:31:52.000000000,2017-07-12 23:56:25.000000000,2017-07-12 23:51:31.000000000,2,0,0,483128,ed7822b8fcbf7b035e5734c1a3445eb989a2e99c,,7,3,1,1,4162,Paul Belanger,pabelanger,"Add zl08 and zl09 to nodepool.yaml

Change-Id: I3dca91bd6ae935cd95d02c093692c09bb38e7211
Signed-off-by: Paul Belanger <pabelanger@redhat.com>
"
openstack%2Fos-loganalyze~master~I2d1a2f5d5c3c5a4cbc48eb7d02a3cee6b2cdf7ba,openstack/os-loganalyze,master,I2d1a2f5d5c3c5a4cbc48eb7d02a3cee6b2cdf7ba,Add processing for zuul phases,NEW,2017-07-12 22:34:51.000000000,2017-07-12 23:49:40.000000000,,46,1,2,483117,e88f662c46c435c665c8d1b1c3e9822f4ea8bdeb,,5,2,2,2,2,Monty Taylor,mordred,"Add processing for zuul phases

As a first step towards being able to show/hide pre and post playbook
execution sections, parse the lines and markers that are being emitted
nad mark the sections appropriately.

Change-Id: I2d1a2f5d5c3c5a4cbc48eb7d02a3cee6b2cdf7ba
"
openstack%2Fdesignate~master~I001c0a5628ec2ed1c3fe53b52786a0ade16c9c95,openstack/designate,master,I001c0a5628ec2ed1c3fe53b52786a0ade16c9c95,Make central service tests py3 compatible,MERGED,2017-06-29 07:17:20.000000000,2017-07-12 23:44:53.000000000,2017-07-12 21:15:58.000000000,6,10,0,478774,ff32da0bcca50024419e72d8bed126cebaf1ecdc,py3-central-service,18,9,1,3,7385,Thomas Herve,therve,"Make central service tests py3 compatible

This enables tests for central service, by not comparing None and int
values.

Change-Id: I001c0a5628ec2ed1c3fe53b52786a0ade16c9c95
"
openstack%2Fkolla-kubernetes~master~Ib52d2cc1375d23b7a314a279b8c90068c63349f3,openstack/kolla-kubernetes,master,Ib52d2cc1375d23b7a314a279b8c90068c63349f3,ignore helm lock files,MERGED,2017-07-12 21:27:45.000000000,2017-07-12 23:23:00.000000000,2017-07-12 23:23:00.000000000,1,0,0,483103,13324268cda003903fc4e92157f2074446d87061,fix-gate,7,3,1,1,2472,Doug Hellmann,doug-hellmann,"ignore helm lock files

Change-Id: Ib52d2cc1375d23b7a314a279b8c90068c63349f3
Signed-off-by: Doug Hellmann <doug@doughellmann.com>
"
openstack%2Fcharm-glusterfs~master~If83d4427bf30ef42a79767862577cfbda80dd458,openstack/charm-glusterfs,master,If83d4427bf30ef42a79767862577cfbda80dd458,Format filesystem fixes,MERGED,2017-07-11 20:12:49.000000000,2017-07-12 23:08:24.000000000,2017-07-12 23:08:24.000000000,12,10,0,482685,aa4d62ace17178a4a2c8d6624ecd8774c041859c,format_disks,11,5,2,2,20812,Chris Holcombe,xfactor973,"Format filesystem fixes

This patch fixes the filesystem detection and format code.
The code was defaulting to XFS no matter what the config.yaml
wanted.

Change-Id: If83d4427bf30ef42a79767862577cfbda80dd458
Depends-On: I8b2ad6835f5c02852391858baa77c7fa38426da5
"
openstack%2Ftempest~master~Idcb9befe9c781fc6adc0c9d27be3738e2ab8c753,openstack/tempest,master,Idcb9befe9c781fc6adc0c9d27be3738e2ab8c753,Added test case for retype volume,ABANDONED,2017-07-12 13:39:44.000000000,2017-07-12 22:36:36.000000000,,22,0,5,482968,9c1155deb7effc0a16e6246dde387875e14f9c73,retype_volume_testcase,14,3,3,1,26210,Nishad Shah,raigax9,"Added test case for retype volume

Change-Id: Idcb9befe9c781fc6adc0c9d27be3738e2ab8c753
"
openstack%2Ftempest~master~Idc7f0f391cbcf8bb536a4069b92c1641d0071c6a,openstack/tempest,master,Idc7f0f391cbcf8bb536a4069b92c1641d0071c6a,Replaced 'None' with '{}',ABANDONED,2017-07-12 20:00:51.000000000,2017-07-12 22:34:11.000000000,,0,0,0,483083,b141f592f0c3e87238d8b94248ee937b11c5206d,,4,2,1,0,26210,Nishad Shah,raigax9,"Replaced 'None' with '{}'

Change-Id: Idc7f0f391cbcf8bb536a4069b92c1641d0071c6a
"
openstack%2Fdevstack~master~I22026e5640a626f45b7508b60f492dbdb30631af,openstack/devstack,master,I22026e5640a626f45b7508b60f492dbdb30631af,Correct 'uswgi' to 'uwsgi',MERGED,2017-07-12 02:10:15.000000000,2017-07-12 22:25:21.000000000,2017-07-12 22:25:21.000000000,2,2,0,482767,2f7df51cfa422ae79942953ca63d6b3a4aa37dd3,uwsgi,10,12,1,2,21797,liujiong,liujiong,"Correct 'uswgi' to 'uwsgi'

Change-Id: I22026e5640a626f45b7508b60f492dbdb30631af
"
openstack%2Fproject-config~master~I948ea195ddfaf0854ecbd8c6de1d02ec61813b90,openstack/project-config,master,I948ea195ddfaf0854ecbd8c6de1d02ec61813b90,Remove gate-grenade-dsvm-multinode job,MERGED,2017-07-12 13:13:09.000000000,2017-07-12 22:13:43.000000000,2017-07-12 22:13:43.000000000,0,60,0,482962,48c7e843e10ccb881f13ab5dce3933d0d63a36d4,,9,5,1,3,4162,Paul Belanger,pabelanger,"Remove gate-grenade-dsvm-multinode job

This job currently online runs on stable/newton today and is failure.
This is because it is attempting to install keystone from
stable/mitake branch, however this branch no longer exists.  As a
result, it is just blocking patches to stable/newton on devstack now.

Change-Id: I948ea195ddfaf0854ecbd8c6de1d02ec61813b90
Signed-off-by: Paul Belanger <pabelanger@redhat.com>
"
