id,project,branch,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,topic,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Foperations-guide~master~I52a9bdaf638dc095a8744c2df3eded6cca1f2673,openstack/operations-guide,master,I52a9bdaf638dc095a8744c2df3eded6cca1f2673,Imported Translations from Transifex,MERGED,2014-04-17 06:21:13.000000000,2014-04-17 08:42:16.000000000,2014-04-17 08:42:16.000000000,6,6,0,88157,311b69726eef135d7e8ebd403549b59a04994817,transifex/translations,8,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Transifex

Change-Id: I52a9bdaf638dc095a8744c2df3eded6cca1f2673
"
openstack%2Fnova~master~Ifc91c846cb4f48d821edf1cf637aeff793af40d9,openstack/nova,master,Ifc91c846cb4f48d821edf1cf637aeff793af40d9,Imported Translations from Transifex,MERGED,2014-04-14 06:13:46.000000000,2014-04-17 08:39:44.000000000,2014-04-17 08:39:41.000000000,27977,28456,0,87164,2e9ced05e17ca8580dc4ab00adb3bc2071653190,transifex/translations,35,6,2,68,3,Jenkins,jenkins,"Imported Translations from Transifex

Change-Id: Ifc91c846cb4f48d821edf1cf637aeff793af40d9
"
openstack%2Foslo-incubator~master~I1ab30ab99ec2564687ee166aa93aab32268e4c1d,openstack/oslo-incubator,master,I1ab30ab99ec2564687ee166aa93aab32268e4c1d,Drop dependency oslo.db from common.log,MERGED,2014-03-06 16:45:21.000000000,2014-04-17 08:38:20.000000000,2014-04-17 08:38:19.000000000,12,12,4,78663,5825976cbae77d1c93afdf5528ecd62bb40b1692,bp/oslo-db-lib,37,6,4,1,7536,Ilya Pekelny,I159,"Drop dependency oslo.db from common.log

Openstack common.log module registers a few oslo.config options,
which possibly could cause of DuplicateOptError raising in case of use
of both common.log and oslo.db in target projects.
Thus logging module from python standart library should be used.

Change-Id: I1ab30ab99ec2564687ee166aa93aab32268e4c1d
Blueprint: oslo-db-lib
"
openstack%2Fopenstack-manuals~master~I6c7802e356c724e4b1b2d6beb976147d095cf9ed,openstack/openstack-manuals,master,I6c7802e356c724e4b1b2d6beb976147d095cf9ed,Fix icehouse page,MERGED,2014-04-17 05:31:17.000000000,2014-04-17 08:36:06.000000000,2014-04-17 08:36:05.000000000,2,5,0,88142,05f1a8adac4416ed978bae2221579ca3346a6f1f,fix-icehouse,6,2,1,1,6547,Andreas Jaeger,jaegerandi,"Fix icehouse page

Remove Grizzly
Adjust Havana title
Fix Icehouse title

Change-Id: I6c7802e356c724e4b1b2d6beb976147d095cf9ed
"
openstack%2Ftripleo-image-elements~master~I01f34c6869b60432cff115e46246cd526ec12a62,openstack/tripleo-image-elements,master,I01f34c6869b60432cff115e46246cd526ec12a62,Prevent stand-alone tftpd on Debian,MERGED,2014-04-11 10:09:26.000000000,2014-04-17 08:27:42.000000000,2014-04-17 08:27:42.000000000,3,0,4,86847,54a3122bca99acaf5f8e2b07b85d6b006d7eb06c,fix/debian-tftp-config,21,7,2,1,7579,jan grant,jang,"Prevent stand-alone tftpd on Debian

The tftpd-hpa package includes a SysV startup script. Ensure
(rather brutally) that this is turned off, to let xinetd get a
look-in.

Change-Id: I01f34c6869b60432cff115e46246cd526ec12a62
"
openstack%2Ftripleo-image-elements~master~I3553ba27a18ec64a710168f0026fb8dd2aaed45f,openstack/tripleo-image-elements,master,I3553ba27a18ec64a710168f0026fb8dd2aaed45f,Read default_ephemeral_format from nova.conf,MERGED,2014-04-03 10:09:11.000000000,2014-04-17 08:27:05.000000000,2014-04-17 08:27:04.000000000,1,1,0,84979,a151afce9b8968550a7e67940d01977aa84dda14,fix/default_ephemeral_format,34,11,3,1,7133,Ryan Moore,moory,"Read default_ephemeral_format from nova.conf

Currently the default_ephemeral_format is coming through as
blank as the existing reference has no parent dict, so is not
being retrieved.

Change-Id: I3553ba27a18ec64a710168f0026fb8dd2aaed45f
Closes-Bug: #1301841
"
openstack%2Fopenstack-doc-tools~master~I9972a690c6c714fbe028b47ff1da2884d058282b,openstack/openstack-doc-tools,master,I9972a690c6c714fbe028b47ff1da2884d058282b,Handle www pages properly when publishing,MERGED,2014-04-17 03:20:10.000000000,2014-04-17 08:25:43.000000000,2014-04-17 08:25:43.000000000,22,2,1,88129,cbd65025c9b5954a3d48d9eadf5a2c8df865bec7,fix-www,13,3,3,3,6547,Andreas Jaeger,jaegerandi,"Handle www pages properly when publishing

www is copied to publish-dir/www but this is not desired when publishing
for our external website - only for drafts.

Add option --publish for publishing to external website
that does not copy www over and also always builds manuals.

Change-Id: I9972a690c6c714fbe028b47ff1da2884d058282b
"
openstack%2Fopenstack-doc-tools~master~I10c0177041f3e122d1a3c10da952352c8db54566,openstack/openstack-doc-tools,master,I10c0177041f3e122d1a3c10da952352c8db54566,Keystone 0.8 is recent,MERGED,2014-04-17 07:00:22.000000000,2014-04-17 08:18:45.000000000,2014-04-17 08:18:45.000000000,1,1,0,88178,53f0b0e0e76445d3615f5437d366b6d656ec4f11,keystone0.8,6,2,1,1,6547,Andreas Jaeger,jaegerandi,"Keystone 0.8 is recent

Change-Id: I10c0177041f3e122d1a3c10da952352c8db54566
"
openstack%2Ffuel-library~stable%2F4.1~I2ad74b743561d21bb8e522c0648d26d93348657e,openstack/fuel-library,stable/4.1,I2ad74b743561d21bb8e522c0648d26d93348657e,Fix RGW endpoint port,ABANDONED,2014-04-15 11:38:14.000000000,2014-04-17 08:07:26.000000000,,5,4,7,87552,be83ccef324d187b2f300c3d07d56be672845af3,stable/4.1,13,6,1,2,8786,Vladimir Kuklin,aglarendil,"Fix RGW endpoint port

Change RGW endpoint port registered in keystone
to 8080 as this is the real port on which
haproxy is listening.

Previously, until https://review.openstack.org/#/c/85195/
was merged, RGW was working because virtual IP was located
on one of the controllers and apache proxying RGW fastcgi
application was answering on 6780 port. Currently, VIP moved
into namespace and 6780 is no longer available.

Change-Id: I2ad74b743561d21bb8e522c0648d26d93348657e
Closes-Bug: #1307508
"
openstack%2Fdiskimage-builder~master~I888304cb9167b8e074b04ca6c5b2f9143b70d37d,openstack/diskimage-builder,master,I888304cb9167b8e074b04ca6c5b2f9143b70d37d,Fix Grub configurations for Fedora images built on a UEFI host.,MERGED,2014-03-27 11:08:14.000000000,2014-04-17 07:48:06.000000000,2014-04-17 07:48:06.000000000,4,0,2,83342,50d1e09df10e4bfcbd21e111a4450b4a4a83240c,bug/1231946,47,5,3,1,10375,Om Kumar,lazy_prince,"Fix Grub configurations for Fedora images built on a UEFI host.

The grub install scripts on Fedora have hardcoded checks for
/sys/firmware/efi and if the directory exists, it uses efi
specific instruction like initrdefi, linuxefi etc. vm element
should fix it once the configuration is generated.

Closes-bug: #1231946
Change-Id: I888304cb9167b8e074b04ca6c5b2f9143b70d37d
"
openstack%2Fneutron~master~Ib0b1abf7d11627045be922f79aff6b80448ccbf4,openstack/neutron,master,Ib0b1abf7d11627045be922f79aff6b80448ccbf4,Remove workaround for bug #1219530,MERGED,2014-04-07 15:57:20.000000000,2014-04-17 07:35:36.000000000,2014-04-17 07:35:35.000000000,3,17,4,85747,53e784d27eafe848593467d4d598305f34030848,bug/1219530,62,17,2,2,708,Yuriy Taraday,yorik-sar,"Remove workaround for bug #1219530

Bug #1219530 has been fixed before Havana. We can remove this workaround.

Closes-Bug: #1307472
Change-Id: Ib0b1abf7d11627045be922f79aff6b80448ccbf4
"
openstack%2Factivity-board~master~I394c70a8b7d517e20a71094527e766a2e56b3958,openstack/activity-board,master,I394c70a8b7d517e20a71094527e766a2e56b3958,Fix error with datasources.html,MERGED,2014-04-17 01:37:26.000000000,2014-04-17 07:23:18.000000000,2014-04-17 07:23:18.000000000,80,2,0,88116,2a866b2c2c90c251cee5928f9ec6a5fad9249e7a,datasources-page-fix,7,3,1,2,8710,Luis Cañas-Díaz,lcanas,"Fix error with datasources.html

Add the HTML page and fix an error with the JS library which
displayed the name of unavailable data sources in the table

Change-Id: I394c70a8b7d517e20a71094527e766a2e56b3958
"
openstack%2Fnova~master~Iaefded32d90ca2a7c414c645a2fa2cf0c7da1762,openstack/nova,master,Iaefded32d90ca2a7c414c645a2fa2cf0c7da1762,Fix fping utility default path of Nova,ABANDONED,2014-04-15 09:15:37.000000000,2014-04-17 06:42:58.000000000,,1,1,0,87504,c94957ebb1e39a7848698d08dc6c25539988e716,fix-fping-path,12,9,1,1,5689,Masayuki Igawa,igawa,"Fix fping utility default path of Nova

fping package introduced by Ibdc7479a9038321e4fc3953774a6f3e1dac90530 .
But there is difference between Nova's default fping path and Ubuntu
package path. So we can't still use os-fping API in Ubuntu. This commit
fixes default fping_path.

Change-Id: Iaefded32d90ca2a7c414c645a2fa2cf0c7da1762
Closes-Bug: #1306390
"
openstack%2Fmistral~master~I25c1b0581b17ca5c3e419b260a5bcc0e3c938ec5,openstack/mistral,master,I25c1b0581b17ca5c3e419b260a5bcc0e3c938ec5,Fixing http action and abstract engine,MERGED,2014-04-15 11:01:40.000000000,2014-04-17 06:31:01.000000000,2014-04-17 06:31:01.000000000,9,7,5,87541,1d45c508dd932b3c031cea02b242a427eb5ce99b,fix_http_action_and_abstract_engine,19,8,2,3,8731,Renat Akhmerov,rakhmerov,"Fixing http action and abstract engine

* Fixed defaults for parameter 'data' in HTTPAction and MistralHTTPAction
* Small fix in abstract_engine.py related to adhoc acitons

Change-Id: I25c1b0581b17ca5c3e419b260a5bcc0e3c938ec5
"
openstack%2Ffuel-web~master~I205b82e81d9dabda4f7d29694090270daa078a31,openstack/fuel-web,master,I205b82e81d9dabda4f7d29694090270daa078a31,Remove logs Releases from UI,MERGED,2014-04-10 09:43:25.000000000,2014-04-17 06:30:24.000000000,2014-04-17 06:30:24.000000000,0,5,0,86541,bb88c430ac41e76ce2b827b4729b72a36c054e80,bug/1299048,13,4,1,1,1736,Ivan Kolodyazhny,e0ne,"Remove logs Releases from UI

Closes-bug #1299048

Change-Id: I205b82e81d9dabda4f7d29694090270daa078a31
"
openstack%2Fpython-swiftclient~master~I69e986b7387dd3ac281731b8355a3eec34a537f8,openstack/python-swiftclient,master,I69e986b7387dd3ac281731b8355a3eec34a537f8,Makes use of requests.Session,MERGED,2014-02-18 17:18:15.000000000,2014-04-17 06:27:42.000000000,2014-04-17 06:27:42.000000000,2,1,0,74444,fa20e7f6850a4793f8fb18400263269c24eda2ed,optim-requests-sessions,23,5,2,1,9311,Tristan Cacqueray,tristanC,"Makes use of requests.Session

This allows better connection pooling and may improve performances.

Change-Id: I69e986b7387dd3ac281731b8355a3eec34a537f8
"
openstack%2Fpython-keystoneclient~master~I05d2632b4c8290c2b1015996769340f0bea16f93,openstack/python-keystoneclient,master,I05d2632b4c8290c2b1015996769340f0bea16f93,Create a V3 Token Generator,MERGED,2014-03-07 06:48:55.000000000,2014-04-17 06:27:35.000000000,2014-04-17 06:27:35.000000000,479,416,34,78878,ee49824fe70244977e8d5a9af36590fb7edbe59d,bp/share-tokens,44,7,6,6,7191,Jamie Lennox,jamielennox,"Create a V3 Token Generator

A token generator that can be used by other clients to generate
consistent tokens in there test code.

Change-Id: I05d2632b4c8290c2b1015996769340f0bea16f93
blueprint: share-tokens
"
openstack%2Fpython-keystoneclient~master~Ib01d1072acff0d6ede468b0ecab4f871459014ee,openstack/python-keystoneclient,master,Ib01d1072acff0d6ede468b0ecab4f871459014ee,CLI always configures logging,MERGED,2014-04-16 22:11:02.000000000,2014-04-17 06:27:32.000000000,2014-04-17 06:27:32.000000000,5,1,1,88097,59daf4bf02b60a523d7f68004b75316086e91d2a,bug/936404,13,6,2,1,6486,Brant Knudson,blk-u,"CLI always configures logging

When the keystone CLI wound up logging something and --debug
wasn't set, a message was printed that 'No handlers could be
found for logger <whatever>'. This is because Python logging
was only configured when the --debug option was set.

This change makes it so that logging is always configured. If
--debug is used then the level is DEBUG and if it's not used
then the level is WARNING.

Change-Id: Ib01d1072acff0d6ede468b0ecab4f871459014ee
Closes-Bug: #936404
"
openstack%2Ftempest~master~I0cfd9c10c1fd5b674c1a2211f98a6aba042227da,openstack/tempest,master,I0cfd9c10c1fd5b674c1a2211f98a6aba042227da,skip test_stack_update_add_remove because of race,MERGED,2014-04-16 18:55:30.000000000,2014-04-17 06:27:24.000000000,2014-04-17 06:27:23.000000000,4,3,0,88056,0ef007a7cadd509fbb628bb39fb0d8f735ecde0a,1308682,15,5,1,1,2750,Sean Dague,sdague,"skip test_stack_update_add_remove because of race

test_stack_update_add_remove races about 25% of the time in the
gate because the update is eventually consistent, and doesn't
happen before the list returns. It's unclear if this is
expected or unexpected behavior for heat, but 25% failure rate
is far too high.

Change-Id: I0cfd9c10c1fd5b674c1a2211f98a6aba042227da
Related-Bug: #1308682
"
openstack%2Fswift~feature%2Fec~I044d46214a62925f8eeb64918a819534c0dd0a9f,openstack/swift,feature/ec,I044d46214a62925f8eeb64918a819534c0dd0a9f,Expose ring properties on Internal Client,ABANDONED,2014-04-12 00:53:10.000000000,2014-04-17 06:06:47.000000000,,227,78,0,87060,7cbb1fe7f230b2b7db4a54520ec123169843271d,reconciler,3,1,1,4,1179,Clay Gerrard,clay-gerrard,"Expose ring properties on Internal Client

Also cleanup some unittest code and factor out some common test
infrastructure.

Change-Id: I044d46214a62925f8eeb64918a819534c0dd0a9f
"
openstack%2Fneutron~master~I8071dd43a4371338523a0a9028045e6d054e75b2,openstack/neutron,master,I8071dd43a4371338523a0a9028045e6d054e75b2,Enable to set dhcp port attributes,ABANDONED,2013-12-10 07:34:09.000000000,2014-04-17 06:03:31.000000000,,74,8,15,61026,3034dfe914481dd4a26b32b993b84643fb135677,bp/enable-to-set-dhcp-port-attributes,93,19,3,4,4149,Itsuro Oda,oda-g,"Enable to set dhcp port attributes

Implements blueprint enable-to-set-dhcp-port-attributes

Add dhcp port attributes parameter to ""add network to dhcp agent"" API.
If the parameter is specifyed a dhcp port will be created with the
specified attributes when the network is attached to the dhcp agent.

Change-Id: I8071dd43a4371338523a0a9028045e6d054e75b2
DocImpact
"
openstack%2Fnova~master~Id78f14bc5756886140cb0e9583a7dc69a2520330,openstack/nova,master,Id78f14bc5756886140cb0e9583a7dc69a2520330,Remove use of str() on exceptions,ABANDONED,2014-03-05 05:17:05.000000000,2014-04-17 06:03:30.000000000,,84,56,0,78096,0ff93216532983c15e52eef7f7b7e0cc3aeb86cf,bp/i18n--messages,30,8,3,38,6601,James Carey,jecarey,"Remove use of str() on exceptions

When lazy translation is enabled exception messages will be
replaced by a gettextutil.Message instance.   This class does
not support str().

When the exception is used as input into string formatting
the str() can simply be removed and formatting will do the
right thing.  In other cases, str() must be replaced by
six.text_type().

Partially implement blueprint i18n--messages

Change-Id: Id78f14bc5756886140cb0e9583a7dc69a2520330
"
openstack%2Fnova~master~Ib38bda7188a1f2472ee376039e46bd1abafc87e7,openstack/nova,master,Ib38bda7188a1f2472ee376039e46bd1abafc87e7,Remove use of concatenation on messages,ABANDONED,2014-03-05 05:17:04.000000000,2014-04-17 06:03:29.000000000,,14,7,7,78095,5763059c9b592a06179f90527ab1a524aeeb716d,bp/i18n--messages,45,9,5,4,6601,James Carey,jecarey,"Remove use of concatenation on messages

When lazy translation is enabled messages will be replaced by
a gettextutil.Message instance.   This class does not support
concatenation so the uses have to be replaced.

The exceptions in nova/virt/vmwareapi/error_util.py also had
to be updated to support unicode in order to correctly handle
the contained instance of the Message class.

Partially implement blueprint i18n--messages

Change-Id: Ib38bda7188a1f2472ee376039e46bd1abafc87e7
"
openstack%2Fpython-ceilometerclient~master~Id1e5127a24b06c51a342765eede0eba933ce7c03,openstack/python-ceilometerclient,master,Id1e5127a24b06c51a342765eede0eba933ce7c03,Fix the order of arguments in assertEqual,ABANDONED,2014-03-18 03:19:53.000000000,2014-04-17 06:03:22.000000000,,245,245,0,81154,459746a74e1a1e19e83e57795fcce975078657c9,bug/1277104,41,5,4,18,9684,Jia Dong,joey5678,"Fix the order of arguments in assertEqual

In assertEqual, the order of parameters should be (expected, observed).
But, some part of ceilometerclient test were written with invalid order.
This patch fixes this problem.

Closes-Bug: #1277104

Change-Id: Id1e5127a24b06c51a342765eede0eba933ce7c03
"
openstack%2Fnova~master~I6bb7706b0cba2a015332720cc4a1db73fd1205a7,openstack/nova,master,I6bb7706b0cba2a015332720cc4a1db73fd1205a7,Add delete_on_termination option for attaching volume,ABANDONED,2014-01-16 08:39:12.000000000,2014-04-17 06:03:22.000000000,,83,29,6,67067,7445883f28f4c1f54e4851b61c61edd82d83037c,bp/aimed,98,12,11,16,9560,Lee Li,llg8212,"Add delete_on_termination option for attaching volume

There is the delete_on_termination option for attaching volume when
creating a server but not for an existing server. So when delete the
server may be caused two cases although the delete_on_termination option
is true, one the attached volume can be deleted, the other is not.
The blueprint aimed to eliminate the differences.

Change-Id: I6bb7706b0cba2a015332720cc4a1db73fd1205a7
partially implements blueprint add-delete-on-termination-option
"
openstack%2Fpython-novaclient~master~I653f194cfe3a28b9726984d2dc894c5e339a6186,openstack/python-novaclient,master,I653f194cfe3a28b9726984d2dc894c5e339a6186,Add delete_on_termination option to NovaClient,ABANDONED,2014-01-16 08:59:32.000000000,2014-04-17 06:03:21.000000000,,29,3,15,67074,aa018fff8ff739e31b979bd5974cb3673acfbdef,bp/aimed,77,5,10,4,9560,Lee Li,llg8212,"Add delete_on_termination option to NovaClient

Nova has add an option 'delete_on_termination' for attaching volume to
an existing server. So modify Novaclient to support the option.
Nova patch: https://review.openstack.org/67067

partially implements blueprint add-delete-on-termination-option

Change-Id: I653f194cfe3a28b9726984d2dc894c5e339a6186
"
openstack%2Frally~master~If9eece7abb276a2bd21d7544bdc6e86f51c50895,openstack/rally,master,If9eece7abb276a2bd21d7544bdc6e86f51c50895,cleanup users' resouce only when the user is touched,ABANDONED,2014-03-18 15:06:49.000000000,2014-04-17 06:03:20.000000000,,17,15,6,81287,044927eeed54c6f2db277556c845c30797b87655,touched_users,29,5,4,5,6835,Kun Huang,academicgareth,"cleanup users' resouce only when the user is touched

This patch could help iter less user list during deleting resource. Mark
the user ""touched"" when using it create some resource like server, image
and so on. And after scenarios, only read the marked user list to delete
resource.

Change-Id: If9eece7abb276a2bd21d7544bdc6e86f51c50895
"
