id,project,branch,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,topic,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fopenstack-ansible-openstack_hosts~stable%2Fqueens~I4cce2cd61319a59f2c3c8ff5688ef21fdd1e2f11,openstack/openstack-ansible-openstack_hosts,stable/queens,I4cce2cd61319a59f2c3c8ff5688ef21fdd1e2f11,Remove kernel modules: scsi_dh + x_tables,MERGED,2018-03-08 14:06:35.000000000,2018-03-08 17:03:54.000000000,2018-03-08 17:03:54.000000000,0,4,0,550845,9670944edff777e59b5dcee678bed61540a076a2,test-idempotence-stable/queens,7,3,1,1,538,Major Hayden,rackerhacker,"Remove kernel modules: scsi_dh + x_tables

These kernel modules do not exist on CentOS 7 and this patch
removes them.

Change-Id: I4cce2cd61319a59f2c3c8ff5688ef21fdd1e2f11
Signed-off-by: Major Hayden <major@mhtx.net>
(cherry picked from commit f158726ac217bd7e5d2d29a9495e1641cb31d694)
"
openstack%2Ftripleo-heat-templates~master~I688d1dcdd815205404a5e4d6b86789c35fbf3555,openstack/tripleo-heat-templates,master,I688d1dcdd815205404a5e4d6b86789c35fbf3555,Make heat parameter plugin_dirs configurable,MERGED,2018-01-23 17:33:40.000000000,2018-03-08 17:00:51.000000000,2018-03-08 17:00:51.000000000,5,0,3,536910,5a4d032759dcb7af16d80358348ed1199a08bebf,,13,7,1,1,18343,Lokesh Jain,lokesh-jain,"Make heat parameter plugin_dirs configurable

Heat has an additional configuration for plugin_dirs
parameter. This parameter provides a list of directories
to search for plug-ins. This change exposes the parameter
and makes it configurable.

Depends-On: I636d52f867ee447eaf0e1e80bf9fdc30c91f4ec1
Change-Id: I688d1dcdd815205404a5e4d6b86789c35fbf3555
"
openstack%2Fpuppet-cinder~master~I0ef36d5e21aaa7d39c272d380e4cc96de76d7381,openstack/puppet-cinder,master,I0ef36d5e21aaa7d39c272d380e4cc96de76d7381,Add nfs_snapshot_support option,MERGED,2017-11-27 06:20:44.000000000,2018-03-08 16:59:07.000000000,2017-11-30 18:32:45.000000000,14,0,0,523024,88322e25d9adca56fdeac2d6ff3724b982f7c06b,bug/1734602,8,4,1,3,9414,zhongshengping,ZhongShengping,"Add nfs_snapshot_support option

Add new option nfs_snapshot_support, which enables support for
snapshots on the NFS driver.

Change-Id: I0ef36d5e21aaa7d39c272d380e4cc96de76d7381
Closes-Bug: #1734602
"
openstack%2Fkuryr-kubernetes~stable%2Fqueens~I6a33a075bce83a09fbb642d796a86c936968fde4,openstack/kuryr-kubernetes,stable/queens,I6a33a075bce83a09fbb642d796a86c936968fde4,Ensure pools recovery creates the right pool key.,MERGED,2018-03-08 07:22:18.000000000,2018-03-08 16:57:12.000000000,2018-03-08 16:57:11.000000000,2,1,0,550728,2575a52ef2149d595fe9f209ad44a8ad5510a695,bug/1751794,9,5,1,1,23567,Luis Tomas Bolivar,ltomasbo,"Ensure pools recovery creates the right pool key.

This patch reorganizes the security groups retrieved from Neutron,
which does not always returns them in proper order causing differents 'pool_key'
to be created. Since the 'pool_key' is composed by host address, project id
and security groups.

Change-Id: I6a33a075bce83a09fbb642d796a86c936968fde4
Closes-Bug: #1751794
"
openstack%2Fpuppet-keystone~master~Ibf14f741f95febac5f5e857a73690477e2739f55,openstack/puppet-keystone,master,Ibf14f741f95febac5f5e857a73690477e2739f55,Add user_description_attribute option,MERGED,2018-01-02 02:56:19.000000000,2018-03-08 16:56:37.000000000,2018-01-03 22:23:20.000000000,184,164,0,530670,a55b9e4efe956fded7030baddc0f6a342be1d76d,bug/1736912,8,3,1,5,9414,zhongshengping,ZhongShengping,"Add user_description_attribute option

Adds user_description_attribute mapping support to the LDAP backend

Change-Id: Ibf14f741f95febac5f5e857a73690477e2739f55
Closes-Bug: #1736912
"
openstack%2Fpuppet-ceilometer~master~Idfffa36b17543968c14dfbc60eb1d9ff3286841b,openstack/puppet-ceilometer,master,Idfffa36b17543968c14dfbc60eb1d9ff3286841b,Remove ceilometer api class,MERGED,2018-02-07 06:30:15.000000000,2018-03-08 16:54:38.000000000,2018-02-09 04:26:17.000000000,5,293,0,541562,7ecb339928afd0c6e17960b2561c73f552e5189b,bug/1747841,8,4,1,6,9414,zhongshengping,ZhongShengping,"Remove ceilometer api class

The ceilometer api has been retired upstream and the class has been
previously deprecated. Since the package may be going away, we need to
remove the api class.

https://review.openstack.org/#/c/512286/

Change-Id: Idfffa36b17543968c14dfbc60eb1d9ff3286841b
Closes-Bug: #1747841
"
openstack%2Fpuppet-ironic~master~Ie6f1028f351fdd7a0b6608b6c9a6672d04bdbddc,openstack/puppet-ironic,master,Ie6f1028f351fdd7a0b6608b6c9a6672d04bdbddc,Add kombu_failover_strategy option,MERGED,2018-02-09 07:21:01.000000000,2018-03-08 16:53:52.000000000,2018-02-09 23:59:04.000000000,15,0,0,542664,61a4bb876064f19786a1af59d9f358c16912a115,bug/1748353,8,3,1,3,9414,zhongshengping,ZhongShengping,"Add kombu_failover_strategy option

Adds the kombu_failover_strategy option for configuring
oslo.messaging.rabbit. This will determines how the next RabbitMQ node
is chosen in case the one we are currently connected to becomes
unavailable.

Change-Id: Ie6f1028f351fdd7a0b6608b6c9a6672d04bdbddc
Closes-Bug: #1748353
"
openstack%2Fopenstack-ansible-os_trove~master~I4e715cfe5e3077b2cb3baebfbff93a96b9c90d09,openstack/openstack-ansible-os_trove,master,I4e715cfe5e3077b2cb3baebfbff93a96b9c90d09,Remove Trove's support for Heat,MERGED,2018-01-17 08:28:27.000000000,2018-03-08 16:52:50.000000000,2018-02-12 10:05:44.000000000,0,3,0,534677,aea2785d882d0bb2fa8be6e185ad9ad32749d7ba,bug/1743717,19,5,2,1,9414,zhongshengping,ZhongShengping,"Remove Trove's support for Heat

This patch[1] removed heat related support.

[1]https://review.openstack.org/#/c/385513/

Change-Id: I4e715cfe5e3077b2cb3baebfbff93a96b9c90d09
Closes-Bug: #1743717
"
openstack%2Fpuppet-glance~master~Id360da722f4bacab3835ab8b48d4de95df700736,openstack/puppet-glance,master,Id360da722f4bacab3835ab8b48d4de95df700736,Add kombu_failover_strategy option,MERGED,2018-02-09 07:21:02.000000000,2018-03-08 16:50:44.000000000,2018-02-13 23:17:54.000000000,26,7,0,542668,5e12d373339c76b9c0c0e24d854770693a999b1d,bug/1748353,17,5,2,3,9414,zhongshengping,ZhongShengping,"Add kombu_failover_strategy option

Adds the kombu_failover_strategy option for configuring
oslo.messaging.rabbit. This will determines how the next RabbitMQ node
is chosen in case the one we are currently connected to becomes
unavailable.

Change-Id: Id360da722f4bacab3835ab8b48d4de95df700736
Closes-Bug: #1748353
"
openstack%2Fpuppet-trove~master~If59b301e533a509051876ed88f410c5101425ec2,openstack/puppet-trove,master,If59b301e533a509051876ed88f410c5101425ec2,Add kombu_failover_strategy option,MERGED,2018-02-09 07:21:07.000000000,2018-03-08 16:49:51.000000000,2018-02-13 20:28:55.000000000,77,56,0,542671,ccf6a66e1f2f5d98caa42c4574e5629dbd971336,bug/1748353,11,5,1,10,9414,zhongshengping,ZhongShengping,"Add kombu_failover_strategy option

Adds the kombu_failover_strategy option for configuring
oslo.messaging.rabbit. This will determines how the next RabbitMQ node
is chosen in case the one we are currently connected to becomes
unavailable.

Change-Id: If59b301e533a509051876ed88f410c5101425ec2
Closes-Bug: #1748353
"
openstack%2Fpuppet-cinder~master~I027e9f4da58e290065ae048800d358114b69b63f,openstack/puppet-cinder,master,I027e9f4da58e290065ae048800d358114b69b63f,Add some kombu options,MERGED,2018-02-09 06:20:05.000000000,2018-03-08 16:49:27.000000000,2018-02-13 20:13:24.000000000,15,0,0,542615,6362185f5c93c67fdaedd1ef94a6b776e4adbbc6,bug/1748353,8,4,1,3,9414,zhongshengping,ZhongShengping,"Add some kombu options

Adds the kombu_failover_strategy option for configuring
oslo.messaging.rabbit. This will determines how the next RabbitMQ node
is chosen in case the one we are currently connected to becomes
unavailable.

Change-Id: I027e9f4da58e290065ae048800d358114b69b63f
Closes-Bug: #1748353
"
openstack%2Fpuppet-mistral~master~I904e0bb50c12f94a21ad006c3435d94f0104ecf8,openstack/puppet-mistral,master,I904e0bb50c12f94a21ad006c3435d94f0104ecf8,Add kombu_failover_strategy option,MERGED,2018-02-09 07:21:03.000000000,2018-03-08 16:49:06.000000000,2018-02-13 20:07:32.000000000,15,0,0,542669,46b60d02fac0f2c4742c447fc560a7e59a97a208,bug/1748353,8,4,1,3,9414,zhongshengping,ZhongShengping,"Add kombu_failover_strategy option

Adds the kombu_failover_strategy option for configuring
oslo.messaging.rabbit. This will determines how the next RabbitMQ node
is chosen in case the one we are currently connected to becomes
unavailable.

Change-Id: I904e0bb50c12f94a21ad006c3435d94f0104ecf8
Closes-Bug: #1748353
"
openstack%2Fpuppet-manila~master~I2ec87a9649143548847c46110ef1ad9353a71feb,openstack/puppet-manila,master,I2ec87a9649143548847c46110ef1ad9353a71feb,Add kombu_failover_strategy option,MERGED,2018-02-09 07:21:01.000000000,2018-03-08 16:48:44.000000000,2018-02-13 20:04:37.000000000,30,13,0,542666,dd721c2e252a5e9464aa17169b859045fdb199e8,bug/1748353,8,5,1,3,9414,zhongshengping,ZhongShengping,"Add kombu_failover_strategy option

Adds the kombu_failover_strategy option for configuring
oslo.messaging.rabbit. This will determines how the next RabbitMQ node
is chosen in case the one we are currently connected to becomes
unavailable.

Change-Id: I2ec87a9649143548847c46110ef1ad9353a71feb
Closes-Bug: #1748353
"
openstack%2Fpuppet-barbican~master~I450966c0fc782671c51b8560c162a172f5f315ba,openstack/puppet-barbican,master,I450966c0fc782671c51b8560c162a172f5f315ba,Add some kombu options,MERGED,2018-02-09 06:20:08.000000000,2018-03-08 16:48:16.000000000,2018-02-13 19:59:52.000000000,17,0,0,542618,80b2b56169eda06f68b42adba15095e7cf07c2ce,bug/1748353,8,4,1,3,9414,zhongshengping,ZhongShengping,"Add some kombu options

Adds the kombu_failover_strategy option for configuring
oslo.messaging.rabbit. This will determines how the next RabbitMQ node
is chosen in case the one we are currently connected to becomes
unavailable.

Change-Id: I450966c0fc782671c51b8560c162a172f5f315ba
Closes-Bug: #1748353
"
openstack%2Fpuppet-aodh~master~I8c44d54bdefc22bd30d0bc35486354b09611680a,openstack/puppet-aodh,master,I8c44d54bdefc22bd30d0bc35486354b09611680a,Add some kombu options,MERGED,2018-02-09 05:47:05.000000000,2018-03-08 16:47:53.000000000,2018-02-13 19:55:20.000000000,16,0,0,542599,7c8720ede864097e733471ff968ca37ac236b2ce,bug/1748353,8,4,1,3,9414,zhongshengping,ZhongShengping,"Add some kombu options

Adds the kombu_failover_strategy option for configuring
oslo.messaging.rabbit. This will determines how the next RabbitMQ node
is chosen in case the one we are currently connected to becomes
unavailable.

Change-Id: I8c44d54bdefc22bd30d0bc35486354b09611680a
Closes-Bug: #1748353
"
openstack%2Fpuppet-ceilometer~master~Ieb0b4c62e8e7b00b4f73ca793298fbf052b6fdb9,openstack/puppet-ceilometer,master,Ieb0b4c62e8e7b00b4f73ca793298fbf052b6fdb9,Add some kombu options,MERGED,2018-02-09 06:20:05.000000000,2018-03-08 16:47:32.000000000,2018-02-13 19:53:19.000000000,16,0,0,542616,a5b9a060eb57d9fd345b33c90d43205e9814e8f3,bug/1748353,10,4,1,3,9414,zhongshengping,ZhongShengping,"Add some kombu options

Adds the kombu_failover_strategy option for configuring
oslo.messaging.rabbit. This will determines how the next RabbitMQ node
is chosen in case the one we are currently connected to becomes
unavailable.

Change-Id: Ieb0b4c62e8e7b00b4f73ca793298fbf052b6fdb9
Closes-Bug: #1748353
"
openstack%2Fpuppet-magnum~master~Icee91fe364967a443606d0287f58d06abc31f9fd,openstack/puppet-magnum,master,Icee91fe364967a443606d0287f58d06abc31f9fd,Add kombu_failover_strategy option,MERGED,2018-02-09 07:21:01.000000000,2018-03-08 16:47:01.000000000,2018-02-13 19:24:51.000000000,28,11,0,542667,a2233bdb21207534d1d221ff1c5d7951696c3a40,bug/1748353,9,5,1,3,9414,zhongshengping,ZhongShengping,"Add kombu_failover_strategy option

Adds the kombu_failover_strategy option for configuring
oslo.messaging.rabbit. This will determines how the next RabbitMQ node
is chosen in case the one we are currently connected to becomes
unavailable.

Change-Id: Icee91fe364967a443606d0287f58d06abc31f9fd
Closes-Bug: #1748353
"
openstack%2Fopenstack-zuul-jobs~master~I4be1c22c1e91866dfc500254fb638157e2e121cb,openstack/openstack-zuul-jobs,master,I4be1c22c1e91866dfc500254fb638157e2e121cb,Disable grenade-dsvm-cinder-mn-sub-volbak on newton/ocata,MERGED,2018-03-08 15:04:50.000000000,2018-03-08 16:46:32.000000000,2018-03-08 16:46:31.000000000,1,1,2,550860,fd5826f35d2107d9b1f872e6b4f53a6f3c34a9ab,,9,5,1,1,4523,Eric Harney,eharney,"Disable grenade-dsvm-cinder-mn-sub-volbak on newton/ocata

This job no longer works on these branches and is
preventing Cinder stable/ocata patches from landing.

Change-Id: I4be1c22c1e91866dfc500254fb638157e2e121cb
"
openstack%2Fpuppet-octavia~master~Ia0512a8f9b3248127b9c2ee96821e4d793ae6523,openstack/puppet-octavia,master,Ia0512a8f9b3248127b9c2ee96821e4d793ae6523,Add kombu_failover_strategy option,MERGED,2018-02-09 07:21:13.000000000,2018-03-08 16:46:21.000000000,2018-02-13 19:45:35.000000000,17,0,0,542672,f0068d143b94002ecf6f9b6a568fdf4b05a7da6c,bug/1748353,8,4,1,3,9414,zhongshengping,ZhongShengping,"Add kombu_failover_strategy option

Adds the kombu_failover_strategy option for configuring
oslo.messaging.rabbit. This will determines how the next RabbitMQ node
is chosen in case the one we are currently connected to becomes
unavailable.

Change-Id: Ia0512a8f9b3248127b9c2ee96821e4d793ae6523
Closes-Bug: #1748353
"
openstack%2Fpuppet-tacker~master~Id271638ec6793a8854769b9617ed48e907819228,openstack/puppet-tacker,master,Id271638ec6793a8854769b9617ed48e907819228,Add kombu_failover_strategy option,MERGED,2018-02-09 07:21:05.000000000,2018-03-08 16:45:57.000000000,2018-02-13 19:42:31.000000000,17,0,0,542670,dc35c19a7606eb2d2d202b2f47357c7700de2100,bug/1748353,8,4,1,3,9414,zhongshengping,ZhongShengping,"Add kombu_failover_strategy option

Adds the kombu_failover_strategy option for configuring
oslo.messaging.rabbit. This will determines how the next RabbitMQ node
is chosen in case the one we are currently connected to becomes
unavailable.

Change-Id: Id271638ec6793a8854769b9617ed48e907819228
Closes-Bug: #1748353
"
openstack%2Fpuppet-congress~master~I6362858759b3af0e350ac52ffe4f89bba59526fb,openstack/puppet-congress,master,I6362858759b3af0e350ac52ffe4f89bba59526fb,Add some kombu options,MERGED,2018-02-09 06:20:07.000000000,2018-03-08 16:45:30.000000000,2018-02-13 19:20:37.000000000,16,0,0,542617,12815da5bd3cec1e950312acb8de8e2f6582f5bf,bug/1748353,8,4,1,3,9414,zhongshengping,ZhongShengping,"Add some kombu options

Adds the kombu_failover_strategy option for configuring
oslo.messaging.rabbit. This will determines how the next RabbitMQ node
is chosen in case the one we are currently connected to becomes
unavailable.

Change-Id: I6362858759b3af0e350ac52ffe4f89bba59526fb
Closes-Bug: #1748353
"
openstack%2Fpuppet-nova~master~Id48e371c02e19c0e4ba193a61a2e15e74ffeba8f,openstack/puppet-nova,master,Id48e371c02e19c0e4ba193a61a2e15e74ffeba8f,Add kombu_failover_strategy option,MERGED,2018-02-09 07:21:19.000000000,2018-03-08 16:42:35.000000000,2018-02-14 01:56:11.000000000,16,0,0,542673,cc53f1f9e3ab00f5f4a76d8dd57dcf7fb2708c29,bug/1748353,10,3,1,3,9414,zhongshengping,ZhongShengping,"Add kombu_failover_strategy option

Adds the kombu_failover_strategy option for configuring
oslo.messaging.rabbit. This will determines how the next RabbitMQ node
is chosen in case the one we are currently connected to becomes
unavailable.

Change-Id: Id48e371c02e19c0e4ba193a61a2e15e74ffeba8f
Closes-Bug: #1748353
"
openstack%2Ftripleo-quickstart-extras~master~Idf3250b61974bc7947b388d327a07b076dcf5809,openstack/tripleo-quickstart-extras,master,Idf3250b61974bc7947b388d327a07b076dcf5809,Fix the pkg installation in BM undercloud,MERGED,2018-03-07 17:03:34.000000000,2018-03-08 16:42:24.000000000,2018-03-08 16:42:24.000000000,2,1,2,550530,0fc8cb20dad105de244b92c26d1d685bd818a7c8,fix_package_installation_bm_undercloud,20,10,2,1,20936,Raoul Scarazzini,rasca,"Fix the pkg installation in BM undercloud

Due to this patch [1] baremetal undercloud jobs were failing because of
the fact that we were considering a string instead of an array inside
the pacakage installation task. This patch fixes the problem considering
the variable as a set of items.

[1] https://review.openstack.org/#/c/517444/

Change-Id: Idf3250b61974bc7947b388d327a07b076dcf5809
"
openstack%2Fpuppet-openstack-integration~master~I9f4bb7c93a31b64285ab1342e8ade20320ed172a,openstack/puppet-openstack-integration,master,I9f4bb7c93a31b64285ab1342e8ade20320ed172a,Switch libraries jobs to Zuul v3,MERGED,2018-02-12 06:49:47.000000000,2018-03-08 16:41:43.000000000,2018-02-13 23:59:49.000000000,152,3,0,543353,cb96f9f51aa6e4259bd204fc00bcbfe6da1f979b,zuulv3_libraries,15,4,6,6,9414,zhongshengping,ZhongShengping,"Switch libraries jobs to Zuul v3

Change-Id: I9f4bb7c93a31b64285ab1342e8ade20320ed172a
"
openstack%2Fopenstack-zuul-jobs~master~I0ec2f7974c95988578ba6b3d2ed30c2e62cfc408,openstack/openstack-zuul-jobs,master,I0ec2f7974c95988578ba6b3d2ed30c2e62cfc408,Remove cl-openstack-client job,MERGED,2018-03-08 08:59:06.000000000,2018-03-08 16:31:37.000000000,2018-03-08 16:31:37.000000000,0,63,0,550756,ea9a086566cec3ad6a4cb27ccddd1819b7dd9c74,cl-openstack,9,4,1,2,6547,Andreas Jaeger,jaegerandi,"Remove cl-openstack-client job

The job is in-tree now, remove it.

Depends-On: https://review.openstack.org/550755
Change-Id: I0ec2f7974c95988578ba6b3d2ed30c2e62cfc408
"
openstack%2Ftripleo-common~stable%2Fpike~I3946c4c253994b92e44fb6be5d13972b72071261,openstack/tripleo-common,stable/pike,I3946c4c253994b92e44fb6be5d13972b72071261,Derive Params failure message format change,MERGED,2017-12-11 14:51:19.000000000,2018-03-08 16:30:24.000000000,2018-03-08 16:30:24.000000000,8,1,0,527112,27d36df318353b9e28ba17f68e52abf8b456130a,bp/tripleo-derive-parameters-stable/pike,17,11,1,1,22865,Jaganathan Palanisamy,jaganathancse,"Derive Params failure message format change

This change is to filter the empty messages of roles which are
success and displays only the failure messages with
corresponding roles which are failed.

Change-Id: I3946c4c253994b92e44fb6be5d13972b72071261
Closes-Bug: #1714476
(cherry picked from commit df8b2cc2da6b413b312bbe598e23a0c042e677b4)
"
openstack%2Fopenstack-ansible~stable%2Fqueens~I4b64a09ce37bf814083ea2645e74abe0755fac2d,openstack/openstack-ansible,stable/queens,I4b64a09ce37bf814083ea2645e74abe0755fac2d,Use RDO Queens repo,ABANDONED,2018-02-28 16:16:55.000000000,2018-03-08 16:29:30.000000000,,1,1,0,548647,6c1e30e3569f126ff9531ca6b54b95f98aa6a0ae,use-rdo-queens-stable/queens,9,2,3,1,538,Major Hayden,rackerhacker,"Use RDO Queens repo

Change-Id: I4b64a09ce37bf814083ea2645e74abe0755fac2d
"
openstack%2Fopenstack-ansible-galera_server~stable%2Fqueens~If9d252b33321a7e0155140ceb9a8c3dd050441f4,openstack/openstack-ansible-galera_server,stable/queens,If9d252b33321a7e0155140ceb9a8c3dd050441f4,vars: Switch to galera HTTP server on all distros,MERGED,2018-03-08 14:46:25.000000000,2018-03-08 16:29:28.000000000,2018-03-08 16:29:28.000000000,2,2,0,550853,b28c0b8941910bed8ef00cd1bde40fa5f67061bb,bug/1750665-stable/queens,8,3,1,2,6816,Jesse Pretorius,jesse-pretorius,"vars: Switch to galera HTTP server on all distros

Commit I2192ade6eb204404fe67d47af063e0e57fbe7d62 switched from https
to http for the galera repo on CentOS but we can extend that to all
distributions in order for the repo server to cache things properly.

Change-Id: If9d252b33321a7e0155140ceb9a8c3dd050441f4
(cherry picked from commit 200caa0d4ffb974f9f144f1fe9e4308eadfee66e)
"
openstack%2Fopenstack-ansible~master~I4b64a09ce37bf814083ea2645e74abe0755fac2d,openstack/openstack-ansible,master,I4b64a09ce37bf814083ea2645e74abe0755fac2d,Use RDO Queens repo,ABANDONED,2018-02-28 16:09:50.000000000,2018-03-08 16:25:25.000000000,,1,1,0,548641,e9fd29d5eff0123248a2178d14f5e8ccbdf89d41,use-rdo-queens,29,7,4,1,538,Major Hayden,rackerhacker,"Use RDO Queens repo

Change-Id: I4b64a09ce37bf814083ea2645e74abe0755fac2d
"
openstack%2Fopenstack-helm~master~If6144067b94e28a3bea8e71e1e60bca44a809c3a,openstack/openstack-helm,master,If6144067b94e28a3bea8e71e1e60bca44a809c3a,Ceph: allow fully qualified hostnames in targetted hosts,MERGED,2018-03-06 04:46:43.000000000,2018-03-08 16:21:09.000000000,2018-03-08 16:21:09.000000000,1,1,0,549926,873a3aa919704f52a23ee6941cfd2de74a84d998,bug/1753639,14,5,2,1,23928,Pete Birley,portdirect,"Ceph: allow fully qualified hostnames in targetted hosts

This PS allows fully qualified hostnames to be addressed when using
hetrogenious clusters.

Change-Id: If6144067b94e28a3bea8e71e1e60bca44a809c3a
Closes-Bug: 1753639
"
